frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
141,1,0,1e+08,22487695745433,22487695980411,22487696295031,22487696297543,22487696318183,22487696480075,22487696651095,22487696651195,16,9.05762,2.34978,3.1462,0.02512,0.2064,1.61892,1.7102
142,1,0,1e+08,22487697876023,22487698623794,22487699502997,22487699728649,22487699755045,22487700078701,22487700218581,22487700218613,16,23.4259,7.47771,8.79203,2.25652,0.26396,3.23656,1.3988
143,1,0,1e+08,22487700841409,22487701073894,22487701392078,22487701394586,22487701433006,22487701592130,22487701748766,22487701748854,16,9.07445,2.32485,3.18184,0.02508,0.3842,1.59124,1.56636
144,1,0,1e+08,22487702775650,22487703521051,22487704386208,22487704437028,22487704454888,22487704731912,22487704893776,22487704893912,16,21.1826,7.45401,8.65157,0.5082,0.1786,2.77024,1.61864
145,1,0,1e+08,22487705649823,22487706697096,22487707396412,22487707457872,22487707482308,22487707739292,22487707902992,22487707903144,16,22.5332,10.4727,6.99316,0.6146,0.24436,2.56984,1.637
146,1,0,1e+08,22487708635389,22487708889957,22487709211561,22487709215717,22487709243085,22487709471704,22487710026308,22487710026888,16,13.915,2.54568,3.21604,0.04156,0.27368,2.28619,5.54604
147,1,0,1e+08,22487711636498,22487711873352,22487712200104,22487712203360,22487712220260,22487712386932,22487712573664,22487712573784,16,9.37286,2.36854,3.26752,0.03256,0.169,1.66672,1.86732
148,1,0,1e+08,22487713628818,22487713875688,22487714194308,22487714197032,22487714214156,22487714374800,22487714537104,22487714537200,16,9.08382,2.4687,3.1862,0.02724,0.17124,1.60644,1.62304
149,1,0,1e+08,22487715674338,22487715889594,22487716207362,22487716211182,22487716238182,22487716777473,22487717122518,22487717122606,16,14.4827,2.15256,3.17768,0.0382,0.27,5.39291,3.45045
150,1,0,1e+08,22487719358936,22487720329436,22487720992781,22487720998157,22487721034721,22487721285837,22487721444061,22487721444093,16,20.8516,9.705,6.63345,0.05376,0.36564,2.51116,1.58224
151,1,0,1e+08,22487722426233,22487723437328,22487724098041,22487724101713,22487724126289,22487724384161,22487724531217,22487724531245,16,21.0501,10.111,6.60713,0.03672,0.24576,2.57872,1.47056
152,1,0,1e+08,22487726343698,22487726626358,22487727096330,22487727099554,22487727133678,22487727341258,22487727526378,22487727526406,16,11.8271,2.8266,4.69972,0.03224,0.34124,2.0758,1.8512
153,1,0,1e+08,22487728726840,22487729289441,22487730267483,22487730270651,22487730306147,22487730595587,22487730717071,22487730717107,16,19.9027,5.62601,9.78042,0.03168,0.35496,2.8944,1.21484
154,1,0,1e+08,22487731609689,22487731854850,22487732298138,22487732301158,22487732321446,22487732547118,22487732716138,22487732716170,16,11.0648,2.45161,4.43288,0.0302,0.20288,2.25672,1.6902
155,1,0,1e+08,22487733480333,22487733762665,22487734183377,22487734187757,22487734211693,22487734502870,22487734973082,22487734973267,16,14.9293,2.82332,4.20712,0.0438,0.23936,2.91177,4.70212
156,1,0,1e+08,22487736562393,22487736780897,22487737328373,22487737332701,22487737358989,22487738010340,22487738192220,22487738192384,16,16.2999,2.18504,5.47476,0.04328,0.26288,6.51351,1.8188
157,1,0,1e+08,22487738526189,22487739138342,22487740075710,22487740078902,22487740106450,22487740408110,22487740595302,22487740595334,16,20.6914,6.12153,9.37368,0.03192,0.27548,3.0166,1.87192
158,1,0,1e+08,22487741422342,22487742021098,22487742972044,22487742975640,22487743015888,22487743312312,22487743505240,22487743505272,16,20.8293,5.98756,9.50946,0.03596,0.40248,2.96424,1.92928
159,1,0,1e+08,22487744486047,22487745270808,22487746041005,22487746045449,22487746108485,22487746370725,22487746501581,22487746501685,16,20.1564,7.84761,7.70197,0.04444,0.63036,2.6224,1.30856
160,1,0,1e+08,22487747428688,22487747671749,22487748877126,22487748882006,22487748929710,22487749255770,22487749391618,22487749391654,16,19.6297,2.43061,12.0538,0.0488,0.47704,3.2606,1.35848
161,1,0,1e+08,22487750379258,22487751023930,22487751906299,22487751912003,22487751950095,22487752378707,22487752506147,22487752506175,16,21.2692,6.44672,8.82369,0.05704,0.38092,4.28612,1.2744
162,1,0,1e+08,22487754060470,22487754422878,22487754929154,22487754933954,22487754961350,22487755183278,22487755345794,22487755345926,16,12.8546,3.62408,5.06276,0.048,0.27396,2.21928,1.62516
163,1,0,1e+08,22487756293394,22487756510402,22487756930226,22487756932974,22487756951342,22487757151318,22487757317086,22487757317114,16,10.2372,2.17008,4.19824,0.02748,0.18368,1.99976,1.65768
164,1,0,1e+08,22487758176752,22487758639450,22487759725692,22487759760564,22487759784296,22487760078708,22487760270040,22487760270136,16,20.9338,4.62698,10.8624,0.34872,0.23732,2.94412,1.91332
165,1,0,1e+08,22487761137199,22487761388543,22487761831815,22487761834991,22487761855391,22487762123703,22487762318571,22487762318607,16,11.8141,2.51344,4.43272,0.03176,0.204,2.68312,1.94868
166,1,0,1e+08,22487763026383,22487763286792,22487763722760,22487763725996,22487763750040,22487763960932,22487764116312,22487764116340,16,10.8996,2.60409,4.35968,0.03236,0.24044,2.10892,1.5538
167,1,0,1e+08,22487765089899,22487765500817,22487766613310,22487766616722,22487766670030,22487766975950,22487767130766,22487767130802,16,20.409,4.10918,11.1249,0.03412,0.53308,3.0592,1.54816
168,1,0,1e+08,22487768022936,22487768259604,22487769355014,22487769359592,22487769428840,22487769836782,22487770028714,22487770028826,16,20.0589,2.36668,10.9541,0.04578,0.69248,4.07942,1.91932
169,1,0,1e+08,22487771147303,22487771592511,22487772717954,22487772755990,22487772783366,22487773067714,22487773246326,22487773246426,16,20.9912,4.45208,11.2544,0.38036,0.27376,2.84348,1.78612
170,1,0,1e+08,22487774081031,22487774358985,22487774785397,22487774789945,22487774816797,22487775061745,22487775235145,22487775235173,16,11.5414,2.77954,4.26412,0.04548,0.26852,2.44948,1.734
171,1,0,1e+08,22487776048412,22487777026530,22487777771597,22487777775549,22487777802733,22487778102733,22487778278553,22487778278637,16,22.3023,9.78118,7.45067,0.03952,0.27184,3,1.7582
172,1,0,1e+08,22487778947529,22487779200199,22487779642327,22487779645655,22487779669451,22487779904947,22487780065419,22487780065451,16,11.1792,2.5267,4.42128,0.03328,0.23796,2.35496,1.60472
173,1,0,1e+08,22487780815642,22487781461676,22487782434793,22487782514177,22487782532245,22487782820077,22487783005589,22487783005689,16,21.9005,6.46034,9.73117,0.79384,0.18068,2.87832,1.85512
174,1,0,1e+08,22487783864708,22487784440989,22487785381793,22487785413925,22487785440485,22487785724029,22487785920669,22487785920757,16,20.5605,5.76281,9.40804,0.32132,0.2656,2.83544,1.9664
175,1,0,1e+08,22487786814691,22487787484287,22487788317283,22487788322135,22487788377987,22487788643855,22487788788011,22487788788099,16,19.7341,6.69596,8.32996,0.04852,0.55852,2.65868,1.44156
176,1,0,1e+08,22487789640112,22487789976780,22487791100685,22487791161541,22487791185609,22487791472673,22487791615385,22487791615421,16,19.7531,3.36668,11.2391,0.60856,0.24068,2.87064,1.42712
177,1,0,1e+08,22487792648675,22487793638942,22487794285416,22487794315808,22487794333752,22487794577060,22487794706460,22487794706544,16,20.5787,9.90267,6.46474,0.30392,0.17944,2.43308,1.294
178,1,0,1e+08,22487795473905,22487796136258,22487797006258,22487797045298,22487797066490,22487797345982,22487797496050,22487797496082,16,20.2218,6.62353,8.7,0.3904,0.21192,2.79492,1.50068
179,1,0,1e+08,22487798384872,22487798655045,22487798979069,22487798981901,22487799013677,22487799172769,22487799337241,22487799337305,16,9.52433,2.70173,3.24024,0.02832,0.31776,1.59092,1.64472
180,1,0,1e+08,22487800862509,22487801336832,22487802476451,22487802480915,22487802510767,22487802827699,22487802964675,22487802964711,16,21.022,4.74323,11.3962,0.04464,0.29852,3.16932,1.36976
181,1,0,1e+08,22487803813363,22487804192596,22487805319709,22487805325269,22487805363365,22487805656945,22487805818497,22487805818609,16,20.0525,3.79233,11.2711,0.0556,0.38096,2.9358,1.61552
182,1,0,1e+08,22487806729983,22487806969516,22487807377584,22487807380672,22487807411152,22487807614804,22487807812340,22487807812420,16,10.8244,2.39533,4.08068,0.03088,0.3048,2.03652,1.97536
183,1,0,1e+08,22487808725155,22487809223279,22487810248432,22487810385936,22487810411380,22487810710564,22487810874732,22487810874764,16,21.4961,4.98124,10.2515,1.37504,0.25444,2.99184,1.64168
184,1,0,1e+08,22487811679621,22487812318604,22487813192077,22487813235201,22487813262601,22487813533325,22487813674793,22487813674905,16,19.9528,6.38983,8.73473,0.43124,0.274,2.70724,1.41468
185,1,0,1e+08,22487814562139,22487814801736,22487816040081,22487816121945,22487816148333,22487816463937,22487816606625,22487816606725,16,20.4459,2.39597,12.3834,0.81864,0.26388,3.15604,1.42688
186,1,0,1e+08,22487817458595,22487817692569,22487818115889,22487818118897,22487818144229,22487818378905,22487818582485,22487818582589,16,11.2399,2.33974,4.2332,0.03008,0.25332,2.34676,2.0358
187,1,0,1e+08,22487819436797,22487819696662,22487820845145,22487820848893,22487820873169,22487821216769,22487821409697,22487821409801,16,19.73,2.59865,11.4848,0.03748,0.24276,3.436,1.92928
188,1,0,1e+08,22487822430679,22487822860516,22487823935534,22487823939894,22487823965482,22487824262878,22487824404146,22487824404238,16,19.7356,4.29837,10.7502,0.0436,0.25588,2.97396,1.41268
189,1,0,1e+08,22487825260640,22487825501008,22487825996952,22487825999980,22487826018980,22487826250448,22487826434016,22487826434104,16,11.7346,2.40368,4.95944,0.03028,0.19,2.31468,1.83568
190,1,0,1e+08,22487827143770,22487827381614,22487828611321,22487828614841,22487828653761,22487828992309,22487829165381,22487829165417,16,20.2165,2.37844,12.2971,0.0352,0.3892,3.38548,1.73072
191,1,0,1e+08,22487830357126,22487831454374,22487832102058,22487832106406,22487832131326,22487832373882,22487832518170,22487832518254,16,21.6113,10.9725,6.47684,0.04348,0.2492,2.42556,1.44288
192,1,0,1e+08,22487833300910,22487833688432,22487834805740,22487834850924,22487834877780,22487835211288,22487835339984,22487835340020,16,20.3911,3.87522,11.1731,0.45184,0.26856,3.33508,1.28696
193,1,0,1e+08,22487836287498,22487837047142,22487837838351,22487837874647,22487837901999,22487838164775,22487838299163,22487838299279,16,20.1178,7.59644,7.91209,0.36296,0.27352,2.62776,1.34388
194,1,0,1e+08,22487839078696,22487839764267,22487840618197,22487840688469,22487840713761,22487841020237,22487841139945,22487841139977,16,20.6128,6.85571,8.5393,0.70272,0.25292,3.06476,1.19708
195,1,0,1e+08,22487841942046,22487842187355,22487842504451,22487842506703,22487842524391,22487842681703,22487842848327,22487842848471,16,9.06425,2.45309,3.17096,0.02252,0.17688,1.57312,1.66624
196,1,0,1e+08,22487843989895,22487844248725,22487844565537,22487844567901,22487844589817,22487844748509,22487844907557,22487844907677,16,9.17782,2.5883,3.16812,0.02364,0.21916,1.58692,1.59048
197,1,0,1e+08,22487846013172,22487846258714,22487846595814,22487846599094,22487846631386,22487846793218,22487846942654,22487846942806,16,9.29634,2.45542,3.371,0.0328,0.32292,1.61832,1.49436
198,1,0,1e+08,22487848299868,22487849022671,22487849887642,22487849927670,22487849951594,22487850244310,22487850397238,22487850397270,16,20.974,7.22803,8.64971,0.40028,0.23924,2.92716,1.52928
199,1,0,1e+08,22487851181659,22487851858529,22487852710632,22487852714396,22487852736852,22487853057896,22487853243204,22487853243360,16,20.617,6.7687,8.52103,0.03764,0.22456,3.21044,1.85308
200,1,0,1e+08,22487854127352,22487854690005,22487855657293,22487855661209,22487855688737,22487856042849,22487856217785,22487856217817,16,20.9047,5.62653,9.67288,0.03916,0.27528,3.54112,1.74936
201,1,0,1e+08,22487858385412,22487858665893,22487859094917,22487859314213,22487859342109,22487859989224,22487860363860,22487860364056,16,19.7864,2.80481,4.29024,2.19296,0.27896,6.47115,3.74636
202,1,0,1e+08,22487861606593,22487861868369,22487863059016,22487863184432,22487863205752,22487863574645,22487863700897,22487863700937,16,20.9434,2.61776,11.9065,1.25416,0.2132,3.68893,1.26252
203,1,0,1e+08,22487864518226,22487864976844,22487866096322,22487866130298,22487866156618,22487866456570,22487866600586,22487866600738,16,20.8251,4.58618,11.1948,0.33976,0.2632,2.99952,1.44016
204,1,0,1e+08,22487867458042,22487867754588,22487869023189,22487869076185,22487869101685,22487869406241,22487869553761,22487869553909,16,20.9587,2.96546,12.686,0.52996,0.255,3.04556,1.4752
205,1,0,1e+08,22487870427596,22487870942861,22487871961295,22487872002551,22487872029599,22487872307159,22487872442899,22487872443019,16,20.1542,5.15265,10.1843,0.41256,0.27048,2.7756,1.3574
206,1,0,1e+08,22487873252380,22487873495106,22487873965826,22487873968854,22487873989126,22487874240558,22487874401254,22487874401286,16,11.4891,2.42726,4.7072,0.03028,0.20272,2.51432,1.60696
207,1,0,1e+08,22487875114000,22487875578676,22487876639676,22487876643424,22487876662740,22487876955048,22487877126864,22487877127072,16,20.1307,4.64676,10.61,0.03748,0.19316,2.92308,1.71816
208,1,0,1e+08,22487877993076,22487878291272,22487878790296,22487878793708,22487878816952,22487879095608,22487879245148,22487879245180,16,12.521,2.98196,4.99024,0.03412,0.23244,2.78656,1.4954
209,1,0,1e+08,22487879848306,22487880119023,22487880580203,22487880583387,22487880600887,22487881317403,22487881607360,22487881607556,16,17.5925,2.70717,4.6118,0.03184,0.175,7.16516,2.89957
210,1,0,1e+08,22487883048930,22487883314974,22487883900926,22487883904994,22487883952534,22487884566926,22487884974124,22487884974212,16,19.2528,2.66044,5.85952,0.04068,0.4754,6.14392,4.07198
211,1,0,1e+08,22487886001685,22487886271643,22487886791811,22487886795491,22487886818295,22487887371931,22487887596121,22487887596173,16,15.9449,2.69958,5.20168,0.0368,0.22804,5.53636,2.2419
212,1,0,1e+08,22487887963438,22487888269263,22487888685879,22487888689143,22487888756059,22487889506520,22487889781242,22487889781470,16,18.1803,3.05825,4.16616,0.03264,0.66916,7.50461,2.74722
213,1,0,1e+08,22487890976299,22487891241955,22487891624823,22487891628379,22487891647455,22487891855711,22487892021535,22487892021559,16,10.4526,2.65656,3.82868,0.03556,0.19076,2.08256,1.65824
214,1,0,1e+08,22487892964088,22487893499466,22487894544814,22487894569106,22487894592666,22487894897514,22487895091954,22487895092066,16,21.2798,5.35378,10.4535,0.24292,0.2356,3.04848,1.9444
215,1,0,1e+08,22487895996279,22487896249927,22487896584379,22487896586647,22487896619963,22487896784263,22487896933275,22487896933423,16,9.37144,2.53648,3.34452,0.02268,0.33316,1.643,1.49012
216,1,0,1e+08,22487897958362,22487898252654,22487898564886,22487898567698,22487898584234,22487898742522,22487898890038,22487898890134,16,9.31772,2.94292,3.12232,0.02812,0.16536,1.58288,1.47516
217,1,0,1e+08,22487900071157,22487900297263,22487900610439,22487900613543,22487900647535,22487900822467,22487900966571,22487900966603,16,8.95446,2.26106,3.13176,0.03104,0.33992,1.74932,1.44104
218,1,0,1e+08,22487902052201,22487902322205,22487902646513,22487902650005,22487902684177,22487903492984,22487903751845,22487903752041,16,16.9984,2.70004,3.24308,0.03492,0.34172,8.08807,2.58861
219,1,0,1e+08,22487905146296,22487905378232,22487905702548,22487905705920,22487905739148,22487906583176,22487906855338,22487906855542,16,17.0925,2.31936,3.24316,0.03372,0.33228,8.44028,2.72162
220,1,0,1e+08,22487908312213,22487908544242,22487909696788,22487909700284,22487909772860,22487910141753,22487910328869,22487910329009,16,20.168,2.32029,11.5255,0.03496,0.72576,3.68893,1.87116
221,1,0,1e+08,22487911394664,22487912137159,22487913011185,22487913112261,22487913130373,22487913401317,22487913522181,22487913522213,16,21.2755,7.42495,8.74026,1.01076,0.18112,2.70944,1.20864
222,1,0,1e+08,22487914250683,22487914627540,22487915800529,22487915848401,22487915873465,22487916171733,22487916320425,22487916320609,16,20.6993,3.76857,11.7299,0.47872,0.25064,2.98268,1.48692
223,1,0,1e+08,22487917224218,22487917955503,22487918814174,22487918910246,22487918934722,22487919216282,22487919333866,22487919333902,16,21.0968,7.31285,8.58671,0.96072,0.24476,2.8156,1.17584
224,1,0,1e+08,22487920095180,22487920701818,22487921597751,22487921644783,22487921670087,22487921978695,22487922101611,22487922101647,16,20.0647,6.06638,8.95933,0.47032,0.25304,3.08608,1.22916
225,1,0,1e+08,22487922898502,22487923231895,22487923546479,22487923549271,22487923605335,22487923774599,22487923953443,22487923953547,16,10.5504,3.33393,3.14584,0.02792,0.56064,1.69264,1.78844
226,1,0,1e+08,22487924957298,22487925449149,22487926532841,22487926536457,22487926614737,22487926902829,22487927078373,22487927078473,16,21.2118,4.91851,10.8369,0.03616,0.7828,2.88092,1.75544
227,1,0,1e+08,22487927928059,22487928405068,22487929452234,22487929515038,22487929539962,22487929815386,22487929955686,22487929955794,16,20.2773,4.77009,10.4717,0.62804,0.24924,2.75424,1.403
228,1,0,1e+08,22487930829692,22487931116646,22487931436038,22487931461874,22487931479322,22487931642814,22487931815082,22487931815170,16,9.85478,2.86954,3.19392,0.25836,0.17448,1.63492,1.72268
229,1,0,1e+08,22487932900198,22487933423770,22487934453538,22487934500730,22487934523878,22487934826170,22487934998246,22487934998386,16,20.9819,5.23572,10.2977,0.47192,0.23148,3.02292,1.72076
230,1,0,1e+08,22487935973699,22487936739281,22487937477521,22487937543385,22487937570205,22487937830613,22487937972477,22487937972593,16,19.9889,7.65582,7.3824,0.65864,0.2682,2.60408,1.41864
231,1,0,1e+08,22487938938638,22487939195679,22487939509555,22487939512175,22487939550359,22487939725587,22487939884759,22487939884783,16,9.46145,2.57041,3.13876,0.0262,0.38184,1.75228,1.59172
232,1,0,1e+08,22487940943152,22487941185382,22487942393950,22487942397830,22487942426482,22487942802991,22487942987103,22487942987215,16,20.4406,2.4223,12.0857,0.0388,0.28652,3.76509,1.84112
233,1,0,1e+08,22487944040418,22487944294102,22487944600834,22487944604082,22487944626922,22487944808694,22487944966930,22487944966954,16,9.26536,2.53684,3.06732,0.03248,0.2284,1.81772,1.58236
234,1,0,1e+08,22487946102757,22487946977648,22487947696829,22487947728001,22487947753249,22487948018537,22487948166549,22487948166669,16,20.6391,8.74891,7.19181,0.31172,0.25248,2.65288,1.48012
235,1,0,1e+08,22487949077744,22487949609628,22487950656066,22487950685702,22487950709774,22487950991662,22487951133554,22487951133586,16,20.5584,5.31884,10.4644,0.29636,0.24072,2.81888,1.41892
236,1,0,1e+08,22487952042352,22487952688364,22487953600461,22487953678217,22487953704929,22487953990481,22487954127185,22487954127217,16,20.8486,6.46012,9.12097,0.77756,0.26712,2.85552,1.36704
237,1,0,1e+08,22487954978781,22487955698134,22487956527502,22487956607134,22487956631074,22487956889350,22487957029906,22487957030022,16,20.5124,7.19353,8.29368,0.79632,0.2394,2.58276,1.40556
238,1,0,1e+08,22487957910547,22487958155291,22487959353037,22487959399693,22487959422797,22487959751241,22487959910885,22487959911005,16,20.0046,2.44744,11.9775,0.46656,0.23104,3.28444,1.59644
239,1,0,1e+08,22487960875859,22487961614072,22487962426450,22487962466466,22487962514874,22487962791094,22487962923358,22487962923390,16,20.4753,7.38213,8.12378,0.40016,0.48408,2.7622,1.32264
240,1,0,1e+08,22487964547367,22487965064905,22487965655499,22487965746967,22487965771299,22487966004959,22487966147279,22487966147383,16,16.0002,5.17538,5.90594,0.91468,0.24332,2.3366,1.4232
241,1,0,1e+08,22487967016327,22487967741107,22487968541177,22487968577837,22487968602525,22487968866221,22487969001937,22487969002029,16,19.857,7.2478,8.0007,0.3666,0.24688,2.63696,1.35716
242,1,0,1e+08,22487969843384,22487970096201,22487970547841,22487970551609,22487970571049,22487970874717,22487971057853,22487971057985,16,12.146,2.52817,4.5164,0.03768,0.1944,3.03668,1.83136
243,1,0,1e+08,22487971774776,22487972503330,22487973327017,22487973330945,22487973352977,22487973629157,22487973792529,22487973792649,16,20.1787,7.28554,8.23687,0.03928,0.22032,2.7618,1.63372
244,1,0,1e+08,22487974541256,22487975502422,22487976157392,22487976161272,22487976209020,22487976496256,22487976663588,22487976663620,16,21.2236,9.61166,6.5497,0.0388,0.47748,2.87236,1.67332
245,1,0,1e+08,22487977621477,22487978018014,22487979126450,22487979131702,22487979170826,22487979466070,22487979595330,22487979595366,16,19.7389,3.96537,11.0844,0.05252,0.39124,2.95244,1.2926
246,1,0,1e+08,22487980492236,22487980769052,22487981081180,22487981106304,22487981122768,22487981281348,22487981442896,22487981442968,16,9.50732,2.76816,3.12128,0.25124,0.16464,1.5858,1.61548
247,1,0,1e+08,22487982649715,22487982888532,22487984126753,22487984176301,22487984201201,22487984537617,22487984696029,22487984696065,16,20.4635,2.38817,12.3822,0.49548,0.249,3.36416,1.58412
248,1,0,1e+08,22487985614797,22487986040953,22487987125835,22487987172075,22487987197475,22487987505411,22487987636355,22487987636387,16,20.2159,4.26156,10.8488,0.4624,0.254,3.07936,1.30944
249,1,0,1e+08,22487988540081,22487988794930,22487989105966,22487989108542,22487989144542,22487989308422,22487989481618,22487989481714,16,9.41633,2.54849,3.11036,0.02576,0.36,1.6388,1.73196
250,1,0,1e+08,22487990520862,22487990766014,22487991082514,22487991085122,22487991108942,22487991267702,22487991433906,22487991433998,16,9.13136,2.45152,3.165,0.02608,0.2382,1.5876,1.66204
251,1,0,1e+08,22487992490163,22487992832859,22487993172055,22487993176623,22487993219847,22487994077354,22487994288356,22487994288420,16,17.9826,3.42696,3.39196,0.04568,0.43224,8.57507,2.11002
252,1,0,1e+08,22487995702164,22487995957717,22487997248245,22487997284961,22487997310765,22487997646113,22487997810121,22487997810233,16,21.0807,2.55553,12.9053,0.36716,0.25804,3.35348,1.64008
253,1,0,1e+08,22487998765654,22487999153716,22488000308720,22488000312880,22488000378808,22488000683676,22488000835536,22488000835640,16,20.6999,3.88062,11.55,0.0416,0.65928,3.04868,1.5186
254,1,0,1e+08,22488001745931,22488002154500,22488003285584,22488003322444,22488003348692,22488003642972,22488003787812,22488003787920,16,20.4199,4.08569,11.3108,0.3686,0.26248,2.9428,1.4484
255,1,0,1e+08,22488004778285,22488005547374,22488006340272,22488006344204,22488006406908,22488006682352,22488006799476,22488006799508,16,20.2122,7.69089,7.92898,0.03932,0.62704,2.75444,1.17124
256,1,0,1e+08,22488007574530,22488008010367,22488009117474,22488009157438,22488009183014,22488009476458,22488009629866,22488009630010,16,20.5548,4.35837,11.0711,0.39964,0.25576,2.93444,1.53408
257,1,0,1e+08,22488010517952,22488011220742,22488012086966,22488012153086,22488012178390,22488012445338,22488012580362,22488012580478,16,20.6253,7.0279,8.66224,0.6612,0.25304,2.66948,1.35024
258,1,0,1e+08,22488013328708,22488013557985,22488014781287,22488014785211,22488014810407,22488015178343,22488015342343,22488015342483,16,20.1378,2.29277,12.233,0.03924,0.25196,3.67936,1.64
259,1,0,1e+08,22488016367359,22488017353522,22488018007096,22488018012548,22488018207376,22488018437244,22488018557752,22488018557780,16,21.9042,9.86163,6.53574,0.05452,1.94828,2.29868,1.20508
260,1,0,1e+08,22488019264282,22488020258824,22488020902533,22488020907277,22488020935233,22488021193825,22488021340517,22488021340549,16,20.7627,9.94542,6.43709,0.04744,0.27956,2.58592,1.46692
261,1,0,1e+08,22488022225150,22488023026367,22488023891036,22488023894952,22488023938168,22488024218608,22488024353172,22488024353208,16,21.2806,8.01217,8.64669,0.03916,0.43216,2.8044,1.34564
262,1,0,1e+08,22488025114607,22488025597613,22488026648732,22488026653288,22488026680464,22488027028452,22488027163068,22488027163108,16,20.485,4.83006,10.5112,0.04556,0.27176,3.47988,1.34616
263,1,0,1e+08,22488028065381,22488028459084,22488029541302,22488029545634,22488029589174,22488029875622,22488030024874,22488030024998,16,19.5962,3.93703,10.8222,0.04332,0.4354,2.86448,1.49252
264,1,0,1e+08,22488030977519,22488031636275,22488032505848,22488032510432,22488032535048,22488032812516,22488032944512,22488032944632,16,19.6711,6.58756,8.69573,0.04584,0.24616,2.77468,1.31996
265,1,0,1e+08,22488033777835,22488034739938,22488035384460,22488035389312,22488035438424,22488035682712,22488035829864,22488035830036,16,20.522,9.62103,6.44522,0.04852,0.49112,2.44288,1.47152
266,1,0,1e+08,22488036785077,22488037668452,22488038446001,22488038450773,22488038491081,22488038777381,22488038894453,22488038894485,16,21.0941,8.83375,7.77549,0.04772,0.40308,2.863,1.17072
267,1,0,1e+08,22488039628385,22488040172789,22488041174509,22488041227321,22488041250901,22488041532525,22488041689197,22488041689357,16,20.6097,5.44404,10.0172,0.52812,0.2358,2.81624,1.56672
268,1,0,1e+08,22488042566237,22488043506614,22488044159436,22488044162924,22488044222688,22488044472332,22488044625576,22488044625724,16,20.5949,9.40377,6.52822,0.03488,0.59764,2.49644,1.53244
269,1,0,1e+08,22488045451812,22488045960376,22488047041733,22488047074821,22488047100717,22488047386741,22488047542453,22488047542609,16,20.908,5.08564,10.8136,0.33088,0.25896,2.86024,1.55712
270,1,0,1e+08,22488048718229,22488049310943,22488050283717,22488050286989,22488050336561,22488050615745,22488050749173,22488050749205,16,20.3098,5.92714,9.72774,0.03272,0.49572,2.79184,1.33428
271,1,0,1e+08,22488051653468,22488052634322,22488053289293,22488053353425,22488053370849,22488053621069,22488053738309,22488053738393,16,20.8493,9.80854,6.54971,0.64132,0.17424,2.5022,1.1724
272,1,0,1e+08,22488054460844,22488054963592,22488055959103,22488056053595,22488056078611,22488056387163,22488056523035,22488056523067,16,20.6222,5.02748,9.95511,0.94492,0.25016,3.08552,1.35872
273,1,0,1e+08,22488057395841,22488057663389,22488058889665,22488058932289,22488058958697,22488059251177,22488059395729,22488059395845,16,20,2.67548,12.2628,0.42624,0.26408,2.9248,1.44552
274,1,0,1e+08,22488060311596,22488061078038,22488061981756,22488062039512,22488062065220,22488062340640,22488062475792,22488062475908,16,21.6431,7.66442,9.03718,0.57756,0.25708,2.7542,1.35152
275,1,0,1e+08,22488063197894,22488063922701,22488064819473,22488064825301,22488064858161,22488065200621,22488065335609,22488065335733,16,21.3784,7.24807,8.96772,0.05828,0.3286,3.4246,1.34988
276,1,0,1e+08,22488066124833,22488066698755,22488067678592,22488067681884,22488067703616,22488068002216,22488068181588,22488068181752,16,20.5692,5.73922,9.79837,0.03292,0.21732,2.986,1.79372
277,1,0,1e+08,22488069258031,22488070246703,22488070899004,22488071080636,22488071101156,22488071335828,22488071463428,22488071463556,16,22.0552,9.88672,6.52301,1.81632,0.2052,2.34672,1.276
278,1,0,1e+08,22488072159313,22488073190894,22488073855371,22488073859703,22488073890403,22488074151343,22488074293143,22488074293175,16,21.3386,10.3158,6.64477,0.04332,0.307,2.6094,1.418
279,1,0,1e+08,22488075157868,22488075630741,22488076658877,22488076663453,22488076715037,22488077020185,22488077150133,22488077150165,16,19.923,4.72873,10.2814,0.04576,0.51584,3.05148,1.29948
280,1,0,1e+08,22488077996431,22488078787486,22488079543849,22488079548441,22488079598905,22488079872501,22488080007457,22488080007489,16,20.1106,7.91055,7.56363,0.04592,0.50464,2.73596,1.34956
281,1,0,1e+08,22488080894127,22488081731196,22488082474369,22488082478493,22488082505749,22488082768849,22488082913997,22488082914177,16,20.2005,8.37069,7.43173,0.04124,0.27256,2.631,1.45148
282,1,0,1e+08,22488083890073,22488084551230,22488085419946,22488085424086,22488085448058,22488085723426,22488085864386,22488085864510,16,19.7444,6.61157,8.68716,0.0414,0.23972,2.75368,1.4096
283,1,0,1e+08,22488086762861,22488087362170,22488088305184,22488088310012,22488088334648,22488088611984,22488088761012,22488088761156,16,19.9829,5.99309,9.43014,0.04828,0.24636,2.77336,1.49028
284,1,0,1e+08,22488089653287,22488090496116,22488091207453,22488091288725,22488091313721,22488091575537,22488091727501,22488091727617,16,20.7433,8.42829,7.11337,0.81272,0.24996,2.61816,1.51964
285,1,0,1e+08,22488092556171,22488093536758,22488094260756,22488094325408,22488094350896,22488094621508,22488094753200,22488094753324,16,21.9715,9.80587,7.23998,0.64652,0.25488,2.70612,1.31692
