frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
137,1,0,1e+08,22518830119468,22518831019685,22518831735018,22518831740350,22518831769710,22518832037462,22518832186750,22518832186778,16,20.6731,9.00217,7.15333,0.05332,0.2936,2.67752,1.49288
138,1,0,1e+08,22518833223262,22518833600799,22518834342509,22518834347377,22518834380661,22518834775308,22518834925716,22518834925756,16,17.0249,3.77537,7.4171,0.04868,0.33284,3.94647,1.50408
139,1,0,1e+08,22518835299362,22518835545160,22518836047452,22518836051776,22518836085536,22518836332488,22518836478864,22518836478892,16,11.7953,2.45798,5.02292,0.04324,0.3376,2.46952,1.46376
140,1,0,1e+08,22518837510630,22518838331960,22518839096265,22518839146717,22518839171313,22518839453905,22518839647901,22518839647933,16,21.373,8.2133,7.64305,0.50452,0.24596,2.82592,1.93996
141,1,0,1e+08,22518840787420,22518841626985,22518843035833,22518843095433,22518843142196,22518844414591,22518844898981,22518844899151,16,41.1173,8.39565,14.0885,0.596,0.46763,12.724,4.8439
142,1,0,1e+08,22518844971892,22518845522738,22518846260497,22518846264925,22518846298065,22518846638505,22518846801385,22518846801429,16,18.2954,5.50846,7.37759,0.04428,0.3314,3.4044,1.6288
143,1,0,1e+08,22518846832621,22518847114361,22518847706077,22518847780301,22518847803877,22518848211509,22518848387198,22518848387342,16,15.5472,2.8174,5.91716,0.74224,0.23576,4.07632,1.75689
144,1,0,1e+08,22518848419038,22518848735914,22518849897034,22518849901731,22518849977966,22518850438657,22518850618433,22518850618473,16,21.9944,3.16876,11.6112,0.04697,0.76235,4.60691,1.79776
145,1,0,1e+08,22518850653933,22518851451124,22518852100653,22518852105213,22518852135620,22518852590129,22518852774626,22518852774682,16,21.2075,7.97191,6.49529,0.0456,0.30407,4.54509,1.84497
146,1,0,1e+08,22518852807174,22518853143906,22518853734182,22518853737918,22518853769114,22518854636692,22518854923660,22518854923856,16,21.1668,3.36732,5.90276,0.03736,0.31196,8.67578,2.86968
147,1,0,1e+08,22518855656283,22518855921676,22518856363188,22518856367188,22518856399880,22518857336755,22518857556094,22518857556142,16,18.9986,2.65393,4.41512,0.04,0.32692,9.36875,2.19339
148,1,0,1e+08,22518857957764,22518858809569,22518859526349,22518859530189,22518859568145,22518859837385,22518860007613,22518860007641,16,20.4988,8.51805,7.1678,0.0384,0.37956,2.6924,1.70228
149,1,0,1e+08,22518861288894,22518861916710,22518862838416,22518862843808,22518862880968,22518863171628,22518863400736,22518863400768,16,21.1187,6.27816,9.21706,0.05392,0.3716,2.9066,2.29108
150,1,0,1e+08,22518866005402,22518866285302,22518867591252,22518867659867,22518867695151,22518868117553,22518868279661,22518868279705,16,22.743,2.799,13.0595,0.68615,0.35284,4.22402,1.62108
151,1,0,1e+08,22518869360248,22518870254892,22518871610689,22518871650733,22518871672085,22518872010089,22518872184305,22518872184341,16,28.2409,8.94644,13.558,0.40044,0.21352,3.38004,1.74216
152,1,0,1e+08,22518872790389,22518873582411,22518874254289,22518874258677,22518874287257,22518874556649,22518874740389,22518874740421,16,19.5003,7.92022,6.71878,0.04388,0.2858,2.69392,1.8374
153,1,0,1e+08,22518875747668,22518876034828,22518876477820,22518876481136,22518876502232,22518876768360,22518876955848,22518876955880,16,12.0821,2.8716,4.42992,0.03316,0.21096,2.66128,1.87488
154,1,0,1e+08,22518877755591,22518878201170,22518879327545,22518879370253,22518879396285,22518879699025,22518879886833,22518879886965,16,21.3137,4.45579,11.2637,0.42708,0.26032,3.0274,1.87808
155,1,0,1e+08,22518880818780,22518881524956,22518882415134,22518882457730,22518882483366,22518882757170,22518882891670,22518882891822,16,20.7304,7.06176,8.90178,0.42596,0.25636,2.73804,1.345
156,1,0,1e+08,22518883681845,22518884316222,22518885239431,22518885279339,22518885305775,22518885580483,22518885715923,22518885715955,16,20.3411,6.34377,9.23209,0.39908,0.26436,2.74708,1.3544
157,1,0,1e+08,22518886644533,22518886997481,22518887605569,22518887610125,22518887647605,22518887916093,22518888097589,22518888097621,16,14.5309,3.52948,6.08088,0.04556,0.3748,2.68488,1.81496
158,1,0,1e+08,22518888581897,22518888846659,22518889270827,22518889274115,22518889292911,22518889926886,22518890221805,22518890221897,16,16.4,2.64762,4.24168,0.03288,0.18796,6.33975,2.94919
159,1,0,1e+08,22518891859767,22518892352450,22518893388799,22518893392911,22518893427695,22518893720071,22518893849195,22518893849231,16,19.8946,4.92683,10.3635,0.04112,0.34784,2.92376,1.29124
160,1,0,1e+08,22518894792655,22518895530521,22518896979568,22518897030224,22518897053200,22518897308260,22518897807812,22518897807997,16,30.1534,7.37866,14.4905,0.50656,0.22976,2.5506,4.99552
161,1,0,1e+08,22518897872972,22518898440730,22518899020251,22518899023803,22518899066915,22518899299303,22518899467815,22518899467931,16,15.9496,5.67758,5.79521,0.03552,0.43112,2.32388,1.68512
162,1,0,1e+08,22518899616759,22518899820135,22518900304835,22518900309091,22518900339935,22518900591827,22518900756327,22518900756403,16,11.3964,2.03376,4.847,0.04256,0.30844,2.51892,1.645
163,1,0,1e+08,22518901580858,22518901838418,22518903021734,22518903025094,22518903063370,22518903405230,22518903553690,22518903553726,16,19.7287,2.5756,11.8332,0.0336,0.38276,3.4186,1.4846
164,1,0,1e+08,22518904551916,22518904974888,22518906066821,22518906070573,22518906091737,22518906385497,22518906562833,22518906562949,16,20.1103,4.22972,10.9193,0.03752,0.21164,2.9376,1.77336
165,1,0,1e+08,22518907473086,22518907866673,22518908965051,22518908968115,22518908986327,22518909292495,22518909469979,22518909470011,16,19.9693,3.93587,10.9838,0.03064,0.18212,3.06168,1.77484
166,1,0,1e+08,22518910563900,22518910960709,22518912115041,22518912119617,22518912165425,22518912463173,22518912605937,22518912606053,16,20.4215,3.96809,11.5433,0.04576,0.45808,2.97748,1.42764
167,1,0,1e+08,22518913515635,22518914282307,22518915075897,22518915080565,22518915153193,22518915416489,22518915552133,22518915552249,16,20.3661,7.66672,7.9359,0.04668,0.72628,2.63296,1.35644
168,1,0,1e+08,22518916342833,22518916950981,22518917911969,22518917916197,22518917940365,22518918226285,22518918366573,22518918366665,16,20.2383,6.08148,9.60988,0.04228,0.24168,2.8592,1.40288
169,1,0,1e+08,22518919176443,22518919729690,22518920759032,22518920813468,22518920841224,22518921124136,22518921266608,22518921266732,16,20.9029,5.53247,10.2934,0.54436,0.27756,2.82912,1.42472
170,1,0,1e+08,22518922115986,22518922831482,22518923663062,22518923694470,22518923721430,22518923992466,22518924113418,22518924113478,16,19.9749,7.15496,8.3158,0.31408,0.2696,2.71036,1.20952
171,1,0,1e+08,22518924925861,22518925586625,22518926452350,22518926497390,22518926522814,22518926798262,22518926934254,22518926934290,16,20.0843,6.60764,8.65725,0.4504,0.25424,2.75448,1.35992
172,1,0,1e+08,22518927813868,22518928511103,22518929362477,22518929408321,22518929436217,22518929700353,22518929832049,22518929832153,16,20.1828,6.97235,8.51374,0.45844,0.27896,2.64136,1.31696
173,1,0,1e+08,22518930588132,22518930833460,22518931149068,22518931151928,22518931169700,22518931328880,22518931479432,22518931479504,16,8.91372,2.45328,3.15608,0.0286,0.17772,1.5918,1.50552
174,1,0,1e+08,22518932525703,22518933236961,22518934061637,22518934065133,22518934086705,22518934369037,22518934547853,22518934547997,16,20.2229,7.11258,8.24676,0.03496,0.21572,2.82332,1.78816
175,1,0,1e+08,22518935317072,22518935975122,22518936844045,22518936848417,22518936872573,22518937158101,22518937338121,22518937338217,16,20.2114,6.5805,8.68923,0.04372,0.24156,2.85528,1.8002
176,1,0,1e+08,22518938168985,22518938446002,22518938756914,22518938759766,22518938777966,22518938933922,22518939103266,22518939103338,16,9.34353,2.77017,3.10912,0.02852,0.182,1.55956,1.69344
177,1,0,1e+08,22518940133765,22518940685202,22518941701477,22518941732849,22518941756025,22518942051777,22518942221041,22518942221073,16,20.8731,5.51437,10.1627,0.31372,0.23176,2.95752,1.69264
178,1,0,1e+08,22518943085443,22518944043356,22518944698913,22518944779405,22518944800373,22518945070449,22518945223137,22518945223201,16,21.3776,9.57913,6.55557,0.80492,0.20968,2.70076,1.52688
179,1,0,1e+08,22518946161699,22518946630197,22518947734683,22518947768763,22518947793263,22518948099291,22518948226915,22518948226951,16,20.6525,4.68498,11.0449,0.3408,0.245,3.06028,1.27624
180,1,0,1e+08,22518949433601,22518950103777,22518950961691,22518951029107,22518951047711,22518951353843,22518951473715,22518951473751,16,20.4015,6.70176,8.57914,0.67416,0.18604,3.06132,1.19872
181,1,0,1e+08,22518952286853,22518952521369,22518952825681,22518952828265,22518952847741,22518953008905,22518953179917,22518953179997,16,8.93144,2.34516,3.04312,0.02584,0.19476,1.61164,1.71012
182,1,0,1e+08,22518954264186,22518954963573,22518955844636,22518955848228,22518955874296,22518956161564,22518956335572,22518956335680,16,20.7149,6.99387,8.81063,0.03592,0.26068,2.87268,1.74008
183,1,0,1e+08,22518957173147,22518958239573,22518958944209,22518958948257,22518958987445,22518959257805,22518959373161,22518959373193,16,22.0005,10.6643,7.04636,0.04048,0.39188,2.7036,1.15356
184,1,0,1e+08,22518960058489,22518960326198,22518960637578,22518960640762,22518960662810,22518960824050,22518960971430,22518960971518,16,9.13029,2.67709,3.1138,0.03184,0.22048,1.6124,1.4738
185,1,0,1e+08,22518962072587,22518962313427,22518962634783,22518962637371,22518962654651,22518963497970,22518963718758,22518963718818,16,16.4623,2.4084,3.21356,0.02588,0.1728,8.43319,2.20788
186,1,0,1e+08,22518965135157,22518965396558,22518965709066,22518965712118,22518965752970,22518965914426,22518966077746,22518966077794,16,9.42637,2.61401,3.12508,0.03052,0.40852,1.61456,1.6332
187,1,0,1e+08,22518967118808,22518967813083,22518968708595,22518968712239,22518968761907,22518969072647,22518969238063,22518969238095,16,21.1929,6.94275,8.95512,0.03644,0.49668,3.1074,1.65416
188,1,0,1e+08,22518970027541,22518970705877,22518971555621,22518971559497,22518971585177,22518971871253,22518972058785,22518972058873,16,20.3133,6.78336,8.49744,0.03876,0.2568,2.86076,1.87532
189,1,0,1e+08,22518972860146,22518973272798,22518974443992,22518974448668,22518974486280,22518974791168,22518974923668,22518974923704,16,20.6356,4.12652,11.7119,0.04676,0.37612,3.04888,1.325
190,1,0,1e+08,22518975941839,22518976197843,22518976508351,22518976510527,22518976524527,22518977315319,22518977576941,22518977577125,16,16.3529,2.56004,3.10508,0.02176,0.14,7.90792,2.61622
191,1,0,1e+08,22518978950891,22518979193947,22518980383733,22518980387073,22518980436282,22518980792730,22518980929182,22518980929222,16,19.7833,2.43056,11.8979,0.0334,0.49209,3.56448,1.36452
192,1,0,1e+08,22518981891421,22518982127677,22518982440553,22518982442949,22518982483329,22518982643669,22518982841953,22518982842061,16,9.5064,2.36256,3.12876,0.02396,0.4038,1.6034,1.98284
193,1,0,1e+08,22518984034209,22518984703028,22518985614220,22518985669128,22518985695940,22518985977272,22518986101800,22518986101836,16,20.6763,6.68819,9.11192,0.54908,0.26812,2.81332,1.24528
194,1,0,1e+08,22518986924647,22518987196619,22518987518091,22518987520435,22518987540687,22518987697171,22518987868095,22518987868199,16,9.43552,2.71972,3.21472,0.02344,0.20252,1.56484,1.70924
195,1,0,1e+08,22518989030087,22518989305151,22518989626779,22518989630235,22518989666091,22518989971230,22518990444604,22518990444696,16,14.1461,2.75064,3.21628,0.03456,0.35856,3.05139,4.73374
196,1,0,1e+08,22518992139896,22518993075850,22518993817757,22518993820789,22518993840121,22518994103821,22518994246269,22518994246301,16,21.0641,9.35954,7.41907,0.03032,0.19332,2.637,1.42448
197,1,0,1e+08,22518995022836,22518995929708,22518996638286,22518996642750,22518996694950,22518996974970,22518997110886,22518997110918,16,20.8808,9.06872,7.08578,0.04464,0.522,2.8002,1.35916
198,1,0,1e+08,22518998053579,22518998441625,22518999639339,22518999643859,22518999668315,22518999974795,22519000105119,22519000105155,16,20.5158,3.88046,11.9771,0.0452,0.24456,3.0648,1.30324
199,1,0,1e+08,22519001053685,22519001326373,22519001890829,22519001895385,22519001924081,22519002305789,22519002466525,22519002466557,16,14.1287,2.72688,5.64456,0.04556,0.28696,3.81708,1.60736
200,1,0,1e+08,22519003005151,22519003244523,22519003692875,22519003696511,22519003728339,22519003988451,22519004128403,22519004128431,16,11.2328,2.39372,4.48352,0.03636,0.31828,2.60112,1.39952
201,1,0,1e+08,22519005075678,22519005342131,22519005754235,22519005757371,22519005777479,22519006004411,22519006188199,22519006188319,16,11.1264,2.66453,4.12104,0.03136,0.20108,2.26932,1.83788
202,1,0,1e+08,22519008133620,22519008406382,22519008786538,22519008789926,22519008813250,22519009052970,22519009222194,22519009222354,16,10.8873,2.72762,3.80156,0.03388,0.23324,2.3972,1.69224
203,1,0,1e+08,22519010064243,22519010382419,22519011589619,22519011592983,22519011623687,22519011938831,22519012119027,22519012119179,16,20.5494,3.18176,12.072,0.03364,0.30704,3.15144,1.80196
204,1,0,1e+08,22519013012341,22519013727738,22519014564401,22519014594525,22519014619965,22519014896069,22519015067585,22519015067729,16,20.5539,7.15397,8.36663,0.30124,0.2544,2.76104,1.71516
205,1,0,1e+08,22519016023956,22519016619681,22519017614609,22519017681413,22519017707161,22519017983869,22519018100197,22519018100233,16,20.7628,5.95725,9.94928,0.66804,0.25748,2.76708,1.16328
206,1,0,1e+08,22519018892386,22519019463350,22519020348193,22519020466089,22519020492381,22519020785829,22519020917961,22519020917993,16,20.2561,5.70964,8.84843,1.17896,0.26292,2.93448,1.32132
207,1,0,1e+08,22519021803631,22519022035067,22519022365031,22519022368423,22519022412675,22519022576647,22519022748623,22519022748755,16,9.45124,2.31436,3.29964,0.03392,0.44252,1.63972,1.71976
208,1,0,1e+08,22519023826758,22519024417440,22519025375217,22519025378465,22519025407037,22519025742865,22519025912461,22519025912497,16,20.8574,5.90682,9.57777,0.03248,0.28572,3.35828,1.69596
209,1,0,1e+08,22519026856183,22519027356981,22519028393607,22519028396743,22519028460367,22519028754487,22519028887223,22519028887259,16,20.3108,5.00798,10.3663,0.03136,0.63624,2.9412,1.32736
210,1,0,1e+08,22519030148589,22519030853054,22519031751896,22519031788048,22519031806496,22519032091532,22519032210040,22519032210072,16,20.6148,7.04465,8.98842,0.36152,0.18448,2.85036,1.18508
211,1,0,1e+08,22519032940970,22519033641470,22519034518970,22519034523214,22519034555190,22519034839554,22519034986302,22519034986426,16,20.4546,7.005,8.775,0.04244,0.31976,2.84364,1.46748
212,1,0,1e+08,22519035795907,22519036038373,22519036350021,22519036352301,22519036390233,22519036563777,22519036701137,22519036701161,16,9.05254,2.42466,3.11648,0.0228,0.37932,1.73544,1.3736
213,1,0,1e+08,22519037791874,22519038696074,22519039376005,22519039406913,22519039429729,22519039687109,22519039865405,22519039865561,16,20.7369,9.042,6.79931,0.30908,0.22816,2.5738,1.78296
214,1,0,1e+08,22519040725397,22519041437379,22519042273274,22519042311462,22519042337686,22519042613418,22519042766950,22519042767062,16,20.4167,7.11982,8.35895,0.38188,0.26224,2.75732,1.53532
215,1,0,1e+08,22519043564902,22519044568684,22519045224534,22519045273830,22519045302946,22519045543442,22519045704990,22519045705122,16,21.4022,10.0378,6.5585,0.49296,0.29116,2.40496,1.61548
216,1,0,1e+08,22519046499042,22519047473111,22519048155533,22519048216681,22519048241645,22519048511965,22519048634097,22519048634125,16,21.3508,9.74069,6.82422,0.61148,0.24964,2.7032,1.22132
217,1,0,1e+08,22519049430894,22519049872627,22519050973757,22519051029109,22519051054357,22519051374113,22519051505033,22519051505073,16,20.7418,4.41733,11.0113,0.55352,0.25248,3.19756,1.3092
218,1,0,1e+08,22519052435140,22519052699408,22519053018364,22519053020920,22519053044160,22519053206704,22519053382732,22519053382856,16,9.47716,2.64268,3.18956,0.02556,0.2324,1.62544,1.76028
219,1,0,1e+08,22519054609012,22519055569664,22519056271223,22519056307331,22519056333031,22519056585007,22519056737723,22519056737923,16,21.2891,9.60652,7.01559,0.36108,0.257,2.51976,1.52716
220,1,0,1e+08,22519057610249,22519058574742,22519059226542,22519059231402,22519059271766,22519059516578,22519059660026,22519059660154,16,20.4991,9.64493,6.518,0.0486,0.40364,2.44812,1.43448
221,1,0,1e+08,22519060491264,22519061478644,22519062171914,22519062176946,22519062214958,22519062466650,22519062608818,22519062608982,16,21.1772,9.8738,6.9327,0.05032,0.38012,2.51692,1.42168
222,1,0,1e+08,22519063354084,22519063995574,22519064908042,22519064911450,22519064951178,22519065257174,22519065381690,22519065381722,16,20.2764,6.4149,9.12468,0.03408,0.39728,3.05996,1.24516
223,1,0,1e+08,22519066194596,22519066389912,22519066752556,22519066755860,22519066821956,22519067359974,22519067704650,22519067704742,16,15.1015,1.95316,3.62644,0.03304,0.66096,5.38018,3.44676
224,1,0,1e+08,22519069239435,22519069443495,22519069904863,22519069909283,22519069952435,22519070185691,22519070344419,22519070344451,16,11.0502,2.0406,4.61368,0.0442,0.43152,2.33256,1.58728
225,1,0,1e+08,22519071150844,22519071843444,22519072675266,22519072784634,22519072811242,22519073076986,22519073195350,22519073195382,16,20.4454,6.926,8.31822,1.09368,0.26608,2.65744,1.18364
226,1,0,1e+08,22519073982109,22519074410411,22519075539268,22519075575652,22519075599996,22519075892836,22519076040160,22519076040252,16,20.5814,4.28302,11.2886,0.36384,0.24344,2.9284,1.47324
227,1,0,1e+08,22519076930721,22519077597065,22519078458808,22519078464132,22519078519308,22519078811368,22519078934204,22519078934236,16,20.0352,6.66344,8.61743,0.05324,0.55176,2.9206,1.22836
228,1,0,1e+08,22519079758603,22519080037911,22519080350447,22519080353075,22519080369779,22519080530723,22519080701011,22519080701115,16,9.42512,2.79308,3.12536,0.02628,0.16704,1.60944,1.70288
229,1,0,1e+08,22519081793724,22519082025194,22519082337650,22519082340486,22519082380894,22519082543354,22519082704202,22519082704226,16,9.10502,2.3147,3.12456,0.02836,0.40408,1.6246,1.60848
230,1,0,1e+08,22519083854146,22519084630199,22519085467573,22519085505117,22519085530153,22519085804741,22519085973869,22519085973981,16,21.1984,7.76053,8.37374,0.37544,0.25036,2.74588,1.69128
231,1,0,1e+08,22519086683446,22519086914594,22519087232794,22519087235894,22519087253806,22519087458230,22519087601250,22519087601274,16,9.17828,2.31148,3.182,0.031,0.17912,2.04424,1.4302
232,1,0,1e+08,22519088637797,22519089332627,22519090233018,22519090236762,22519090279474,22519090563682,22519090744178,22519090744270,16,21.0647,6.9483,9.00391,0.03744,0.42712,2.84208,1.80496
233,1,0,1e+08,22519091585408,22519091988140,22519093080154,22519093084410,22519093123306,22519093432874,22519093602994,22519093603030,16,20.1762,4.02732,10.9201,0.04256,0.38896,3.09568,1.7012
234,1,0,1e+08,22519094806002,22519095747376,22519096404757,22519096409145,22519096460377,22519096731345,22519096868225,22519096868297,16,20.6229,9.41374,6.57381,0.04388,0.51232,2.70968,1.3688
235,1,0,1e+08,22519097774139,22519098317438,22519099311877,22519099347985,22519099372149,22519099649157,22519099799949,22519099800041,16,20.259,5.43299,9.94439,0.36108,0.24164,2.77008,1.50792
236,1,0,1e+08,22519100740579,22519101404541,22519102260607,22519102265019,22519102312039,22519102584731,22519102722687,22519102722811,16,19.8223,6.63962,8.56066,0.04412,0.4702,2.72692,1.37956
237,1,0,1e+08,22519103576079,22519103979094,22519105123841,22519105128389,22519105169949,22519105469189,22519105616757,22519105616865,16,20.4079,4.03015,11.4475,0.04548,0.4156,2.9924,1.47568
238,1,0,1e+08,22519106626127,22519107316893,22519108160501,22519108163965,22519108198637,22519108476733,22519108606417,22519108606449,16,19.8032,6.90766,8.43608,0.03464,0.34672,2.78096,1.29684
239,1,0,1e+08,22519109487426,22519110428416,22519111086983,22519111179363,22519111203359,22519111442379,22519111572543,22519111572631,16,20.8521,9.4099,6.58567,0.9238,0.23996,2.3902,1.30164
240,1,0,1e+08,22519112969075,22519113414698,22519114520265,22519114523205,22519114546657,22519114865465,22519114992341,22519114992377,16,20.233,4.45623,11.0557,0.0294,0.23452,3.18808,1.26876
241,1,0,1e+08,22519115851371,22519116138551,22519117339873,22519117376189,22519117401657,22519117693353,22519117830313,22519117830421,16,19.7905,2.8718,12.0132,0.36316,0.25468,2.91696,1.3696
242,1,0,1e+08,22519118686246,22519119132122,22519120198306,22519120242534,22519120271326,22519120578962,22519120708562,22519120708626,16,20.2238,4.45876,10.6618,0.44228,0.28792,3.07636,1.296
243,1,0,1e+08,22519121569539,22519122535952,22519123197641,22519123424445,22519123441089,22519123660137,22519123784509,22519123784589,16,22.1505,9.66413,6.61689,2.26804,0.16644,2.19048,1.24372
244,1,0,1e+08,22519124470029,22519124938080,22519125991602,22519126131642,22519126156774,22519126452122,22519126586450,22519126586482,16,21.1645,4.68051,10.5352,1.4004,0.25132,2.95348,1.34328
245,1,0,1e+08,22519127573557,22519127827219,22519128145139,22519128147607,22519128166471,22519128350023,22519128538499,22519128538535,16,9.64978,2.53662,3.1792,0.02468,0.18864,1.83552,1.88476
246,1,0,1e+08,22519129595178,22519130592650,22519131236458,22519131240162,22519131262974,22519131526814,22519131694910,22519131694942,16,20.9976,9.97472,6.43808,0.03704,0.22812,2.6384,1.68096
247,1,0,1e+08,22519132521613,22519133223427,22519134064230,22519134068710,22519134092594,22519134385046,22519134513954,22519134513990,16,19.9238,7.01814,8.40803,0.0448,0.23884,2.92452,1.28908
248,1,0,1e+08,22519135483059,22519135717663,22519136037263,22519136039383,22519136056543,22519136219055,22519136398119,22519136398211,16,9.15152,2.34604,3.196,0.0212,0.1716,1.62512,1.79064
249,1,0,1e+08,22519137442676,22519138262361,22519139064476,22519139095580,22519139119964,22519139395980,22519139561592,22519139561700,16,21.1902,8.19685,8.02115,0.31104,0.24384,2.76016,1.65612
250,1,0,1e+08,22519140315462,22519140630613,22519141836434,22519141900290,22519141926370,22519142226282,22519142381058,22519142381194,16,20.6573,3.15151,12.0582,0.63856,0.2608,2.99912,1.54776
251,1,0,1e+08,22519143347222,22519144246280,22519144903905,22519144941517,22519144968257,22519145214077,22519145381389,22519145381477,16,20.3425,8.99058,6.57625,0.37612,0.2674,2.4582,1.67312
252,1,0,1e+08,22519146386962,22519146962306,22519147928911,22519148009691,22519148032903,22519148308515,22519148445459,22519148445491,16,20.5853,5.75344,9.66605,0.8078,0.23212,2.75612,1.36944
253,1,0,1e+08,22519149365004,22519150185716,22519150927869,22519150978361,22519151002981,22519151269697,22519151397849,22519151397881,16,20.3288,8.20712,7.42153,0.50492,0.2462,2.66716,1.28152
254,1,0,1e+08,22519152309670,22519152547618,22519152861906,22519152864710,22519152903990,22519153081902,22519153246370,22519153246394,16,9.36724,2.37948,3.14288,0.02804,0.3928,1.77912,1.64468
255,1,0,1e+08,22519154374457,22519154617077,22519154935917,22519154939001,22519154958145,22519155115457,22519155274161,22519155274233,16,8.99776,2.4262,3.1884,0.03084,0.19144,1.57312,1.58704
256,1,0,1e+08,22519156470641,22519156751777,22519157062141,22519157065245,22519157084621,22519157243365,22519157403757,22519157403893,16,9.33252,2.81136,3.10364,0.03104,0.19376,1.58744,1.60392
257,1,0,1e+08,22519158379133,22519158616545,22519159791200,22519159834524,22519159857092,22519160224869,22519160404201,22519160404361,16,20.2523,2.37412,11.7465,0.43324,0.22568,3.67777,1.79332
258,1,0,1e+08,22519161422250,22519162155010,22519162976219,22519163005223,22519163024359,22519163312451,22519163470043,22519163470075,16,20.4782,7.3276,8.21209,0.29004,0.19136,2.88092,1.57592
259,1,0,1e+08,22519164319898,22519165278018,22519165974554,22519166008378,22519166033682,22519166288270,22519166438458,22519166438570,16,21.1867,9.5812,6.96536,0.33824,0.25304,2.54588,1.50188
260,1,0,1e+08,22519167112203,22519167755592,22519168648485,22519168652013,22519168690917,22519168989621,22519169164873,22519169164905,16,20.527,6.43389,8.92893,0.03528,0.38904,2.98704,1.75252
261,1,0,1e+08,22519170063579,22519170590737,22519171610666,22519171614706,22519171668010,22519171958970,22519172115882,22519172115914,16,20.5234,5.27158,10.1993,0.0404,0.53304,2.9096,1.56912
262,1,0,1e+08,22519172971160,22519173459006,22519174504921,22519174509693,22519174533709,22519174818905,22519174973053,22519174973209,16,20.0205,4.87846,10.4592,0.04772,0.24016,2.85196,1.54148
263,1,0,1e+08,22519175956724,22519176437373,22519177540820,22519177545204,22519177591976,22519177911888,22519178041484,22519178041520,16,20.848,4.80649,11.0345,0.04384,0.46772,3.19912,1.29596
264,1,0,1e+08,22519178976790,22519179218759,22519179535063,22519179537359,22519179554131,22519179746418,22519180216423,22519180216613,16,12.3982,2.41969,3.16304,0.02296,0.16772,1.92287,4.70005
265,1,0,1e+08,22519182032748,22519182315933,22519183574777,22519183578889,22519183631405,22519183960661,22519184114221,22519184114381,16,20.8163,2.83185,12.5884,0.04112,0.52516,3.29256,1.5356
266,1,0,1e+08,22519185280076,22519186016523,22519186867428,22519186870784,22519186888568,22519187176368,22519187297588,22519187297624,16,20.1755,7.36447,8.50905,0.03356,0.17784,2.878,1.2122
267,1,0,1e+08,22519188074395,22519188505301,22519189584526,22519189589074,22519189623030,22519189927070,22519190088938,22519190088974,16,20.1458,4.30906,10.7922,0.04548,0.33956,3.0404,1.61868
268,1,0,1e+08,22519191078049,22519191317638,22519192538201,22519192542345,22519192565717,22519192926265,22519193104953,22519193105125,16,20.2708,2.39589,12.2056,0.04144,0.23372,3.60548,1.78688
269,1,0,1e+08,22519194173498,22519194937289,22519195697215,22519195701091,22519195728479,22519195994667,22519196147899,22519196148047,16,19.7455,7.63791,7.59926,0.03876,0.27388,2.66188,1.53232
270,1,0,1e+08,22519197423109,22519197712413,22519198927913,22519198931257,22519198953113,22519199282037,22519199423757,22519199423929,16,20.0082,2.89304,12.155,0.03344,0.21856,3.28924,1.4172
271,1,0,1e+08,22519200349317,22519200587393,22519201156670,22519201160482,22519201182946,22519201444318,22519201614382,22519201614486,16,12.6517,2.38076,5.69277,0.03812,0.22464,2.61372,1.70064
272,1,0,1e+08,22519202197082,22519202460822,22519202915422,22519202918890,22519202937430,22519203585677,22519203944797,22519203945005,16,17.4792,2.6374,4.546,0.03468,0.1854,6.48247,3.5912
273,1,0,1e+08,22519205098929,22519205329494,22519205744194,22519205747354,22519205769894,22519206034098,22519206213070,22519206213102,16,11.1417,2.30565,4.147,0.0316,0.2254,2.64204,1.78972
274,1,0,1e+08,22519207008999,22519207272656,22519208519789,22519208523245,22519208551493,22519208867237,22519209053905,22519209054033,16,20.4503,2.63657,12.4713,0.03456,0.28248,3.15744,1.86668
275,1,0,1e+08,22519210000245,22519210270529,22519210766517,22519210770545,22519210818401,22519211036045,22519211198889,22519211198925,16,11.9868,2.70284,4.95988,0.04028,0.47856,2.17644,1.62844
276,1,0,1e+08,22519211838044,22519212161001,22519213346379,22519213434267,22519213453363,22519213743775,22519213925231,22519213925379,16,20.8733,3.22957,11.8538,0.87888,0.19096,2.90412,1.81456
277,1,0,1e+08,22519214786250,22519215385066,22519216380915,22519216419235,22519216444615,22519216736907,22519216916031,22519216916215,16,21.2996,5.98816,9.95849,0.3832,0.2538,2.92292,1.79124
278,1,0,1e+08,22519217736465,22519218545321,22519219312648,22519219350276,22519219375272,22519219635484,22519219776376,22519219776516,16,20.4005,8.08856,7.67327,0.37628,0.24996,2.60212,1.40892
279,1,0,1e+08,22519220592128,22519221206616,22519222145586,22519222181582,22519222211026,22519222493162,22519222635338,22519222635370,16,20.4324,6.14488,9.3897,0.35996,0.29444,2.82136,1.42176
280,1,0,1e+08,22519223642831,22519224330184,22519225181226,22519225187766,22519225243134,22519225544666,22519225697206,22519225697238,16,20.5441,6.87353,8.51042,0.0654,0.55368,3.01532,1.5254
281,1,0,1e+08,22519226612664,22519227593568,22519228276709,22519228283569,22519228343713,22519228607929,22519228772853,22519228772953,16,21.6029,9.80904,6.83141,0.0686,0.60144,2.64216,1.64924
