frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
537,1,0,1e+08,29064282623481,29064283331443,29064283331487,29064283404003,29064283419027,29064283801303,29064284103727,29064284103763,16,14.8028,7.07962,0.00044,0.72516,0.15024,3.82276,3.02424
538,1,0,1e+08,29064285518669,29064286261440,29064286261630,29064286392753,29064286424316,29064286964269,29064287326981,29064287327017,16,18.0835,7.42771,0.0019,1.31123,0.31563,5.39953,3.62712
539,1,0,1e+08,29064288940518,29064289804272,29064289804467,29064289907528,29064289942976,29064290449984,29064290794600,29064290794644,16,18.5413,8.63754,0.00195,1.03061,0.35448,5.07008,3.44616
540,1,0,1e+08,29064292407630,29064293411066,29064293411154,29064293488140,29064293502248,29064293909525,29064294346277,29064294346305,16,19.3868,10.0344,0.00088,0.76986,0.14108,4.07277,4.36752
541,1,0,1e+08,29064295688982,29064296103510,29064296103554,29064296171022,29064296187342,29064297056276,29064297594596,29064297594652,16,19.0567,4.14528,0.00044,0.67468,0.1632,8.68934,5.3832
542,1,0,1e+08,29064299008617,29064299595934,29064299596022,29064299697079,29064299719671,29064300568020,29064300828996,29064300829024,16,18.2041,5.87317,0.00088,1.01057,0.22592,8.48349,2.60976
543,1,0,1e+08,29064302083014,29064302678121,29064302678209,29064302770895,29064302787091,29064303337400,29064303753433,29064303753481,16,16.7047,5.95107,0.00088,0.92686,0.16196,5.50309,4.16033
544,1,0,1e+08,29064304925369,29064305859753,29064305859985,29064305944716,29064305963336,29064306385089,29064306716233,29064306716265,16,17.909,9.34384,0.00232,0.84731,0.1862,4.21753,3.31144
545,1,0,1e+08,29064307854803,29064308231544,29064308231719,29064308511905,29064308530013,29064309086679,29064309763284,29064309763449,16,19.0865,3.76741,0.00175,2.80186,0.18108,5.56666,6.76605
546,1,0,1e+08,29064311203097,29064312231521,29064312231581,29064312392433,29064312427649,29064312768305,29064313108349,29064313108377,16,19.0528,10.2842,0.0006,1.60852,0.35216,3.40656,3.40044
547,1,0,1e+08,29064314401345,29064314736807,29064314736863,29064314794879,29064314806795,29064315295156,29064315678641,29064315678685,16,12.7734,3.35462,0.00056,0.58016,0.11916,4.88361,3.83485
548,1,0,1e+08,29064318385683,29064319088918,29064319089108,29064319199212,29064319222700,29064319680060,29064320048380,29064320048416,16,16.6273,7.03235,0.0019,1.10104,0.23488,4.5736,3.6832
549,1,0,1e+08,29064321383755,29064322267364,29064322267456,29064322397782,29064322414235,29064322809328,29064323141368,29064323141408,16,17.5765,8.83609,0.00092,1.30326,0.16453,3.95093,3.3204
550,1,0,1e+08,29064324346728,29064324965248,29064324965438,29064325144883,29064325268740,29064325826224,29064326207276,29064326207312,16,18.6058,6.1852,0.0019,1.79445,1.23857,5.57484,3.81052
551,1,0,1e+08,29064327577208,29064328325060,29064328325124,29064328469145,29064328484537,29064328793230,29064329092106,29064329092146,16,15.1494,7.47852,0.00064,1.44021,0.15392,3.08693,2.98876
552,1,0,1e+08,29064330228169,29064330998340,29064330998530,29064331111835,29064331137215,29064331661909,29064331995353,29064331995381,16,17.6721,7.70171,0.0019,1.13305,0.2538,5.24694,3.33444
553,1,0,1e+08,29064333217504,29064334008151,29064334008361,29064334117172,29064334162060,29064334642792,29064335013324,29064335013364,16,17.9586,7.90647,0.0021,1.08811,0.44888,4.80732,3.70532
554,1,0,1e+08,29064336362288,29064337553347,29064337553435,29064337642626,29064337661226,29064338262659,29064338695227,29064338695263,16,23.3298,11.9106,0.00088,0.89191,0.186,6.01433,4.32568
555,1,0,1e+08,29064340808155,29064341141929,29064341141969,29064341228521,29064341255225,29064341509393,29064341754185,29064341754217,16,9.46062,3.33774,0.0004,0.86552,0.26704,2.54168,2.44792
556,1,0,1e+08,29064342957621,29064343257293,29064343257345,29064343313817,29064343330361,29064343808397,29064344214834,29064344214862,16,12.5724,2.99672,0.00052,0.56472,0.16544,4.78036,4.06437
557,1,0,1e+08,29064345506979,29064345867399,29064345867451,29064345926535,29064345940227,29064346303143,29064346998355,29064346998540,16,14.9156,3.6042,0.00052,0.59084,0.13692,3.62916,6.95212
558,1,0,1e+08,29064348989284,29064349763841,29064349764031,29064349884655,29064349917947,29064350426488,29064350773760,29064350773792,16,17.8451,7.74557,0.0019,1.20624,0.33292,5.08541,3.47272
559,1,0,1e+08,29064353140118,29064353467802,29064353467842,29064353520662,29064353531606,29064353758302,29064354268813,29064354268998,16,11.2888,3.27684,0.0004,0.5282,0.10944,2.26696,5.10511
560,1,0,1e+08,29064356703919,29064357064527,29064357064591,29064357135459,29064357152243,29064358065115,29064358778297,29064358778349,16,20.7443,3.60608,0.00064,0.70868,0.16784,9.12872,7.13182
561,1,0,1e+08,29064360278566,29064360927046,29064360927110,29064361002786,29064361020838,29064361388542,29064361742218,29064361742254,16,14.6369,6.4848,0.00064,0.75676,0.18052,3.67704,3.53676
562,1,0,1e+08,29064362839482,29064363162158,29064363162206,29064363222750,29064363235306,29064363537918,29064363885342,29064363885382,16,10.459,3.22676,0.00048,0.60544,0.12556,3.02612,3.47424
563,1,0,1e+08,29064365409285,29064366432879,29064366432943,29064366506847,29064366522359,29064366887743,29064367197555,29064367197595,16,17.8831,10.2359,0.00064,0.73904,0.15512,3.65384,3.09812
564,1,0,1e+08,29064368425065,29064369409424,29064369409524,29064369489767,29064369568676,29064369948089,29064370266757,29064370266785,16,18.4172,9.84359,0.001,0.80243,0.78909,3.79413,3.18668
565,1,0,1e+08,29064371776907,29064373175438,29064373175878,29064373329231,29064373348179,29064373744555,29064374045151,29064374045191,16,22.6828,13.9853,0.0044,1.53353,0.18948,3.96376,3.00596
566,1,0,1e+08,29064375346741,29064375743910,29064375743950,29064375801318,29064375813934,29064376109018,29064377019488,29064377019540,16,16.728,3.97169,0.0004,0.57368,0.12616,2.95084,9.1047
567,1,0,1e+08,29064378736020,29064379144870,29064379145040,29064379319571,29064379450035,29064380186442,29064380603506,29064380603558,16,18.6754,4.0885,0.0017,1.74531,1.30464,7.36407,4.17064
568,1,0,1e+08,29064382018209,29064382392316,29064382392368,29064382467760,29064382486644,29064383115214,29064383499886,29064383499918,16,14.8171,3.74107,0.00052,0.75392,0.18884,6.2857,3.84672
569,1,0,1e+08,29064384931342,29064385744945,29064385745041,29064385838092,29064385865396,29064386319906,29064386682574,29064386682618,16,17.5128,8.13603,0.00096,0.93051,0.27304,4.5451,3.62668
570,1,0,1e+08,29064388378608,29064389378678,29064389378873,29064389554179,29064389614438,29064390309104,29064390692908,29064390692944,16,23.1434,10.0007,0.00195,1.75306,0.60259,6.94666,3.83804
571,1,0,1e+08,29064392864513,29064393337500,29064393337552,29064393425704,29064393438504,29064393723080,29064393999972,29064394000008,16,11.355,4.72987,0.00052,0.88152,0.128,2.84576,2.76892
572,1,0,1e+08,29064396627680,29064396998418,29064396998478,29064397090154,29064397109986,29064398083455,29064398431315,29064398431355,16,18.0368,3.70738,0.0006,0.91676,0.19832,9.73469,3.4786
573,1,0,1e+08,29064400145236,29064400545889,29064400545941,29064400644745,29064400664749,29064400987521,29064401913023,29064401913115,16,17.6788,4.00653,0.00052,0.98804,0.20004,3.22772,9.25502
574,1,0,1e+08,29064403585925,29064404421641,29064404421814,29064404598833,29064404680609,29064405568368,29064405985625,29064405985661,16,23.9974,8.35716,0.00173,1.77019,0.81776,8.87759,4.17257
575,1,0,1e+08,29064407489523,29064408301446,29064408301510,29064408499781,29064408539007,29064409003835,29064409466248,29064409466300,16,19.7678,8.11923,0.00064,1.98271,0.39226,4.64828,4.62413
576,1,0,1e+08,29064411176632,29064411996536,29064411996628,29064412091253,29064412117902,29064412558965,29064412920017,29064412920049,16,17.4342,8.19904,0.00092,0.94625,0.26649,4.41063,3.61052
577,1,0,1e+08,29064414461979,29064415108842,29064415108934,29064415215206,29064415236419,29064415672866,29064416019726,29064416019766,16,15.5779,6.46863,0.00092,1.06272,0.21213,4.36447,3.4686
578,1,0,1e+08,29064418964954,29064420105101,29064420105276,29064420278787,29064420315492,29064420713091,29064421612320,29064421612392,16,26.4744,11.4015,0.00175,1.73511,0.36705,3.97599,8.99229
579,1,0,1e+08,29064423605454,29064424715896,29064424716076,29064424986460,29064425023063,29064425455860,29064425862024,29064425862072,16,22.5662,11.1044,0.0018,2.70384,0.36603,4.32797,4.06164
580,1,0,1e+08,29064427282034,29064428149414,29064428149510,29064428343844,29064428360896,29064428775080,29064429120012,29064429120044,16,18.3801,8.6738,0.00096,1.94334,0.17052,4.14184,3.44932
581,1,0,1e+08,29064430550292,29064431471035,29064431471131,29064431550429,29064431571241,29064432066362,29064432401382,29064432401418,16,18.5113,9.20743,0.00096,0.79298,0.20812,4.95121,3.3502
582,1,0,1e+08,29064433629304,29064434126031,29064434126123,29064434223907,29064434263159,29064434793995,29064435182399,29064435182435,16,15.5313,4.96727,0.00092,0.97784,0.39252,5.30836,3.88404
583,1,0,1e+08,29064436417868,29064436774455,29064436774507,29064436841895,29064436858355,29064437291047,29064437635155,29064437635195,16,12.1733,3.56587,0.00052,0.67388,0.1646,4.32692,3.44108
584,1,0,1e+08,29064438841035,29064439590683,29064439590883,29064439702764,29064439736728,29064440194948,29064440553852,29064440553884,16,17.1285,7.49648,0.002,1.11881,0.33964,4.5822,3.58904
585,1,0,1e+08,29064442141808,29064443331160,29064443331256,29064443523488,29064443538004,29064443964719,29064444304127,29064444304167,16,21.6236,11.8935,0.00096,1.92232,0.14516,4.26715,3.39408
586,1,0,1e+08,29064445780725,29064446581333,29064446581425,29064446671949,29064446690757,29064447184551,29064448103039,29064448103111,16,23.2239,8.00608,0.00092,0.90524,0.18808,4.93794,9.18488
587,1,0,1e+08,29064450514170,29064451027503,29064451027563,29064451132467,29064451146991,29064451460371,29064451751379,29064451751415,16,12.3725,5.13333,0.0006,1.04904,0.14524,3.1338,2.91008
588,1,0,1e+08,29064454529711,29064455214456,29064455214651,29064455389538,29064455423690,29064455918037,29064456293045,29064456293081,16,17.6337,6.84745,0.00195,1.74887,0.34152,4.94347,3.75008
589,1,0,1e+08,29064457830387,29064458510076,29064458510136,29064458602244,29064458620239,29064459072947,29064459391495,29064459391539,16,15.6115,6.79689,0.0006,0.92108,0.17995,4.52708,3.18548
590,1,0,1e+08,29064460636188,29064461231575,29064461231779,29064461300703,29064461314771,29064461630455,29064462028544,29064462028576,16,13.9239,5.95387,0.00204,0.68924,0.14068,3.15684,3.98089
591,1,0,1e+08,29064463307265,29064464158010,29064464158102,29064464256918,29064464350044,29064464764012,29064465110264,29064465110376,16,18.0311,8.50745,0.00092,0.98816,0.93126,4.13968,3.46252
592,1,0,1e+08,29064466468894,29064467352424,29064467352516,29064467444872,29064467464880,29064467904144,29064468228712,29064468228740,16,17.5985,8.8353,0.00092,0.92356,0.20008,4.39264,3.24568
593,1,0,1e+08,29064469590721,29064470874993,29064470875163,29064471128146,29064471166001,29064472198624,29064472643681,29064472643725,16,30.53,12.8427,0.0017,2.52983,0.37855,10.3262,4.45057
594,1,0,1e+08,29064474839720,29064475295010,29064475295066,29064475361702,29064475373918,29064475691778,29064475983042,29064475983074,16,11.4335,4.5529,0.00056,0.66636,0.12216,3.1786,2.91264
595,1,0,1e+08,29064477222508,29064478254727,29064478254791,29064478446171,29064478484047,29064478845528,29064479152540,29064479152580,16,19.3007,10.3222,0.00064,1.9138,0.37876,3.61481,3.07012
596,1,0,1e+08,29064480425643,29064481033853,29064481033893,29064481102369,29064481118137,29064481517779,29064481849979,29064481850011,16,14.2437,6.0821,0.0004,0.68476,0.15768,3.99642,3.322
597,1,0,1e+08,29064482877347,29064483277188,29064483277236,29064483339920,29064483352908,29064483691620,29064484056608,29064484056656,16,11.7931,3.99841,0.00048,0.62684,0.12988,3.38712,3.64988
598,1,0,1e+08,29064485284145,29064485586377,29064485586413,29064485641805,29064485653993,29064486000769,29064486295325,29064486295357,16,10.1121,3.02232,0.00036,0.55392,0.12188,3.46776,2.94556
599,1,0,1e+08,29064487647490,29064488469190,29064488469282,29064488606644,29064488627660,29064489043429,29064489392961,29064489392997,16,17.4551,8.217,0.00092,1.37362,0.21016,4.15769,3.49532
600,1,0,1e+08,29064491546362,29064491880447,29064491880487,29064491945315,29064491958907,29064492213723,29064492455799,29064492455823,16,9.09461,3.34085,0.0004,0.64828,0.13592,2.54816,2.42076
601,1,0,1e+08,29064493817547,29064494674312,29064494674408,29064494768448,29064494792324,29064495306380,29064495633764,29064495633800,16,18.1625,8.56765,0.00096,0.9404,0.23876,5.14056,3.27384
602,1,0,1e+08,29064496789660,29064497146519,29064497146579,29064497212079,29064497231855,29064497611191,29064497949219,29064497949251,16,11.5959,3.56859,0.0006,0.655,0.19776,3.79336,3.38028
603,1,0,1e+08,29064499228253,29064500031532,29064500031644,29064500124228,29064500154884,29064500638360,29064501006800,29064501006840,16,17.7859,8.03279,0.00112,0.92584,0.30656,4.83476,3.6844
604,1,0,1e+08,29064502368321,29064503166297,29064503166397,29064503267393,29064503284822,29064503569638,29064503932314,29064503932358,16,15.6404,7.97976,0.001,1.00996,0.17429,2.84816,3.62676
605,1,0,1e+08,29064505065532,29064505853523,29064505853615,29064505985171,29064506006127,29064506463605,29064506825521,29064506825561,16,17.6003,7.87991,0.00092,1.31556,0.20956,4.57478,3.61916
606,1,0,1e+08,29064508500589,29064509371115,29064509371215,29064509497927,29064509517291,29064509934381,29064510280357,29064510280389,16,17.798,8.70526,0.001,1.26712,0.19364,4.1709,3.45976
607,1,0,1e+08,29064511721519,29064512022743,29064512022791,29064512083887,29064512097035,29064512393379,29064512696719,29064512696759,16,9.7524,3.01224,0.00048,0.61096,0.13148,2.96344,3.0334
608,1,0,1e+08,29064513926372,29064514642345,29064514642540,29064514828313,29064514848945,29064515404306,29064515779734,29064515779766,16,18.5339,7.15973,0.00195,1.85773,0.20632,5.55361,3.75428
609,1,0,1e+08,29064517185952,29064517538720,29064517538780,29064517611464,29064517626808,29064518135533,29064518492617,29064518492657,16,13.0671,3.52768,0.0006,0.72684,0.15344,5.08725,3.57084
610,1,0,1e+08,29064519521690,29064519906515,29064519906567,29064519981891,29064519995755,29064520644987,29064521500622,29064521500694,16,19.79,3.84825,0.00052,0.75324,0.13864,6.49232,8.55635
611,1,0,1e+08,29064523301994,29064524363929,29064524363993,29064524426461,29064524443985,29064524858322,29064525193106,29064525193146,16,18.9115,10.6193,0.00064,0.62468,0.17524,4.14337,3.34784
612,1,0,1e+08,29064526618328,29064527602756,29064527602820,29064527748516,29064527764096,29064528196140,29064528511276,29064528511312,16,18.9298,9.84428,0.00064,1.45696,0.1558,4.32044,3.15136
613,1,0,1e+08,29064529905312,29064530748695,29064530748791,29064530877448,29064530900248,29064531330416,29064531683948,29064531683988,16,17.7868,8.43383,0.00096,1.28657,0.228,4.30168,3.53532
614,1,0,1e+08,29064533091710,29064533944508,29064533944600,29064534037520,29064534080272,29064534515711,29064534876355,29064534876391,16,17.8468,8.52798,0.00092,0.9292,0.42752,4.35439,3.60644
615,1,0,1e+08,29064536113652,29064536714928,29064536715016,29064536882258,29064536919073,29064537960834,29064538418955,29064538419011,16,23.0536,6.01276,0.00088,1.67242,0.36815,10.4176,4.58121
616,1,0,1e+08,29064539640390,29064540189526,29064540189586,29064540268558,29064540285778,29064540853020,29064541654455,29064541654531,16,20.1414,5.49136,0.0006,0.78972,0.1722,5.67242,8.01435
617,1,0,1e+08,29064543416447,29064543818016,29064543818084,29064543890328,29064543905516,29064544339867,29064544923351,29064544923439,16,15.0699,4.01569,0.00068,0.72244,0.15188,4.34351,5.83484
618,1,0,1e+08,29064546117032,29064547269076,29064547269236,29064547337456,29064547353880,29064547715540,29064548024628,29064548024660,16,19.0763,11.5204,0.0016,0.6822,0.16424,3.6166,3.09088
619,1,0,1e+08,29064549404484,29064549798808,29064549798860,29064549866904,29064549881580,29064550396772,29064551300236,29064551300328,16,18.9584,3.94324,0.00052,0.68044,0.14676,5.15192,9.03464
620,1,0,1e+08,29064553040627,29064554039846,29064554040026,29064554213665,29064554250020,29064554930537,29064555313681,29064555313717,16,22.7309,9.99219,0.0018,1.73639,0.36355,6.80517,3.83144
621,1,0,1e+08,29064556622772,29064557453197,29064557453293,29064557614872,29064557633047,29064558092104,29064558430464,29064558430504,16,18.0773,8.30425,0.00096,1.61579,0.18175,4.59057,3.3836
622,1,0,1e+08,29064559581266,29064560195151,29064560195247,29064560361158,29064560377354,29064560949363,29064561270339,29064561270371,16,16.891,6.13885,0.00096,1.65911,0.16196,5.72009,3.20976
623,1,0,1e+08,29064562645298,29064562972471,29064562972515,29064563035331,29064563049775,29064563420144,29064563757724,29064563757760,16,11.1246,3.27173,0.00044,0.62816,0.14444,3.70369,3.3758
624,1,0,1e+08,29064565054285,29064565406126,29064565406182,29064565479447,29064565495091,29064565854775,29064566272791,29064566272819,16,12.1853,3.51841,0.00056,0.73265,0.15644,3.59684,4.18016
625,1,0,1e+08,29064567557874,29064568459494,29064568459586,29064568546744,29064568565256,29064569023136,29064569348712,29064569348752,16,17.9088,9.0162,0.00092,0.87158,0.18512,4.5788,3.25576
626,1,0,1e+08,29064570830140,29064572117461,29064572117631,29064572292707,29064572304555,29064573021255,29064573959892,29064573959964,16,31.2982,12.8732,0.0017,1.75076,0.11848,7.167,9.38637
627,1,0,1e+08,29064575831605,29064576714602,29064576714694,29064576790927,29064576891676,29064577270109,29064577590797,29064577590837,16,17.5923,8.82997,0.00092,0.76233,1.00749,3.78433,3.20688
628,1,0,1e+08,29064578964342,29064579690823,29064579691023,29064579854850,29064579886174,29064580423331,29064580777287,29064580777323,16,18.1298,7.26481,0.002,1.63827,0.31324,5.37157,3.53956
629,1,0,1e+08,29064582406962,29064582877458,29064582877546,29064582969493,29064582988869,29064583755416,29064584114852,29064584114896,16,17.0793,4.70496,0.00088,0.91947,0.19376,7.66547,3.59436
630,1,0,1e+08,29064585361492,29064586308898,29064586308994,29064586395224,29064586431892,29064586865769,29064587187733,29064587187765,16,18.2627,9.47406,0.00096,0.8623,0.36668,4.33877,3.21964
631,1,0,1e+08,29064588538112,29064588927598,29064588927658,29064589011570,29064589029258,29064589439851,29064589924591,29064589924651,16,13.8654,3.89486,0.0006,0.83912,0.17688,4.10593,4.8474
632,1,0,1e+08,29064591281528,29064591660298,29064591660450,29064591737299,29064591753619,29064592134052,29064592440900,29064592440936,16,11.5941,3.7877,0.00152,0.76849,0.1632,3.80433,3.06848
633,1,0,1e+08,29064593656337,29064594452180,29064594452280,29064594546795,29064594570127,29064595086500,29064595442692,29064595442728,16,17.8639,7.95843,0.001,0.94515,0.23332,5.16373,3.56192
634,1,0,1e+08,29064596605538,29064597488654,29064597488742,29064597632325,29064597652673,29064598239389,29064598585038,29064598585066,16,19.7953,8.83116,0.00088,1.43583,0.20348,5.86716,3.45649
635,1,0,1e+08,29064599790256,29064600123432,29064600123480,29064600214948,29064600229452,29064600617571,29064600933763,29064600933795,16,11.4354,3.33176,0.00048,0.91468,0.14504,3.88119,3.16192
636,1,0,1e+08,29064603519631,29064603980214,29064603980384,29064604154821,29064604215381,29064605061472,29064605484805,29064605484841,16,19.6521,4.60583,0.0017,1.74437,0.6056,8.46091,4.23333
637,1,0,1e+08,29064608368164,29064608652245,29064608652305,29064608719133,29064608733302,29064609562649,29064610484815,29064610484883,16,21.1672,2.84081,0.0006,0.66828,0.14169,8.29347,9.22166
638,1,0,1e+08,29064611996618,29064613036828,29064613036998,29064613212340,29064613241197,29064613914479,29064614315659,29064614315703,16,23.1908,10.4021,0.0017,1.75342,0.28857,6.73282,4.0118
639,1,0,1e+08,29064615608254,29064616081125,29064616081300,29064616177351,29064616192407,29064616499059,29064616864547,29064616864607,16,12.5635,4.72871,0.00175,0.96051,0.15056,3.06652,3.65488
640,1,0,1e+08,29064617897949,29064618687572,29064618687672,29064618778628,29064618800772,29064619232066,29064619582618,29064619582650,16,16.847,7.89623,0.001,0.90956,0.22144,4.31294,3.50552
641,1,0,1e+08,29064621192431,29064622452465,29064622452553,29064622542502,29064622561558,29064623315985,29064624270125,29064624270185,16,30.7775,12.6003,0.00088,0.89949,0.19056,7.54427,9.5414
642,1,0,1e+08,29064626212918,29064626936312,29064626936376,29064627027316,29064627070856,29064627429008,29064627727836,29064627727864,16,15.1495,7.23394,0.00064,0.9094,0.4354,3.58152,2.98828
643,1,0,1e+08,29064628998674,29064629361233,29064629361289,29064629444665,29064629464009,29064629986626,29064631012888,29064631012980,16,20.1431,3.62559,0.00056,0.83376,0.19344,5.22617,10.2626
644,1,0,1e+08,29064632824538,29064633695738,29064633695834,29064633791402,29064633824826,29064634315941,29064634646545,29064634646577,16,18.2204,8.712,0.00096,0.95568,0.33424,4.91115,3.30604
645,1,0,1e+08,29064635807402,29064636535141,29064636535233,29064636631258,29064636651450,29064637460166,29064638406958,29064638407050,16,25.9965,7.27739,0.00092,0.96025,0.20192,8.08716,9.46792
646,1,0,1e+08,29064640050209,29064640893296,29064640893388,29064640988879,29064641009439,29064641492593,29064641830097,29064641830129,16,17.7992,8.43087,0.00092,0.95491,0.2056,4.83154,3.37504
647,1,0,1e+08,29064643305847,29064644164771,29064644164966,29064644351942,29064644373162,29064644864856,29064645218200,29064645218244,16,19.124,8.58924,0.00195,1.86976,0.2122,4.91694,3.53344
648,1,0,1e+08,29064646650783,29064647629821,29064647629991,29064647959288,29064647996863,29064648476306,29064648770806,29064648770838,16,21.2005,9.79038,0.0017,3.29297,0.37575,4.79443,2.945
649,1,0,1e+08,29064650124930,29064650516964,29064650517028,29064650597785,29064650614853,29064651172009,29064651540081,29064651540121,16,14.1519,3.92034,0.00064,0.80757,0.17068,5.57156,3.68072
650,1,0,1e+08,29064653030509,29064653890078,29064653890170,29064653990201,29064654023048,29064654528566,29064654877702,29064654877734,16,18.4722,8.59569,0.00092,1.00031,0.32847,5.05518,3.49136
651,1,0,1e+08,29064656229994,29064656877913,29064656877977,29064657021549,29064657097871,29064657615459,29064658448108,29064658448172,16,22.1818,6.47919,0.00064,1.43572,0.76322,5.17588,8.32649
652,1,0,1e+08,29064659970581,29064660774406,29064660774606,29064660900338,29064660944330,29064661478639,29064661819979,29064661820011,16,18.4943,8.03825,0.002,1.25732,0.43992,5.34309,3.4134
653,1,0,1e+08,29064663797574,29064664193122,29064664193170,29064664278846,29064664319178,29064664604242,29064664873722,29064664873762,16,10.7619,3.95548,0.00048,0.85676,0.40332,2.85064,2.6948
654,1,0,1e+08,29064666091680,29064666730246,29064666730302,29064666807014,29064666824662,29064667849709,29064668321067,29064668321111,16,22.2943,6.38566,0.00056,0.76712,0.17648,10.2505,4.71358
655,1,0,1e+08,29064669945092,29064671039354,29064671039446,29064671170344,29064671185072,29064671617992,29064671950612,29064671950704,16,20.0561,10.9426,0.00092,1.30898,0.14728,4.3292,3.3262
656,1,0,1e+08,29064674358264,29064674683028,29064674683092,29064674815363,29064674853708,29064676006549,29064677035499,29064677035551,16,26.7729,3.24764,0.00064,1.32271,0.38345,11.5284,10.2895
657,1,0,1e+08,29064678718498,29064679567143,29064679567235,29064679666765,29064679690853,29064680136543,29064680505763,29064680505807,16,17.8731,8.48645,0.00092,0.9953,0.24088,4.4569,3.6922
658,1,0,1e+08,29064681952710,29064682653463,29064682653523,29064682729796,29064682744828,29064683175157,29064683441741,29064683441769,16,14.8906,7.00753,0.0006,0.76273,0.15032,4.30329,2.66584
659,1,0,1e+08,29064684663907,29064685020856,29064685020908,29064685074272,29064685086912,29064685367556,29064685665572,29064685665608,16,10.017,3.56949,0.00052,0.53364,0.1264,2.80644,2.98016
660,1,0,1e+08,29064687063418,29064687851652,29064687851748,29064687949948,29064687993272,29064688473255,29064688819411,29064688819443,16,17.5602,7.88234,0.00096,0.982,0.43324,4.79983,3.46156
661,1,0,1e+08,29064690327219,29064690667009,29064690667057,29064690743053,29064690758733,29064691319202,29064691605578,29064691605610,16,12.7839,3.3979,0.00048,0.75996,0.1568,5.60469,2.86376
662,1,0,1e+08,29064692790190,29064693273257,29064693273305,29064693341149,29064693355569,29064693673321,29064694084290,29064694084334,16,12.9414,4.83067,0.00048,0.67844,0.1442,3.17752,4.10969
663,1,0,1e+08,29064696464734,29064696734978,29064696735042,29064696803026,29064696819018,29064697207651,29064697598363,29064697598399,16,11.3367,2.70244,0.00064,0.67984,0.15992,3.88633,3.90712
664,1,0,1e+08,29064698716217,29064699059903,29064699059955,29064699117299,29064699129063,29064699436879,29064699807263,29064699807295,16,10.9108,3.43686,0.00052,0.57344,0.11764,3.07816,3.70384
665,1,0,1e+08,29064701125451,29064701395811,29064701395967,29064701454415,29064701467395,29064702227138,29064702778388,29064702778444,16,16.5299,2.7036,0.00156,0.58448,0.1298,7.59743,5.5125
666,1,0,1e+08,29064704441036,29064705456494,29064705456669,29064705630665,29064705747476,29064706632132,29064707048581,29064707048613,16,26.0758,10.1546,0.00175,1.73996,1.16811,8.84656,4.16449
667,1,0,1e+08,29064708569444,29064709058105,29064709058153,29064709141801,29064709163449,29064710135443,29064710607596,29064710607652,16,20.3821,4.88661,0.00048,0.83648,0.21648,9.71994,4.72153
668,1,0,1e+08,29064713461905,29064713763353,29064713763389,29064713832813,29064713847801,29064715024269,29064715581905,29064715581949,16,21.2004,3.01448,0.00036,0.69424,0.14988,11.7647,5.57636
669,1,0,1e+08,29064718064966,29064718435027,29064718435075,29064718522023,29064718537083,29064718790795,29064719078831,29064719078875,16,10.1391,3.70061,0.00048,0.86948,0.1506,2.53712,2.88036
670,1,0,1e+08,29064720751530,29064721773060,29064721773124,29064723920161,29064723958854,29064724526244,29064724909068,29064724909104,16,41.5757,10.2153,0.00064,21.4704,0.38693,5.6739,3.82824
671,1,0,1e+08,29064726196770,29064726652675,29064726652763,29064726737904,29064726749244,29064727101393,29064727425557,29064727425593,16,12.2882,4.55905,0.00088,0.85141,0.1134,3.52149,3.24164
672,1,0,1e+08,29064728536146,29064729285382,29064729285582,29064729401321,29064729443698,29064729897794,29064730257386,29064730257418,16,17.2127,7.49236,0.002,1.15739,0.42377,4.54096,3.59592
673,1,0,1e+08,29064731497179,29064731793113,29064731793161,29064731851289,29064731863841,29064732183001,29064732501953,29064732502009,16,10.0483,2.95934,0.00048,0.58128,0.12552,3.1916,3.18952
674,1,0,1e+08,29064733664480,29064734489639,29064734489735,29064734581470,29064734631829,29064735049758,29064735402226,29064735402258,16,17.3778,8.25159,0.00096,0.91735,0.50359,4.17929,3.52468
675,1,0,1e+08,29064736578588,29064736895729,29064736895781,29064736956757,29064736970781,29064737341069,29064737683569,29064737683613,16,11.0503,3.17141,0.00052,0.60976,0.14024,3.70288,3.425
676,1,0,1e+08,29064739872022,29064740151091,29064740151123,29064740209203,29064740273315,29064740467663,29064740872055,29064740872099,16,10.0008,2.79069,0.00032,0.5808,0.64112,1.94348,4.04392
677,1,0,1e+08,29064741827257,29064742086968,29064742087158,29064742264907,29064742304437,29064743099178,29064743518067,29064743518115,16,16.9086,2.59711,0.0019,1.77749,0.3953,7.94741,4.18889
678,1,0,1e+08,29064744785325,29064745035277,29064745035325,29064745093413,29064745105341,29064745444705,29064745777097,29064745777137,16,9.91812,2.49952,0.00048,0.58088,0.11928,3.39364,3.32392
679,1,0,1e+08,29064746784295,29064747560346,29064747560438,29064747650945,29064747685186,29064748129708,29064748486156,29064748486196,16,17.019,7.76051,0.00092,0.90507,0.34241,4.44522,3.56448
680,1,0,1e+08,29064749747873,29064750036825,29064750036865,29064750091265,29064750103197,29064750392677,29064750727301,29064750727337,16,9.79464,2.88952,0.0004,0.544,0.11932,2.8948,3.34624
681,1,0,1e+08,29064751932966,29064752955228,29064752955292,29064753027112,29064753046134,29064753469532,29064753806900,29064753806936,16,18.7397,10.2226,0.00064,0.7182,0.19022,4.23398,3.37368
