frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
288,1,0,1e+08,23252567695338,23252568264931,23252569168183,23252569249251,23252569305023,23252569568311,23252569700731,23252569700767,16,20.0543,5.69593,9.03252,0.81068,0.55772,2.63288,1.3242
289,1,0,1e+08,23252570923371,23252571464243,23252572453893,23252572539669,23252572555953,23252572825513,23252572964085,23252572964121,16,20.4075,5.40872,9.8965,0.85776,0.16284,2.6956,1.38572
290,1,0,1e+08,23252574080379,23252574948972,23252575729288,23252575843844,23252575863932,23252576131308,23252576273516,23252576273552,16,21.9317,8.68593,7.80316,1.14556,0.20088,2.67376,1.42208
291,1,0,1e+08,23252577457372,23252577681784,23252578899613,23252579009301,23252579053489,23252579435377,23252579594877,23252579595009,16,21.3764,2.24412,12.1783,1.09688,0.44188,3.81888,1.595
292,1,0,1e+08,23252580896008,23252581144447,23252582366273,23252582440181,23252582464205,23252582803013,23252582958605,23252582958745,16,20.6274,2.48439,12.2183,0.73908,0.24024,3.38808,1.55592
293,1,0,1e+08,23252584072605,23252584972500,23252585785996,23252585883884,23252585900868,23252586185516,23252586324276,23252586324312,16,22.5171,8.99895,8.13496,0.97888,0.16984,2.84648,1.3876
294,1,0,1e+08,23252588235877,23252588482269,23252588897257,23252588986553,23252589009157,23252589636838,23252590005308,23252590005476,16,17.696,2.46392,4.14988,0.89296,0.22604,6.27681,3.6847
295,1,0,1e+08,23252590471787,23252590807235,23252591213295,23252591276215,23252591318259,23252592036551,23252592366050,23252592366206,16,18.9442,3.35448,4.0606,0.6292,0.42044,7.18292,3.29499
296,1,0,1e+08,23252593935504,23252594164412,23252594462980,23252594533788,23252594553944,23252594715092,23252594897788,23252594897856,16,9.62352,2.28908,2.98568,0.70808,0.20156,1.61148,1.82696
297,1,0,1e+08,23252596268163,23252596941001,23252597798766,23252597858998,23252597901014,23252598176902,23252598334162,23252598334254,16,20.6609,6.72838,8.57765,0.60232,0.42016,2.75888,1.5726
298,1,0,1e+08,23252599716247,23252599997747,23252600467551,23252600548111,23252600580051,23252601470050,23252601699553,23252601699613,16,19.8337,2.815,4.69804,0.8056,0.3194,8.89999,2.29503
299,1,0,1e+08,23252603244845,23252603458965,23252604411619,23252604527549,23252604571898,23252604999298,23252605161782,23252605161822,16,19.1698,2.1412,9.52654,1.1593,0.44349,4.274,1.62484
300,1,0,1e+08,23252606674975,23252607374778,23252608210194,23252608332966,23252608357514,23252608609150,23252608760434,23252608760562,16,20.8559,6.99803,8.35416,1.22772,0.24548,2.51636,1.51284
301,1,0,1e+08,23252610430218,23252610712358,23252611888388,23252611982660,23252612000128,23252612347076,23252612501016,23252612501056,16,20.7084,2.8214,11.7603,0.94272,0.17468,3.46948,1.5394
302,1,0,1e+08,23252613809382,23252614339526,23252615350920,23252615467772,23252615484560,23252615748260,23252615897184,23252615897284,16,20.879,5.30144,10.1139,1.16852,0.16788,2.637,1.48924
303,1,0,1e+08,23252617003961,23252617645889,23252618504082,23252618645042,23252618669410,23252618923718,23252619063550,23252619063586,16,20.5963,6.41928,8.58193,1.4096,0.24368,2.54308,1.39832
304,1,0,1e+08,23252620220302,23252620419118,23252620720246,23252620800250,23252620825914,23252621410248,23252621782865,23252621782925,16,15.6262,1.98816,3.01128,0.80004,0.25664,5.84334,3.72617
305,1,0,1e+08,23252624020441,23252624694992,23252625590805,23252625711485,23252625735125,23252625999745,23252626149821,23252626149857,16,21.2942,6.74551,8.95813,1.2068,0.2364,2.6462,1.50076
306,1,0,1e+08,23252627772760,23252628582083,23252629347570,23252629448002,23252629471310,23252629731698,23252629874302,23252629874334,16,21.0157,8.09323,7.65487,1.00432,0.23308,2.60388,1.42604
307,1,0,1e+08,23252631347522,23252632052940,23252632912290,23252633037698,23252633062410,23252633316998,23252633470258,23252633470294,16,21.2277,7.05418,8.5935,1.25408,0.24712,2.54588,1.5326
308,1,0,1e+08,23252634806031,23252635385790,23252636364324,23252636449420,23252636466916,23252636745292,23252636883440,23252636883476,16,20.7745,5.79759,9.78534,0.85096,0.17496,2.78376,1.38148
309,1,0,1e+08,23252637997640,23252638228532,23252638768508,23252638846572,23252638890900,23252639721977,23252639938407,23252639938471,16,19.4083,2.30892,5.39976,0.78064,0.44328,8.31077,2.1643
310,1,0,1e+08,23252641076280,23252641375197,23252642006397,23252642092889,23252642152249,23252642461969,23252642625529,23252642625561,16,15.4928,2.98917,6.312,0.86492,0.5936,3.0972,1.6356
311,1,0,1e+08,23252643210302,23252643494356,23252644670782,23252644752154,23252644802250,23252645148742,23252645319514,23252645319550,16,21.0925,2.84054,11.7643,0.81372,0.50096,3.46492,1.70772
312,1,0,1e+08,23252646399093,23252647088990,23252647978932,23252648046956,23252648087376,23252648352028,23252648520140,23252648520264,16,21.2117,6.89897,8.89942,0.68024,0.4042,2.64652,1.68112
313,1,0,1e+08,23252649603284,23252650386468,23252651142064,23252651218452,23252651263800,23252651513084,23252651657156,23252651657288,16,20.54,7.83184,7.55596,0.76388,0.45348,2.49284,1.44072
314,1,0,1e+08,23252652675603,23252653415892,23252654349996,23252654444784,23252654468004,23252654746676,23252654883364,23252654883396,16,22.0779,7.40289,9.34104,0.94788,0.2322,2.78672,1.36688
315,1,0,1e+08,23252655937597,23252656832789,23252657514790,23252657627542,23252657643454,23252657884802,23252658015146,23252658015178,16,20.7758,8.95192,6.82001,1.12752,0.15912,2.41348,1.30344
316,1,0,1e+08,23252659028273,23252659899334,23252660598048,23252660717964,23252660735192,23252660994732,23252661127516,23252661127544,16,20.9927,8.71061,6.98714,1.19916,0.17228,2.5954,1.32784
317,1,0,1e+08,23252662473370,23252663310959,23252664052092,23252664142468,23252664159700,23252664428272,23252664571656,23252664571688,16,20.9832,8.37589,7.41133,0.90376,0.17232,2.68572,1.43384
318,1,0,1e+08,23252665557852,23252665794568,23252666294032,23252666388324,23252666429304,23252666691792,23252666884468,23252666884500,16,13.2665,2.36716,4.99464,0.94292,0.4098,2.62488,1.92676
319,1,0,1e+08,23252667599556,23252667864813,23252668341885,23252668448207,23252668558273,23252669392409,23252669628265,23252669628409,16,20.2885,2.65257,4.77072,1.06322,1.10066,8.34136,2.35856
320,1,0,1e+08,23252670861765,23252671409978,23252672407002,23252672535202,23252672558802,23252672830878,23252672958194,23252672958226,16,20.9646,5.48213,9.97024,1.282,0.236,2.72076,1.27316
321,1,0,1e+08,23252674257540,23252674488224,23252675723880,23252675837773,23252675860221,23252676171665,23252676321241,23252676321365,16,20.6382,2.30684,12.3566,1.13893,0.22448,3.11444,1.49576
322,1,0,1e+08,23252677564803,23252678468046,23252679238193,23252679339609,23252679357553,23252679623893,23252679761793,23252679761825,16,21.9702,9.03243,7.70147,1.01416,0.17944,2.6634,1.379
323,1,0,1e+08,23252680830303,23252681046123,23252681359471,23252681420079,23252681442787,23252681615319,23252681785247,23252681785271,16,9.54968,2.1582,3.13348,0.60608,0.22708,1.72532,1.69928
324,1,0,1e+08,23252683159885,23252683396409,23252683708477,23252683768961,23252683785673,23252684159973,23252684673129,23252684673361,16,15.1348,2.36524,3.12068,0.60484,0.16712,3.743,5.13156
325,1,0,1e+08,23252686605045,23252687465203,23252688233726,23252688290734,23252688345262,23252688610310,23252688753766,23252688753798,16,21.4875,8.60158,7.68523,0.57008,0.54528,2.65048,1.43456
326,1,0,1e+08,23252689870454,23252690151275,23252691346146,23252691515894,23252691533058,23252691878982,23252692038234,23252692038382,16,21.6793,2.80821,11.9487,1.69748,0.17164,3.45924,1.59252
327,1,0,1e+08,23252693312572,23252694159741,23252694938402,23252695031842,23252695048858,23252695302234,23252695452942,23252695453078,16,21.4051,8.47169,7.78661,0.9344,0.17016,2.53376,1.50708
328,1,0,1e+08,23252696501572,23252697115381,23252698061550,23252698129346,23252698167918,23252698455382,23252698616330,23252698616458,16,21.1489,6.13809,9.46169,0.67796,0.38572,2.87464,1.60948
329,1,0,1e+08,23252699775369,23252700003818,23252700320646,23252700377034,23252700406138,23252700565798,23252700743366,23252700743454,16,9.68085,2.28449,3.16828,0.56388,0.29104,1.5966,1.77568
330,1,0,1e+08,23252702226406,23252702812185,23252703771129,23252703886001,23252703907089,23252704181429,23252704324769,23252704324801,16,20.984,5.85779,9.58944,1.14872,0.21088,2.7434,1.4334
331,1,0,1e+08,23252705882899,23252706768670,23252707487614,23252707607878,23252707632258,23252707885582,23252708015610,23252708015638,16,21.3274,8.85771,7.18944,1.20264,0.2438,2.53324,1.30028
332,1,0,1e+08,23252709312126,23252709575268,23252710060572,23252710140068,23252710173032,23252710528728,23252710756468,23252710756512,16,14.4439,2.63142,4.85304,0.79496,0.32964,3.55696,2.2774
333,1,0,1e+08,23252711739510,23252712193109,23252713241424,23252713353944,23252713377452,23252713640200,23252713786736,23252713786888,16,20.4738,4.53599,10.4832,1.1252,0.23508,2.62748,1.46536
334,1,0,1e+08,23252714993265,23252715775617,23252716592540,23252716734232,23252716759388,23252717012304,23252717156004,23252717156120,16,21.6286,7.82352,8.16923,1.41692,0.25156,2.52916,1.437
335,1,0,1e+08,23252718244896,23252719162005,23252719917531,23252720037979,23252720053651,23252720326031,23252720458987,23252720459087,16,22.1419,9.17109,7.55526,1.20448,0.15672,2.7238,1.32956
336,1,0,1e+08,23252721565193,23252721952212,23252723019544,23252723109320,23252723148972,23252723450132,23252723588112,23252723588228,16,20.2304,3.87019,10.6733,0.89776,0.39652,3.0116,1.3798
337,1,0,1e+08,23252724693511,23252725502714,23252726254281,23252726356661,23252726375253,23252726623857,23252726776353,23252726776485,16,20.8297,8.09203,7.51567,1.0238,0.18592,2.48604,1.52496
338,1,0,1e+08,23252727816409,23252728074275,23252728385999,23252728459943,23252728491183,23252728665939,23252728837403,23252728837427,16,10.2102,2.57866,3.11724,0.73944,0.3124,1.74756,1.71464
339,1,0,1e+08,23252730004372,23252730725002,23252731601526,23252731726722,23252731748114,23252732015102,23252732155926,23252732155954,16,21.5158,7.2063,8.76524,1.25196,0.21392,2.66988,1.40824
340,1,0,1e+08,23252733226975,23252733993524,23252734869280,23252734958216,23252734975268,23252735239928,23252735395468,23252735395580,16,21.686,7.66549,8.75756,0.88936,0.17052,2.6466,1.5554
341,1,0,1e+08,23252736458786,23252736695010,23252737995097,23252738126169,23252738144617,23252738442657,23252738652401,23252738652537,16,21.9375,2.36224,13.0009,1.31072,0.18448,2.9804,2.09744
342,1,0,1e+08,23252740082095,23252740320935,23252740636163,23252740711599,23252740742787,23252740908911,23252741093007,23252741093031,16,10.1094,2.3884,3.15228,0.75436,0.31188,1.66124,1.84096
343,1,0,1e+08,23252742345016,23252742591992,23252742915628,23252743004076,23252743044712,23252743266570,23252743866138,23252743866323,16,15.2131,2.46976,3.23636,0.88448,0.40636,2.21858,5.99568
344,1,0,1e+08,23252745882734,23252746729938,23252747568544,23252747626472,23252747714156,23252747986764,23252748118520,23252748118552,16,22.3582,8.47204,8.38606,0.57928,0.87684,2.72608,1.31756
345,1,0,1e+08,23252749169592,23252749400584,23252750572061,23252750698813,23252750721353,23252751056453,23252751198741,23252751198781,16,20.2919,2.30992,11.7148,1.26752,0.2254,3.351,1.42288
346,1,0,1e+08,23252752549797,23252752822158,23252753313326,23252753395978,23252753459266,23252754231172,23252754477377,23252754477441,16,19.2764,2.72361,4.91168,0.82652,0.63288,7.71906,2.46205
347,1,0,1e+08,23252755729853,23252755978357,23252756365393,23252756445685,23252756473441,23252756736005,23252756931409,23252756931441,16,12.0159,2.48504,3.87036,0.80292,0.27756,2.62564,1.95404
348,1,0,1e+08,23252757993803,23252758671605,23252759511290,23252759631182,23252759654806,23252759910102,23252760042454,23252760042486,16,20.4868,6.77802,8.39685,1.19892,0.23624,2.55296,1.32352
349,1,0,1e+08,23252761318287,23252762344204,23252763026991,23252763168119,23252763190239,23252763421303,23252763558495,23252763558603,16,22.4032,10.2592,6.82787,1.41128,0.2212,2.31064,1.37192
350,1,0,1e+08,23252764678247,23252764967509,23252766180620,23252766323552,23252766340936,23252766613920,23252766761208,23252766761328,16,20.8308,2.89262,12.1311,1.42932,0.17384,2.72984,1.47288
351,1,0,1e+08,23252767846262,23252768078734,23252768392018,23252768456218,23252768485322,23252768647534,23252768829454,23252768829526,16,9.83264,2.32472,3.13284,0.642,0.29104,1.62212,1.8192
352,1,0,1e+08,23252770196585,23252770968694,23252771779077,23252771857513,23252771902077,23252772203669,23252772337729,23252772337765,16,21.4118,7.72109,8.10383,0.78436,0.44564,3.01592,1.3406
353,1,0,1e+08,23252773440484,23252773693196,23252773998640,23252774075744,23252774096152,23252774257592,23252774468448,23252774468520,16,10.2804,2.52712,3.05444,0.77104,0.20408,1.6144,2.10856
354,1,0,1e+08,23252775623547,23252775853552,23252776171192,23252776235952,23252776262120,23252776434876,23252776621684,23252776621708,16,9.98161,2.30005,3.1764,0.6476,0.26168,1.72756,1.86808
355,1,0,1e+08,23252777951715,23252778883147,23252779592314,23252779711654,23252779735294,23252779992574,23252780122618,23252780122646,16,21.7093,9.31432,7.09167,1.1934,0.2364,2.5728,1.30044
356,1,0,1e+08,23252781253285,23252781528601,23252782598345,23252782744286,23252782767846,23252783106303,23252783265195,23252783265291,16,20.1201,2.75316,10.6974,1.45941,0.2356,3.38457,1.58892
357,1,0,1e+08,23252784482555,23252784768842,23252785086298,23252785170834,23252785214826,23252785506801,23252786054073,23252786054297,16,15.7174,2.86287,3.17456,0.84536,0.43992,2.91975,5.47272
358,1,0,1e+08,23252787930432,23252788151154,23252788464694,23252788537090,23252788566706,23252788739410,23252788896430,23252788896454,16,9.66022,2.20722,3.1354,0.72396,0.29616,1.72704,1.5702
359,1,0,1e+08,23252790214547,23252791014241,23252791761632,23252791922896,23252791940068,23252792190608,23252792383520,23252792383632,16,21.6909,7.99694,7.47391,1.61264,0.17172,2.5054,1.92912
360,1,0,1e+08,23252793782173,23252794351940,23252795276534,23252795431754,23252795451994,23252795733718,23252795874634,23252795874666,16,20.9249,5.69767,9.24594,1.5522,0.2024,2.81724,1.40916
361,1,0,1e+08,23252796944988,23252797191214,23252797706269,23252797884361,23252798009846,23252798615060,23252798815677,23252798815821,16,18.7083,2.46226,5.15055,1.78092,1.25485,6.05214,2.00617
362,1,0,1e+08,23252800216579,23252801086943,23252801849829,23252801967369,23252801983505,23252802246177,23252802386661,23252802386693,16,21.7011,8.70364,7.62886,1.1754,0.16136,2.62672,1.40484
363,1,0,1e+08,23252803372833,23252803616545,23252804806377,23252804935433,23252804959109,23252805253657,23252805417101,23252805417213,16,20.4438,2.43712,11.8983,1.29056,0.23676,2.94548,1.63444
364,1,0,1e+08,23252806638542,23252806886274,23252808006508,23252808096064,23252808164260,23252808606906,23252808780430,23252808780542,16,21.42,2.47732,11.2023,0.89556,0.68196,4.42646,1.73524
365,1,0,1e+08,23252809925623,23252810794506,23252811602793,23252811710185,23252811730877,23252812008625,23252812145693,23252812145729,16,22.2011,8.68883,8.08287,1.07392,0.20692,2.77748,1.37068
366,1,0,1e+08,23252813134777,23252813879343,23252814716929,23252814841805,23252814871357,23252815144565,23252815289561,23252815289597,16,21.5482,7.44566,8.37586,1.24876,0.29552,2.73208,1.44996
367,1,0,1e+08,23252816643385,23252817363132,23252818216309,23252818363549,23252818379169,23252818640665,23252818785885,23252818785921,16,21.4254,7.19747,8.53177,1.4724,0.1562,2.61496,1.4522
368,1,0,1e+08,23252820329751,23252820934673,23252821495741,23252821605045,23252821627253,23252821852917,23252822024373,23252822024449,16,16.947,6.04922,5.61068,1.09304,0.22208,2.25664,1.71456
369,1,0,1e+08,23252823131713,23252823409257,23252824639985,23252824789009,23252824812069,23252825104597,23252825240661,23252825240701,16,21.0899,2.77544,12.3073,1.49024,0.2306,2.92528,1.36064
370,1,0,1e+08,23252826377399,23252826730352,23252827155264,23252827232056,23252827299468,23252827973919,23252828301745,23252828301809,16,19.2441,3.52953,4.24912,0.76792,0.67412,6.74451,3.27826
371,1,0,1e+08,23252829526261,23252829814275,23252830292287,23252830374559,23252830441007,23252830704403,23252830853479,23252830853515,16,13.2725,2.88014,4.78012,0.82272,0.66448,2.63396,1.49076
372,1,0,1e+08,23252831767455,23252832687953,23252833354281,23252833470889,23252833495393,23252833728153,23252833873041,23252833873121,16,21.0567,9.20498,6.66328,1.16608,0.24504,2.3276,1.44888
373,1,0,1e+08,23252834929654,23252835574938,23252836493073,23252836607589,23252836626733,23252836904613,23252837041993,23252837042025,16,21.1237,6.45284,9.18135,1.14516,0.19144,2.7788,1.3738
374,1,0,1e+08,23252838076423,23252838355904,23252839534876,23252839622484,23252839730868,23252840062144,23252840202328,23252840202364,16,21.2594,2.79481,11.7897,0.87608,1.08384,3.31276,1.40184
375,1,0,1e+08,23252841455301,23252841859329,23252842940137,23252843035037,23252843051585,23252843322549,23252843468701,23252843468793,16,20.1349,4.04028,10.8081,0.949,0.16548,2.70964,1.46152
376,1,0,1e+08,23252844593359,23252845447843,23252846277641,23252846371513,23252846388697,23252846677073,23252846839009,23252846839161,16,22.458,8.54484,8.29798,0.93872,0.17184,2.88376,1.61936
377,1,0,1e+08,23252847953358,23252848244155,23252849476650,23252849619710,23252849638218,23252849975486,23252850116782,23252850116822,16,21.6346,2.90797,12.3249,1.4306,0.18508,3.37268,1.41296
378,1,0,1e+08,23252851247166,23252851515524,23252852694677,23252852787305,23252852833585,23252853136025,23252853287077,23252853287177,16,20.4001,2.68358,11.7915,0.92628,0.4628,3.0244,1.51052
379,1,0,1e+08,23252854474576,23252854717678,23252855079834,23252855154786,23252855232366,23252856075613,23252856282959,23252856283027,16,18.0845,2.43102,3.62156,0.74952,0.7758,8.43247,2.07346
380,1,0,1e+08,23252857620600,23252857864170,23252858203774,23252858281886,23252858321506,23252858510546,23252858706470,23252858706494,16,10.8589,2.4357,3.39604,0.78112,0.3962,1.8904,1.95924
381,1,0,1e+08,23252860269817,23252861219628,23252861876057,23252861987577,23252862003369,23252862242429,23252862378893,23252862378921,16,21.091,9.49811,6.56429,1.1152,0.15792,2.3906,1.36464
382,1,0,1e+08,23252863511623,23252864501178,23252865131803,23252865246327,23252865262155,23252865509747,23252865652123,23252865652155,16,21.4053,9.89555,6.30625,1.14524,0.15828,2.47592,1.42376
383,1,0,1e+08,23252866644298,23252867613669,23252868318503,23252868408847,23252868436983,23252868711431,23252868858667,23252868858759,16,22.1446,9.69371,7.04834,0.90344,0.28136,2.74448,1.47236
384,1,0,1e+08,23252869837892,23252870278895,23252871377261,23252871518377,23252871541693,23252871820865,23252871951797,23252871951833,16,21.1394,4.41003,10.9837,1.41116,0.23316,2.79172,1.30932
385,1,0,1e+08,23252873252732,23252873988750,23252874798967,23252874932579,23252874952375,23252875220603,23252875349951,23252875349983,16,20.9725,7.36018,8.10217,1.33612,0.19796,2.68228,1.29348
386,1,0,1e+08,23252876616779,23252877502717,23252878307505,23252878419101,23252878436045,23252878717829,23252878859893,23252878859925,16,22.4315,8.85938,8.04788,1.11596,0.16944,2.81784,1.42064
387,1,0,1e+08,23252879916222,23252880626320,23252881556442,23252881672506,23252881688066,23252881967146,23252882131482,23252882131626,16,22.154,7.10098,9.30122,1.16064,0.1556,2.7908,1.64336
388,1,0,1e+08,23252883595639,23252884465318,23252885288837,23252885383081,23252885403333,23252885727697,23252885868665,23252885868701,16,22.7306,8.69679,8.23519,0.94244,0.20252,3.24364,1.40968
389,1,0,1e+08,23252886887909,23252887687540,23252888501993,23252888650101,23252888666157,23252888943973,23252889087485,23252889087521,16,21.9961,7.99631,8.14453,1.48108,0.16056,2.77816,1.43512
390,1,0,1e+08,23252890319035,23252890594575,23252891599265,23252891698535,23252891774067,23252892258600,23252892445324,23252892445496,16,21.2646,2.7554,10.0469,0.9927,0.75532,4.84533,1.86724
391,1,0,1e+08,23252893883987,23252894787587,23252895598597,23252895665893,23252895707289,23252896019317,23252896170397,23252896170537,16,22.8655,9.036,8.1101,0.67296,0.41396,3.12028,1.5108
392,1,0,1e+08,23252897163875,23252898142691,23252898785012,23252898909492,23252898931548,23252899170792,23252899331240,23252899331392,16,21.6752,9.78816,6.42321,1.2448,0.22056,2.39244,1.60448
393,1,0,1e+08,23252900376810,23252900888202,23252901944301,23252902076049,23252902094045,23252902381457,23252902529577,23252902529765,16,21.5296,5.11392,10.561,1.31748,0.17996,2.87412,1.4812
394,1,0,1e+08,23252903615110,23252903898322,23252904398558,23252904477430,23252904544326,23252905273502,23252905567423,23252905567643,16,19.5253,2.83212,5.00236,0.78872,0.66896,7.29176,2.93921
395,1,0,1e+08,23252906886040,23252907160334,23252907700610,23252907784702,23252907844930,23252908119670,23252908268338,23252908268374,16,13.8233,2.74294,5.40276,0.84092,0.60228,2.7474,1.48668
396,1,0,1e+08,23252909154418,23252909679942,23252910668900,23252910828728,23252910850944,23252911108256,23252911268024,23252911268132,16,21.1371,5.25524,9.88958,1.59828,0.22216,2.57312,1.59768
397,1,0,1e+08,23252912589337,23252913408153,23252914159509,23252914244541,23252914261161,23252914529325,23252914670053,23252914670081,16,20.8074,8.18816,7.51356,0.85032,0.1662,2.68164,1.40728
398,1,0,1e+08,23252915657169,23252915931709,23252916470869,23252916571693,23252916609329,23252916943381,23252917108033,23252917108065,16,14.509,2.7454,5.3916,1.00824,0.37636,3.34052,1.64652
399,1,0,1e+08,23252917908629,23252918517421,23252919484855,23252919630463,23252919652575,23252919922759,23252920087495,23252920087651,16,21.7902,6.08792,9.67434,1.45608,0.22112,2.70184,1.64736
400,1,0,1e+08,23252921064502,23252921537504,23252922597433,23252922712057,23252922734881,23252923032093,23252923167353,23252923167385,16,21.0288,4.73002,10.5993,1.14624,0.22824,2.97212,1.3526
401,1,0,1e+08,23252924299738,23252925199545,23252925955257,23252926035465,23252926051165,23252926306385,23252926450517,23252926450549,16,21.5081,8.99807,7.55712,0.80208,0.157,2.5522,1.44132
402,1,0,1e+08,23252927448323,23252928452116,23252929136053,23252929229437,23252929246093,23252929489061,23252929620877,23252929620905,16,21.7258,10.0379,6.83937,0.93384,0.16656,2.42968,1.31816
403,1,0,1e+08,23252930753283,23252931000717,23252931311885,23252931392945,23252931414045,23252931574373,23252931759469,23252931759497,16,10.0621,2.47434,3.11168,0.8106,0.211,1.60328,1.85096
404,1,0,1e+08,23252932886481,23252933732534,23252934591893,23252934732073,23252934749509,23252935016965,23252935155465,23252935155497,16,22.6902,8.46053,8.59359,1.4018,0.17436,2.67456,1.385
405,1,0,1e+08,23252936103537,23252936304137,23252936624873,23252936682729,23252936730261,23252936909217,23252937075549,23252937075573,16,9.72036,2.006,3.20736,0.57856,0.47532,1.78956,1.66332
406,1,0,1e+08,23252938274912,23252939144290,23252939929154,23252940006786,23252940053922,23252940322654,23252940457202,23252940457234,16,21.8232,8.69378,7.84864,0.77632,0.47136,2.68732,1.34548
407,1,0,1e+08,23252941674288,23252941905496,23252942218944,23252942296956,23252942317164,23252942478944,23252942676024,23252942676128,16,10.0184,2.31208,3.13448,0.78012,0.20208,1.6178,1.9708
408,1,0,1e+08,23252943964874,23252944772621,23252945533674,23252945646726,23252945669382,23252945925982,23252946053398,23252946053430,16,20.8856,8.07747,7.61053,1.13052,0.22656,2.566,1.27416
409,1,0,1e+08,23252947169049,23252947882542,23252948721144,23252948846956,23252948873480,23252949128656,23252949265260,23252949265292,16,20.9624,7.13493,8.38602,1.25812,0.26524,2.55176,1.36604
410,1,0,1e+08,23252950400035,23252951282155,23252952050360,23252952136652,23252952153616,23252952422572,23252952556676,23252952556708,16,21.5667,8.8212,7.68205,0.86292,0.16964,2.68956,1.34104
411,1,0,1e+08,23252953516878,23252954173468,23252955069392,23252955208840,23252955230832,23252955509860,23252955645080,23252955645112,16,21.2823,6.5659,8.95924,1.39448,0.21992,2.79028,1.3522
412,1,0,1e+08,23252956726903,23252957487851,23252958252593,23252958391413,23252958421025,23252958672085,23252958847537,23252958847569,16,21.2067,7.60948,7.64742,1.3882,0.29612,2.5106,1.75452
413,1,0,1e+08,23252960231082,23252960965849,23252961825066,23252961971518,23252962002570,23252962271154,23252962430886,23252962430922,16,21.9984,7.34767,8.59217,1.46452,0.31052,2.68584,1.59732
414,1,0,1e+08,23252965396828,23252965941276,23252966961149,23252967102129,23252967130993,23252967406669,23252967548897,23252967548933,16,21.521,5.44448,10.1987,1.4098,0.28864,2.75676,1.42228
415,1,0,1e+08,23252969849357,23252970313370,23252970842602,23252970937682,23252970973502,23252971194418,23252971356806,23252971356834,16,15.0748,4.64013,5.29232,0.9508,0.3582,2.20916,1.62388
416,1,0,1e+08,23252972466936,23252972725664,23252973240788,23252973320336,23252973356240,23252973656884,23252973839028,23252973839060,16,13.7212,2.58728,5.15124,0.79548,0.35904,3.00644,1.82144
417,1,0,1e+08,23252975029930,23252975822279,23252976566839,23252976657923,23252976698379,23252976980287,23252977128935,23252977129031,16,20.991,7.92349,7.4456,0.91084,0.40456,2.81908,1.48648
418,1,0,1e+08,23252978729972,23252979027984,23252979549092,23252979617744,23252979650992,23252979925000,23252980087632,23252980087664,16,13.5769,2.98012,5.21108,0.68652,0.33248,2.74008,1.62632
419,1,0,1e+08,23252981116292,23252981403116,23252981958312,23252982047276,23252982075924,23252982318128,23252982538936,23252982538968,16,14.2268,2.86824,5.55196,0.88964,0.28648,2.42204,2.20808
420,1,0,1e+08,23252983800635,23252984576831,23252985347424,23252985413964,23252985438760,23252985699404,23252985851980,23252985852132,16,20.515,7.76196,7.70593,0.6654,0.24796,2.60644,1.52576
421,1,0,1e+08,23252986907772,23252987801049,23252988556838,23252988643570,23252988660666,23252988936242,23252989074778,23252989074810,16,21.6704,8.93277,7.55789,0.86732,0.17096,2.75576,1.38536
422,1,0,1e+08,23252990569365,23252991373180,23252992143060,23252992290040,23252992313288,23252992621060,23252992779280,23252992779316,16,22.0995,8.03815,7.6988,1.4698,0.23248,3.07772,1.5822
423,1,0,1e+08,23252994349597,23252995315032,23252995969865,23252996090477,23252996115573,23252996357837,23252996493401,23252996493433,16,21.4384,9.65435,6.54833,1.20612,0.25096,2.42264,1.35564
424,1,0,1e+08,23252997687904,23252998474450,23252999289505,23252999390413,23252999411997,23252999681713,23252999822953,23252999822989,16,21.3509,7.86546,8.15055,1.00908,0.21584,2.69716,1.4124
425,1,0,1e+08,23253002118391,23253002392468,23253002760384,23253002841840,23253002920296,23253003552794,23253003923284,23253003923448,16,18.0506,2.74077,3.67916,0.81456,0.78456,6.32498,3.7049
426,1,0,1e+08,23253005393711,23253005596539,23253006099671,23253006179451,23253006240759,23253006487919,23253006659543,23253006659575,16,12.6586,2.02828,5.03132,0.7978,0.61308,2.4716,1.71624
427,1,0,1e+08,23253007492001,23253008333185,23253009073556,23253009190064,23253009212124,23253009470364,23253009612108,23253009612140,16,21.2014,8.41184,7.40371,1.16508,0.2206,2.5824,1.41744
428,1,0,1e+08,23253011362266,23253012379976,23253013021397,23253013140669,23253013162269,23253013425605,23253013561277,23253013561313,16,21.9905,10.1771,6.41421,1.19272,0.216,2.63336,1.35672
429,1,0,1e+08,23253014605856,23253015091738,23253016203233,23253016327617,23253016350745,23253016625241,23253016781185,23253016781293,16,21.7544,4.85882,11.115,1.24384,0.23128,2.74496,1.55944
430,1,0,1e+08,23253017969839,23253018987474,23253019700993,23253019794049,23253019815165,23253020085993,23253020247853,23253020247965,16,22.7813,10.1764,7.13519,0.93056,0.21116,2.70828,1.6186
431,1,0,1e+08,23253021261465,23253021573245,23253022022721,23253022101949,23253022136877,23253022509276,23253023041904,23253023041996,16,17.8053,3.1178,4.49476,0.79228,0.34928,3.72399,5.32628
432,1,0,1e+08,23253024520425,23253024744775,23253025274463,23253025354915,23253025390171,23253025692003,23253025837707,23253025837823,16,13.174,2.2435,5.29688,0.80452,0.35256,3.01832,1.45704
