frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
141,1,0,1e+08,26064372710677,26064373196740,26064373196930,26064373401841,26064373478407,26064374007870,26064374425287,26064374425419,16,17.1474,4.86063,0.0019,2.04911,0.76566,5.29463,4.17417
142,1,0,1e+08,26064375744173,26064376412843,26064376413038,26064376575510,26064376616834,26064377090636,26064377455244,26064377455280,16,17.1111,6.6867,0.00195,1.62472,0.41324,4.73802,3.64608
143,1,0,1e+08,26064378746493,26064379389510,26064379389705,26064379566495,26064379607827,26064380077344,26064380472700,26064380472828,16,17.2633,6.43017,0.00195,1.7679,0.41332,4.69517,3.95356
144,1,0,1e+08,26064381796457,26064382048589,26064382048633,26064382119497,26064382140373,26064382505309,26064382822269,26064382822297,16,10.2584,2.52132,0.00044,0.70864,0.20876,3.64936,3.1696
145,1,0,1e+08,26064383868438,26064384313127,26064384313322,26064384518778,26064384594757,26064385177499,26064385602548,26064385602692,16,17.3425,4.44689,0.00195,2.05456,0.75979,5.82742,4.25049
146,1,0,1e+08,26064386939578,26064387654874,26064387655069,26064387812845,26064387854133,26064388340429,26064388738145,26064388738273,16,17.987,7.15296,0.00195,1.57776,0.41288,4.86296,3.97716
147,1,0,1e+08,26064390083392,26064390318480,26064390318512,26064390384880,26064390408736,26064390658212,26064390972276,26064390972308,16,8.88916,2.35088,0.00032,0.66368,0.23856,2.49476,3.14064
148,1,0,1e+08,26064392101244,26064392387010,26064392387118,26064392456366,26064392473298,26064392670598,26064393515821,26064393516105,16,14.1486,2.85766,0.00108,0.69248,0.16932,1.973,8.45223
149,1,0,1e+08,26064395456441,26064396117103,26064396117293,26064396278550,26064396389301,26064396855636,26064397250776,26064397250908,16,17.9447,6.60662,0.0019,1.61257,1.10751,4.66335,3.9514
150,1,0,1e+08,26064398523971,26064399489672,26064399489736,26064399573868,26064399595840,26064399986553,26064400311993,26064400312029,16,17.8806,9.65701,0.00064,0.84132,0.21972,3.90713,3.2544
151,1,0,1e+08,26064401560520,26064402199498,26064402199693,26064402372663,26064402411895,26064402885504,26064403251504,26064403251544,16,16.9102,6.38978,0.00195,1.7297,0.39232,4.73609,3.66
152,1,0,1e+08,26064404571952,26064405176757,26064405176952,26064405382591,26064405448768,26064405943829,26064406335453,26064406335497,16,17.6354,6.04805,0.00195,2.05639,0.66177,4.95061,3.91624
153,1,0,1e+08,26064407735692,26064408368940,26064408369135,26064408555467,26064408589451,26064409071194,26064409461446,26064409461574,16,17.2588,6.33248,0.00195,1.86332,0.33984,4.81743,3.90252
154,1,0,1e+08,26064410854392,26064411528797,26064411528992,26064411734352,26064411770749,26064412290788,26064412691425,26064412691545,16,18.3715,6.74405,0.00195,2.0536,0.36397,5.20039,4.00637
155,1,0,1e+08,26064414078759,26064414482008,26064414482208,26064414682733,26064414735790,26064415368356,26064415831713,26064415831865,16,17.5311,4.03249,0.002,2.00525,0.53057,6.32566,4.63357
156,1,0,1e+08,26064417222915,26064417637931,26064417638121,26064417840886,26064417933674,26064418559376,26064418983492,26064418983644,16,17.6073,4.15016,0.0019,2.02765,0.92788,6.25702,4.24116
157,1,0,1e+08,26064420469355,26064420687227,26064420687251,26064420749807,26064420766851,26064421580731,26064422078402,26064422078454,16,16.091,2.17872,0.00024,0.62556,0.17044,8.1388,4.97671
158,1,0,1e+08,26064423714860,26064424299007,26064424299202,26064424503616,26064424549329,26064425071516,26064425498897,26064425499049,16,17.8419,5.84147,0.00195,2.04414,0.45713,5.22187,4.27381
159,1,0,1e+08,26064427286342,26064428110087,26064428110179,26064428214488,26064428237732,26064428657301,26064429024729,26064429024769,16,17.3843,8.23745,0.00092,1.04309,0.23244,4.19569,3.67428
160,1,0,1e+08,26064430360511,26064430813181,26064430813376,26064431099189,26064431152018,26064431716460,26064432119324,26064432119372,16,17.5886,4.5267,0.00195,2.85813,0.52829,5.64442,4.02864
161,1,0,1e+08,26064433340769,26064433967809,26064433967999,26064434156376,26064434206704,26064434675824,26064435071560,26064435071676,16,17.3091,6.2704,0.0019,1.88377,0.50328,4.6912,3.95736
162,1,0,1e+08,26064436402323,26064436871880,26064436872070,26064437082208,26064437134566,26064437696646,26064438097414,26064438097458,16,16.9514,4.69557,0.0019,2.10138,0.52358,5.6208,4.00768
163,1,0,1e+08,26064439522748,26064439749818,26064439749850,26064439824846,26064439846550,26064440088602,26064440466986,26064440467018,16,9.4427,2.2707,0.00032,0.74996,0.21704,2.42052,3.78384
164,1,0,1e+08,26064441732382,26064442436372,26064442436562,26064442585747,26064442672401,26064443118437,26064443540289,26064443540325,16,18.0794,7.0399,0.0019,1.49185,0.86654,4.46036,4.21852
165,1,0,1e+08,26064444975539,26064445721502,26064445721692,26064445838079,26064445870631,26064446334797,26064446722493,26064446722533,16,17.4699,7.45963,0.0019,1.16387,0.32552,4.64166,3.87696
166,1,0,1e+08,26064448187374,26064448874360,26064448874555,26064449059923,26064449088419,26064449564058,26064449936254,26064449936294,16,17.4892,6.86986,0.00195,1.85368,0.28496,4.75639,3.72196
167,1,0,1e+08,26064451275253,26064451536929,26064451536977,26064451690182,26064451741319,26064452566248,26064453022033,26064453022145,16,17.4689,2.61676,0.00048,1.53205,0.51137,8.24929,4.55785
168,1,0,1e+08,26064454568558,26064455224257,26064455224447,26064455428868,26064455458073,26064455955792,26064456382952,26064456382992,16,18.1443,6.55699,0.0019,2.04421,0.29205,4.97719,4.2716
169,1,0,1e+08,26064458551369,26064458999369,26064458999433,26064459085886,26064459112054,26064459443426,26064459834178,26064459834210,16,12.8284,4.48,0.00064,0.86453,0.26168,3.31372,3.90752
170,1,0,1e+08,26064461949838,26064462398409,26064462398473,26064462576213,26064462599393,26064462916901,26064463328237,26064463328269,16,13.7843,4.48571,0.00064,1.7774,0.2318,3.17508,4.11336
171,1,0,1e+08,26064464949599,26064465921948,26064465922004,26064466080646,26064466115354,26064466652660,26064467119900,26064467119948,16,21.7035,9.72349,0.00056,1.58642,0.34708,5.37306,4.6724
172,1,0,1e+08,26064467470562,26064468291211,26064468291307,26064468398722,26064468423996,26064468841448,26064469213788,26064469213824,16,17.4326,8.20649,0.00096,1.07415,0.25274,4.17452,3.7234
173,1,0,1e+08,26064470722902,26064471027975,26064471028035,26064471106731,26064471127235,26064471969811,26064472551261,26064472551397,16,18.285,3.05073,0.0006,0.78696,0.20504,8.42576,5.8145
174,1,0,1e+08,26064473943850,26064474506509,26064474506684,26064474679491,26064474713707,26064475098694,26064475548806,26064475548850,16,16.05,5.62659,0.00175,1.72807,0.34216,3.84987,4.50112
175,1,0,1e+08,26064476232646,26064476889424,26064476889624,26064477066961,26064477095393,26064477569793,26064478013573,26064478013613,16,17.8097,6.56778,0.002,1.77337,0.28432,4.744,4.4378
176,1,0,1e+08,26064479802190,26064480228608,26064480228660,26064480329716,26064480392996,26064481189871,26064481730704,26064481730752,16,19.2856,4.26418,0.00052,1.01056,0.6328,7.96875,5.40833
177,1,0,1e+08,26064483464518,26064484223026,26064484223221,26064484342601,26064484372849,26064484829347,26064485208227,26064485208267,16,17.4375,7.58508,0.00195,1.1938,0.30248,4.56498,3.7888
178,1,0,1e+08,26064486724016,26064487035592,26064487035652,26064487122412,26064487144180,26064487607420,26064487959904,26064487959944,16,12.3593,3.11576,0.0006,0.8676,0.21768,4.6324,3.52484
179,1,0,1e+08,26064488840433,26064489567194,26064489567384,26064489706188,26064489739248,26064490193793,26064490592461,26064490592561,16,17.5213,7.26761,0.0019,1.38804,0.3306,4.54545,3.98668
180,1,0,1e+08,26064492172589,26064493181463,26064493181559,26064493283196,26064493308228,26064493733852,26064494075312,26064494075348,16,19.0276,10.0887,0.00096,1.01637,0.25032,4.25624,3.4146
181,1,0,1e+08,26064495215064,26064496210254,26064496210346,26064496298144,26064496322096,26064496723993,26064497081917,26064497082021,16,18.6696,9.9519,0.00092,0.87798,0.23952,4.01897,3.57924
182,1,0,1e+08,26064498334916,26064499299559,26064499299623,26064499388987,26064499417643,26064499808672,26064500133020,26064500133052,16,17.9814,9.64643,0.00064,0.89364,0.28656,3.91029,3.24348
183,1,0,1e+08,26064501462710,26064501762383,26064501762471,26064501857085,26064501879389,26064502392668,26064502807708,26064502807760,16,13.4505,2.99673,0.00088,0.94614,0.22304,5.13279,4.1504
184,1,0,1e+08,26064503570795,26064504478609,26064504478701,26064504569831,26064504628247,26064505028599,26064505412407,26064505412443,16,18.4165,9.07814,0.00092,0.9113,0.58416,4.00352,3.83808
185,1,0,1e+08,26064506864046,26064507516273,26064507516468,26064507676413,26064507704341,26064508172937,26064508560585,26064508560625,16,16.9658,6.52227,0.00195,1.59945,0.27928,4.68596,3.87648
186,1,0,1e+08,26064510090753,26064510340466,26064510340510,26064510418618,26064510445078,26064510810146,26064511194154,26064511194258,16,11.0351,2.49713,0.00044,0.78108,0.2646,3.65068,3.84008
187,1,0,1e+08,26064512242321,26064512981908,26064512982108,26064513116225,26064513145393,26064513604405,26064513976685,26064513976721,16,17.344,7.39587,0.002,1.34117,0.29168,4.59012,3.7228
188,1,0,1e+08,26064515287989,26064516228426,26064516228586,26064516321326,26064516347846,26064516769370,26064517162530,26064517162562,16,18.7457,9.40437,0.0016,0.9274,0.2652,4.21524,3.9316
189,1,0,1e+08,26064519262562,26064519865918,26064519866113,26064520070015,26064520153119,26064520674750,26064521094946,26064521094990,16,18.3243,6.03356,0.00195,2.03902,0.83104,5.21631,4.20196
190,1,0,1e+08,26064522873229,26064523356175,26064523356235,26064523467179,26064523499799,26064523970392,26064524356668,26064524356708,16,14.8348,4.82946,0.0006,1.10944,0.3262,4.70593,3.86276
191,1,0,1e+08,26064525452065,26064526283176,26064526283272,26064526393179,26064526424923,26064526864174,26064527281826,26064527281862,16,18.298,8.31111,0.00096,1.09907,0.31744,4.39251,4.17652
192,1,0,1e+08,26064528885661,26064529449523,26064529449698,26064529615136,26064529655649,26064530114646,26064530728819,26064530728871,16,18.4321,5.63862,0.00175,1.65438,0.40513,4.58997,6.14173
193,1,0,1e+08,26064531112239,26064531736481,26064531736671,26064531938971,26064531996315,26064532467113,26064532863393,26064532863521,16,17.5128,6.24242,0.0019,2.023,0.57344,4.70798,3.9628
194,1,0,1e+08,26064534340401,26064535067375,26064535067570,26064535208287,26064535241550,26064535716528,26064536135504,26064536135620,16,17.9522,7.26974,0.00195,1.40717,0.33263,4.74978,4.18976
195,1,0,1e+08,26064537654521,26064538338553,26064538338743,26064538492143,26064538520215,26064538985751,26064539371843,26064539371883,16,17.1736,6.84032,0.0019,1.534,0.28072,4.65536,3.86092
196,1,0,1e+08,26064541324913,26064541564806,26064541564854,26064541721973,26064541780628,26064542653079,26064543089875,26064543090015,16,17.651,2.39893,0.00048,1.57119,0.58655,8.72451,4.36796
197,1,0,1e+08,26064544840241,26064545814418,26064545814510,26064545921112,26064545942576,26064546222452,26064546616832,26064546616992,16,17.7675,9.74177,0.00092,1.06602,0.21464,2.79876,3.9438
198,1,0,1e+08,26064547230682,26064547500002,26064547500050,26064547593550,26064547620454,26064548035168,26064548540980,26064548541024,16,13.1034,2.6932,0.00048,0.935,0.26904,4.14714,5.05812
199,1,0,1e+08,26064549568237,26064550265156,26064550265356,26064550411887,26064550440462,26064550898976,26064551269304,26064551269344,16,17.0111,6.96919,0.002,1.46531,0.28575,4.58514,3.70328
200,1,0,1e+08,26064552829279,26064553835319,26064553835383,26064553918971,26064553940611,26064554338844,26064554686312,26064554686348,16,18.5707,10.0604,0.00064,0.83588,0.2164,3.98233,3.47468
201,1,0,1e+08,26064555967227,26064556670664,26064556670864,26064556807487,26064556838902,26064557307880,26064557682716,26064557682756,16,17.1553,7.03437,0.002,1.36623,0.31415,4.68978,3.74836
202,1,0,1e+08,26064560188922,26064560482907,26064560482947,26064560557715,26064560577843,26064560812559,26064561161851,26064561161983,16,9.73061,2.93985,0.0004,0.74768,0.20128,2.34716,3.49292
203,1,0,1e+08,26064563980640,26064564878474,26064564878566,26064564967063,26064564987711,26064565431256,26064565795672,26064565795708,16,18.1507,8.97834,0.00092,0.88497,0.20648,4.43545,3.64416
204,1,0,1e+08,26064567265561,26064568275998,26064568276090,26064568372176,26064568395872,26064568799270,26064569143806,26064569143846,16,18.7828,10.1044,0.00092,0.96086,0.23696,4.03398,3.44536
205,1,0,1e+08,26064570548213,26064571617557,26064571617649,26064571727105,26064571755597,26064572172114,26064572527502,26064572527542,16,19.7933,10.6934,0.00092,1.09456,0.28492,4.16517,3.55388
206,1,0,1e+08,26064573729623,26064574014512,26064574014572,26064574111923,26064574135385,26064574508197,26064574905005,26064574905045,16,11.7542,2.84889,0.0006,0.97351,0.23462,3.72812,3.96808
207,1,0,1e+08,26064575752519,26064576493704,26064576493894,26064576624393,26064576655238,26064577113756,26064577483856,26064577483976,16,17.3146,7.41185,0.0019,1.30499,0.30845,4.58518,3.701
208,1,0,1e+08,26064579003079,26064579566386,26064579566581,26064579769900,26064579821585,26064580329441,26064580723989,26064580724037,16,17.2096,5.63307,0.00195,2.03319,0.51685,5.07856,3.94548
209,1,0,1e+08,26064582326265,26064582632522,26064582632578,26064582705734,26064582724918,26064583253920,26064583893277,26064583893862,16,15.676,3.06257,0.00056,0.73156,0.19184,5.29002,6.39357
210,1,0,1e+08,26064585666437,26064585953043,26064585953079,26064586023899,26064586043251,26064586887162,26064587426168,26064587426328,16,17.5989,2.86606,0.00036,0.7082,0.19352,8.43911,5.39006
211,1,0,1e+08,26064589147466,26064589842895,26064589843085,26064589993026,26064590034374,26064590500696,26064590870812,26064590870852,16,17.2339,6.95429,0.0019,1.49941,0.41348,4.66322,3.70116
212,1,0,1e+08,26064592362371,26064593063279,26064593063479,26064593206193,26064593274097,26064593758758,26064594163026,26064594163170,16,18.008,7.00908,0.002,1.42714,0.67904,4.84661,4.04268
213,1,0,1e+08,26064595681813,26064596119197,26064596119392,26064596320132,26064596389120,26064596984066,26064597397002,26064597397046,16,17.1523,4.37384,0.00195,2.0074,0.68988,5.94946,4.12936
214,1,0,1e+08,26064598983863,26064599267260,26064599267324,26064599342264,26064599361896,26064599759804,26064600179596,26064600179632,16,11.9577,2.83397,0.00064,0.7494,0.19632,3.97908,4.19792
215,1,0,1e+08,26064601052239,26064601786211,26064601786411,26064601932691,26064601974563,26064602456528,26064602860652,26064602860784,16,18.0854,7.33972,0.002,1.4628,0.41872,4.81965,4.04124
216,1,0,1e+08,26064604339530,26064604653374,26064604653434,26064604739134,26064604764502,26064605240731,26064605597639,26064605597671,16,12.5814,3.13844,0.0006,0.857,0.25368,4.76229,3.56908
217,1,0,1e+08,26064606490662,26064607333649,26064607333741,26064607436256,26064607473776,26064607883818,26064608263414,26064608263534,16,17.7287,8.42987,0.00092,1.02515,0.3752,4.10042,3.79596
218,1,0,1e+08,26064609643076,26064610604338,26064610604402,26064610688988,26064610713368,26064611091592,26064611434256,26064611434376,16,17.913,9.61262,0.00064,0.84586,0.2438,3.78224,3.42664
219,1,0,1e+08,26064613110920,26064613332013,26064613332041,26064613423345,26064613489785,26064614350050,26064614821658,26064614821814,16,17.1089,2.21093,0.00028,0.91304,0.6644,8.60265,4.71608
220,1,0,1e+08,26064616309431,26064616633928,26064616634123,26064616840528,26064616941142,26064617571488,26064618000220,26064618000384,16,16.9095,3.24497,0.00195,2.06405,1.00614,6.30346,4.28732
221,1,0,1e+08,26064619490698,26064619719690,26064619719726,26064619906147,26064619967220,26064620715452,26064621144032,26064621144076,16,16.5338,2.28992,0.00036,1.86421,0.61073,7.48232,4.2858
222,1,0,1e+08,26064622671397,26064623295428,26064623295628,26064623502999,26064623573454,26064624088700,26064624495964,26064624496008,16,18.2461,6.24031,0.002,2.07371,0.70455,5.15246,4.07264
223,1,0,1e+08,26064625834144,26064626089993,26064626090057,26064626173310,26064626199210,26064626750272,26064627327736,26064627327796,16,14.9365,2.55849,0.00064,0.83253,0.259,5.51062,5.77464
224,1,0,1e+08,26064627768303,26064628180918,26064628181108,26064628388945,26064628449276,26064629067190,26064629495646,26064629495758,16,17.2745,4.12615,0.0019,2.07837,0.60331,6.17914,4.28456
225,1,0,1e+08,26064631051998,26064631767178,26064631767373,26064631911046,26064631944193,26064632397432,26064632785544,26064632785648,16,17.3365,7.1518,0.00195,1.43673,0.33147,4.53239,3.88112
226,1,0,1e+08,26064634031491,26064634500389,26064634500579,26064634703515,26064634755469,26064635309226,26064635708230,26064635708270,16,16.7678,4.68898,0.0019,2.02936,0.51954,5.53757,3.99004
227,1,0,1e+08,26064637090810,26064637533662,26064637533857,26064637738983,26064637832671,26064638399128,26064638816592,26064638816704,16,17.2589,4.42852,0.00195,2.05126,0.93688,5.66457,4.17464
228,1,0,1e+08,26064640257433,26064640530215,26064640530251,26064640600479,26064640618815,26064640845479,26064641822834,26064641822994,16,15.6556,2.72782,0.00036,0.70228,0.18336,2.26664,9.77355
229,1,0,1e+08,26064643274950,26064643662437,26064643662632,26064643865503,26064643917063,26064644605610,26064645030226,26064645030270,16,17.5532,3.87487,0.00195,2.02871,0.5156,6.88547,4.24616
230,1,0,1e+08,26064646570783,26064646813672,26064646813704,26064646967695,26064647027676,26064647796938,26064648246690,26064648246826,16,16.7604,2.42889,0.00032,1.53991,0.59981,7.69262,4.49752
231,1,0,1e+08,26064649542920,26064650310176,26064650310366,26064650439277,26064650470393,26064650919749,26064651279173,26064651279213,16,17.3629,7.67256,0.0019,1.28911,0.31116,4.49356,3.59424
232,1,0,1e+08,26064653587933,26064653867447,26064653867483,26064653938075,26064653961479,26064654185835,26064654461383,26064654461411,16,8.73478,2.79514,0.00036,0.70592,0.23404,2.24356,2.75548
233,1,0,1e+08,26064655697149,26064656442941,26064656443136,26064656594779,26064656621235,26064657090591,26064657469511,26064657469551,16,17.724,7.45792,0.00195,1.51643,0.26456,4.69356,3.7892
234,1,0,1e+08,26064658946586,26064659622554,26064659622754,26064659788109,26064659826489,26064660296994,26064660670910,26064660670946,16,17.2436,6.75968,0.002,1.65355,0.3838,4.70505,3.73916
235,1,0,1e+08,26064661979150,26064662863108,26064662863172,26064662946556,26064662968280,26064663363000,26064663720000,26064663720036,16,17.4089,8.83958,0.00064,0.83384,0.21724,3.9472,3.57
236,1,0,1e+08,26064665127441,26064665364657,26064665364697,26064665426049,26064665445101,26064665699225,26064666020225,26064666020261,16,8.9282,2.37216,0.0004,0.61352,0.19052,2.54124,3.21
237,1,0,1e+08,26064667249878,26064668113342,26064668113434,26064668217953,26064668242738,26064668661018,26064669028098,26064669028138,16,17.7826,8.63464,0.00092,1.04519,0.24785,4.1828,3.6708
238,1,0,1e+08,26064670301349,26064670531367,26064670531395,26064670672330,26064670746826,26064671574956,26064672011010,26064672011054,16,17.097,2.30018,0.00028,1.40935,0.74496,8.2813,4.36054
239,1,0,1e+08,26064673587595,26064674380866,26064674381098,26064674484814,26064674518026,26064674991176,26064675374332,26064675374368,16,17.8677,7.93271,0.00232,1.03716,0.33212,4.7315,3.83156
240,1,0,1e+08,26064676896664,26064677488841,26064677489041,26064677694897,26064677742323,26064678244677,26064678653689,26064678653805,16,17.5714,5.92177,0.002,2.05856,0.47426,5.02354,4.09012
241,1,0,1e+08,26064680047046,26064680844301,26064680844496,26064680960364,26064680998520,26064681480151,26064681858975,26064681859019,16,18.1197,7.97255,0.00195,1.15868,0.38156,4.81631,3.78824
242,1,0,1e+08,26064683283369,26064683557569,26064683557629,26064683633549,26064683655645,26064684050045,26064684404845,26064684404881,16,11.2151,2.742,0.0006,0.7592,0.22096,3.944,3.548
243,1,0,1e+08,26064685370209,26064685620781,26064685620813,26064685695589,26064685712793,26064686171144,26064687002604,26064687002760,16,16.3255,2.50572,0.00032,0.74776,0.17204,4.58351,8.3146
244,1,0,1e+08,26064688772176,26064689005612,26064689005640,26064689074444,26064689096196,26064689947772,26064690456053,26064690456169,16,16.8399,2.33436,0.00028,0.68804,0.21752,8.51576,5.08281
245,1,0,1e+08,26064691928067,26064692366257,26064692366452,26064692570000,26064692626597,26064693236444,26064693678073,26064693678185,16,17.5012,4.3819,0.00195,2.03548,0.56597,6.09847,4.41629
246,1,0,1e+08,26064695206378,26064696007419,26064696007511,26064696114666,26064696138712,26064696571150,26064696944338,26064696944374,16,17.38,8.01041,0.00092,1.07155,0.24046,4.32438,3.73188
247,1,0,1e+08,26064698349844,26064699039667,26064699039862,26064699196145,26064699246458,26064699700440,26064700093524,26064700093636,16,17.4379,6.89823,0.00195,1.56283,0.50313,4.53982,3.93084
248,1,0,1e+08,26064701453387,26064701707247,26064701707271,26064701762875,26064701783767,26064702592374,26064703092862,26064703092918,16,16.3953,2.5386,0.00024,0.55604,0.20892,8.08607,5.00488
249,1,0,1e+08,26064704844369,26064705269001,26064705269191,26064705474561,26064705527398,26064706166182,26064706580394,26064706580434,16,17.3606,4.24632,0.0019,2.0537,0.52837,6.38784,4.14212
250,1,0,1e+08,26064708048521,26064708717210,26064708717400,26064708891358,26064708942094,26064709432548,26064709835552,26064709835660,16,17.8714,6.68689,0.0019,1.73958,0.50736,4.90454,4.03004
251,1,0,1e+08,26064711150709,26064711697072,26064711697272,26064711901462,26064711970559,26064712516136,26064712924784,26064712924892,16,17.7418,5.46363,0.002,2.0419,0.69097,5.45577,4.08648
252,1,0,1e+08,26064714228689,26064714580030,26064714580220,26064714781644,26064714838343,26064715471788,26064715884856,26064715884900,16,16.5621,3.51341,0.0019,2.01424,0.56699,6.33445,4.13068
253,1,0,1e+08,26064717331629,26064717552899,26064717552923,26064717707019,26064717764781,26064718577558,26064719020210,26064719020254,16,16.8862,2.2127,0.00024,1.54096,0.57762,8.12777,4.42652
254,1,0,1e+08,26064720316872,26064720820611,26064720820801,26064721023669,26064721148759,26064721640828,26064722052820,26064722052932,16,17.3606,5.03739,0.0019,2.02868,1.2509,4.92069,4.11992
255,1,0,1e+08,26064723523087,26064724515810,26064724515874,26064724597230,26064724619866,26064725005402,26064725356374,26064725356414,16,18.3333,9.92723,0.00064,0.81356,0.22636,3.85536,3.50972
256,1,0,1e+08,26064726832921,26064727848167,26064727848367,26064727934724,26064727957128,26064728324361,26064728675141,26064728675293,16,18.4237,10.1525,0.002,0.86357,0.22404,3.67233,3.5078
257,1,0,1e+08,26064729948467,26064730769044,26064730769140,26064730913640,26064730941144,26064731358593,26064731734701,26064731734845,16,17.8638,8.20577,0.00096,1.445,0.27504,4.17449,3.76108
258,1,0,1e+08,26064732981746,26064733770711,26064733770807,26064733878029,26064733906681,26064734338226,26064734700762,26064734700862,16,17.1912,7.88965,0.00096,1.07222,0.28652,4.31545,3.62536
259,1,0,1e+08,26064735897075,26064736717594,26064736717690,26064736823490,26064736848836,26064737265429,26064737622393,26064737622433,16,17.2536,8.20519,0.00096,1.058,0.25346,4.16593,3.56964
260,1,0,1e+08,26064738925558,26064739901986,26064739902050,26064739985498,26064740007566,26064740400804,26064740740188,26064740740220,16,18.1466,9.76428,0.00064,0.83448,0.22068,3.93238,3.39384
261,1,0,1e+08,26064742022105,26064743009117,26064743009185,26064743091249,26064743113605,26064743493785,26064743831317,26064743831361,16,18.0926,9.87012,0.00068,0.82064,0.22356,3.8018,3.37532
262,1,0,1e+08,26064745069004,26064745595258,26064745595453,26064745796784,26064745848119,26064746442204,26064746893022,26064746893174,16,18.2417,5.26254,0.00195,2.01331,0.51335,5.94085,4.50818
263,1,0,1e+08,26064748310846,26064748798656,26064748798856,26064749003987,26064749072967,26064749651304,26064750079353,26064750079393,16,17.6855,4.8781,0.002,2.05131,0.6898,5.78337,4.28049
264,1,0,1e+08,26064751613772,26064752164129,26064752164319,26064752370469,26064752439807,26064752938028,26064753404844,26064753405004,16,17.9123,5.50357,0.0019,2.0615,0.69338,4.98221,4.66816
265,1,0,1e+08,26064754847662,26064755818944,26064755819036,26064755906630,26064755930970,26064756331218,26064756688542,26064756688678,16,18.4102,9.71282,0.00092,0.87594,0.2434,4.00248,3.57324
266,1,0,1e+08,26064757987344,26064758785637,26064758785733,26064758888700,26064758919080,26064759349926,26064759741626,26064759741730,16,17.5439,7.98293,0.00096,1.02967,0.3038,4.30846,3.917
267,1,0,1e+08,26064761101201,26064762018266,26064762018436,26064762268968,26064762295184,26064763261296,26064763738564,26064763738608,16,26.3741,9.17065,0.0017,2.50532,0.26216,9.66112,4.77268
268,1,0,1e+08,26064763931764,26064764182916,26064764182952,26064764249204,26064764266872,26064764487256,26064764740164,26064764740192,16,8.08428,2.51152,0.00036,0.66252,0.17668,2.20384,2.52908
269,1,0,1e+08,26064766050642,26064766873099,26064766873191,26064766977350,26064767005182,26064767433509,26064767800993,26064767801033,16,17.5039,8.22457,0.00092,1.04159,0.27832,4.28327,3.67484
270,1,0,1e+08,26064769354677,26064769703758,26064769703818,26064769778186,26064769797186,26064770096894,26064770504471,26064770504511,16,11.4983,3.49081,0.0006,0.74368,0.19,2.99708,4.07577
271,1,0,1e+08,26064771346563,26064771565539,26064771565571,26064771624475,26064771641075,26064772497610,26064772986943,26064772987071,16,16.4051,2.18976,0.00032,0.58904,0.166,8.56535,4.89333
272,1,0,1e+08,26064774521258,26064774776539,26064774776583,26064774860259,26064774881699,26064775261492,26064775714900,26064775714944,16,11.9369,2.55281,0.00044,0.83676,0.2144,3.79793,4.53408
273,1,0,1e+08,26064776541626,26064777405020,26064777405116,26064777495710,26064777521794,26064777949878,26064778312370,26064778312406,16,17.7078,8.63394,0.00096,0.90594,0.26084,4.28084,3.62492
274,1,0,1e+08,26064779551505,26064780198520,26064780198715,26064780379440,26064780407388,26064780878181,26064781266469,26064781266573,16,17.1507,6.47015,0.00195,1.80725,0.27948,4.70793,3.88288
275,1,0,1e+08,26064782503008,26064783101402,26064783101597,26064783306882,26064783353859,26064783845424,26064784251208,26064784251248,16,17.4824,5.98394,0.00195,2.05285,0.46977,4.91565,4.05784
276,1,0,1e+08,26064785490440,26064786052222,26064786052412,26064786256334,26064786314529,26064786867480,26064787293992,26064787294132,16,18.0369,5.61782,0.0019,2.03922,0.58195,5.52951,4.26512
277,1,0,1e+08,26064788797726,26064789685856,26064789685920,26064789761165,26064789791429,26064790191327,26064790547339,26064790547371,16,17.4964,8.8813,0.00064,0.75245,0.30264,3.99898,3.56012
278,1,0,1e+08,26064792089955,26064792544887,26064792545077,26064792753296,26064792805956,26064793472362,26064793884751,26064793884795,16,17.9484,4.54932,0.0019,2.08219,0.5266,6.66406,4.12389
279,1,0,1e+08,26064795640882,26064795851408,26064795851452,26064795979089,26064796039332,26064796914832,26064797369288,26064797369336,16,17.2845,2.10526,0.00044,1.27637,0.60243,8.755,4.54456
280,1,0,1e+08,26064798887588,26064799617413,26064799617603,26064799795472,26064799849792,26064800339036,26064800740696,26064800740832,16,18.5324,7.29825,0.0019,1.77869,0.5432,4.89244,4.0166
281,1,0,1e+08,26064801967318,26064802650249,26064802650449,26064802808358,26064802842962,26064803301072,26064803695328,26064803695484,16,17.2817,6.82931,0.002,1.57909,0.34604,4.5811,3.94256
282,1,0,1e+08,26064805022490,26064805329874,26064805330064,26064805532293,26064805601348,26064806296938,26064806752606,26064806752770,16,17.3028,3.07384,0.0019,2.02229,0.69055,6.9559,4.55668
283,1,0,1e+08,26064808113702,26064808822281,26064808822471,26064808992802,26064809046986,26064809504845,26064809887569,26064809887697,16,17.74,7.08579,0.0019,1.70331,0.54184,4.57859,3.82724
284,1,0,1e+08,26064811175088,26064811794548,26064811794738,26064811976811,26064812008707,26064812484632,26064812874228,26064812874364,16,16.9928,6.1946,0.0019,1.82073,0.31896,4.75925,3.89596
285,1,0,1e+08,26064814193451,26064814430636,26064814430660,26064814492168,26064814506552,26064814665384,26064814925176,26064814925200,16,7.31749,2.37185,0.00024,0.61508,0.14384,1.58832,2.59792
