frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
288,1,0,1e+08,4767355769874,4767356008022,4767356396118,4767356466606,4767356497218,4767356696262,4767356841410,4767356841434,16,10.7156,2.38148,3.88096,0.70488,0.30612,1.99044,1.45148
289,1,0,1e+08,4767356868338,4767358129891,4767358702023,4767358775803,4767358794939,4767359105059,4767359292087,4767359292131,16,24.2379,12.6155,5.72132,0.7378,0.19136,3.1012,1.87028
290,1,0,1e+08,4767359329463,4767359597975,4767360031703,4767360097155,4767360119723,4767360355447,4767360523811,4767360523839,16,11.9438,2.68512,4.33728,0.65452,0.22568,2.35724,1.68364
291,1,0,1e+08,4767360563091,4767362715651,4767363189207,4767363250711,4767363267995,4767363484615,4767363656003,4767363656035,16,30.9294,21.5256,4.73556,0.61504,0.17284,2.1662,1.71388
292,1,0,1e+08,4767363688951,4767363948971,4767364346367,4767364411363,4767364446451,4767364650947,4767364796851,4767364796879,16,11.0793,2.6002,3.97396,0.64996,0.35088,2.04496,1.45904
293,1,0,1e+08,4767364828271,4767365767614,4767366157814,4767366226730,4767366245046,4767366456386,4767366629690,4767366629722,16,18.0145,9.39343,3.902,0.68916,0.18316,2.1134,1.73304
294,1,0,1e+08,4767366662594,4767368082288,4767368464360,4767368566516,4767368613096,4767368832828,4767369014572,4767369014596,16,23.52,14.1969,3.82072,1.02156,0.4658,2.19732,1.81744
295,1,0,1e+08,4767369050344,4767378484970,4767378832278,4767378888610,4767378915886,4767379112718,4767379229526,4767379229546,16,101.792,94.3463,3.47308,0.56332,0.27276,1.96832,1.16808
296,1,0,1e+08,4767379254702,4767381046785,4767381360113,4767381434421,4767381486253,4767381646541,4767381763805,4767381763821,16,25.0912,17.9208,3.13328,0.74308,0.51832,1.60288,1.17264
297,1,0,1e+08,4767381787997,4767383636053,4767383970105,4767384060485,4767384094505,4767384310597,4767384429001,4767384429025,16,26.4103,18.4806,3.34052,0.9038,0.3402,2.16092,1.18404
298,1,0,1e+08,4767384453457,4767386273492,4767386582444,4767386668912,4767386688884,4767386841828,4767386958468,4767386958488,16,25.0503,18.2004,3.08952,0.86468,0.19972,1.52944,1.1664
299,1,0,1e+08,4767386984412,4767387195540,4767387508512,4767387567324,4767387605248,4767387761960,4767387898420,4767387898448,16,9.14036,2.11128,3.12972,0.58812,0.37924,1.56712,1.3646
300,1,0,1e+08,4767387927000,4767389770483,4767390087359,4767390176539,4767390199067,4767390355383,4767390486271,4767390486291,16,25.5929,18.4348,3.16876,0.8918,0.22528,1.56316,1.30888
301,1,0,1e+08,4767390515743,4767390724911,4767391049967,4767391124511,4767391142055,4767391307087,4767391452443,4767391452471,16,9.36728,2.09168,3.25056,0.74544,0.17544,1.65032,1.45356
302,1,0,1e+08,4767391483167,4767392793159,4767393112359,4767393190779,4767393213263,4767393369899,4767393501431,4767393501451,16,20.1828,13.0999,3.192,0.7842,0.22484,1.56636,1.31532
303,1,0,1e+08,4767393535103,4767393732591,4767394046831,4767394111599,4767394132547,4767394287447,4767394415519,4767394415635,16,8.80532,1.97488,3.1424,0.64768,0.20948,1.549,1.28072
304,1,0,1e+08,4767394443171,4767396168847,4767397153737,4767397235097,4767397266281,4767397550957,4767397704533,4767397704557,16,32.6139,17.2568,9.8489,0.8136,0.31184,2.84676,1.53576
305,1,0,1e+08,4767397737141,4767397971385,4767398325577,4767398392593,4767398410149,4767398788739,4767399225621,4767399225709,16,14.8857,2.34244,3.54192,0.67016,0.17556,3.7859,4.36882
306,1,0,1e+08,4767399267113,4767401086821,4767402201681,4767402289529,4767402318449,4767402604637,4767402784189,4767402784213,16,35.171,18.1971,11.1486,0.87848,0.2892,2.86188,1.79552
307,1,0,1e+08,4767402825749,4767403066501,4767403993181,4767404092069,4767404141549,4767404577741,4767404770213,4767404770257,16,19.4451,2.40752,9.2668,0.98888,0.4948,4.36192,1.92472
308,1,0,1e+08,4767404803549,4767406504958,4767407262633,4767407337577,4767407365057,4767407631045,4767407800109,4767407800133,16,29.9658,17.0141,7.57675,0.74944,0.2748,2.65988,1.69064
309,1,0,1e+08,4767407837237,4767408068681,4767408624577,4767408806786,4767408862416,4767409499216,4767409683709,4767409683757,16,18.4652,2.31444,5.55896,1.82209,0.5563,6.368,1.84493
310,1,0,1e+08,4767409714733,4767410000921,4767410427025,4767410502093,4767410519709,4767410717493,4767410879433,4767410879457,16,11.6472,2.86188,4.26104,0.75068,0.17616,1.97784,1.6194
311,1,0,1e+08,4767411134395,4767411964239,4767412609959,4767412683807,4767412709363,4767413058803,4767413229115,4767413229151,16,20.9476,8.29844,6.4572,0.73848,0.25556,3.4944,1.70312
312,1,0,1e+08,4767413259183,4767413500583,4767413874923,4767413945995,4767413969635,4767414143431,4767414340023,4767414340043,16,10.8086,2.414,3.7434,0.71072,0.2364,1.73796,1.96592
313,1,0,1e+08,4767414428863,4767414992074,4767415322166,4767415401094,4767415438386,4767415601246,4767415761894,4767415761918,16,13.3306,5.63211,3.30092,0.78928,0.37292,1.6286,1.60648
314,1,0,1e+08,4767416116916,4767416476277,4767417621398,4767417707182,4767417733714,4767418038186,4767418207642,4767418207670,16,20.9075,3.59361,11.4512,0.85784,0.26532,3.04472,1.69456
315,1,0,1e+08,4767418716263,4767419949688,4767420343124,4767420403972,4767420421884,4767421340408,4767421574484,4767421574544,16,28.5828,12.3342,3.93436,0.60848,0.17912,9.18524,2.34076
316,1,0,1e+08,4767421604404,4767421935056,4767422413900,4767422491640,4767422526928,4767422732412,4767422916276,4767422916296,16,13.1189,3.30652,4.78844,0.7774,0.35288,2.05484,1.83864
317,1,0,1e+08,4767423370087,4767423630655,4767424297093,4767424498031,4767424607918,4767425126169,4767425327653,4767425327701,16,19.5761,2.60568,6.66438,2.00938,1.09887,5.18251,2.01484
318,1,0,1e+08,4767426003774,4767426268800,4767426591988,4767426656732,4767426729924,4767426925000,4767427074760,4767427074780,16,10.7101,2.65026,3.23188,0.64744,0.73192,1.95076,1.4976
319,1,0,1e+08,4767428067132,4767428302436,4767428615336,4767428676060,4767428693576,4767428852244,4767428991356,4767428991428,16,9.24296,2.35304,3.129,0.60724,0.17516,1.58668,1.39112
320,1,0,1e+08,4767429966209,4767430826274,4767431518268,4767431588172,4767431606616,4767431860772,4767432016420,4767432016444,16,20.5023,8.60065,6.91994,0.69904,0.18444,2.54156,1.55648
321,1,0,1e+08,4767432663898,4767434302778,4767434633462,4767434725266,4767434749030,4767435480061,4767435752182,4767435752242,16,30.8834,16.3888,3.30684,0.91804,0.23764,7.31031,2.72121
322,1,0,1e+08,4767435783626,4767436160809,4767436654833,4767436753573,4767436804189,4767437056337,4767437263185,4767437263209,16,14.7958,3.77183,4.94024,0.9874,0.50616,2.52148,2.06848
323,1,0,1e+08,4767437696691,4767437991291,4767438299595,4767438360403,4767438386847,4767438542331,4767438679063,4767438679087,16,9.82396,2.946,3.08304,0.60808,0.26444,1.55484,1.36732
324,1,0,1e+08,4767440135568,4767440363272,4767440671064,4767440731824,4767440752164,4767440907880,4767441041420,4767441041440,16,9.05872,2.27704,3.07792,0.6076,0.2034,1.55716,1.3354
325,1,0,1e+08,4767442596177,4767442849435,4767443153971,4767443215075,4767443249451,4767443411907,4767443550695,4767443550719,16,9.54542,2.53258,3.04536,0.61104,0.34376,1.62456,1.38788
326,1,0,1e+08,4767444905691,4767445158711,4767445461991,4767445522783,4767445539779,4767445759078,4767446319724,4767446319796,16,14.141,2.5302,3.0328,0.60792,0.16996,2.19299,5.60646
327,1,0,1e+08,4767447595794,4767447871835,4767448199611,4767448265611,4767448335175,4767448503079,4767448663783,4767448663807,16,10.6801,2.76041,3.27776,0.66,0.69564,1.67904,1.60704
328,1,0,1e+08,4767449210608,4767449521980,4767449875688,4767449948708,4767449966176,4767450703825,4767450961982,4767450962030,16,17.5142,3.11372,3.53708,0.7302,0.17468,7.37649,2.58157
329,1,0,1e+08,4767451764653,4767452004566,4767452360646,4767452426846,4767452455070,4767452621730,4767452758306,4767452758330,16,9.93677,2.39913,3.5608,0.662,0.28224,1.6666,1.36576
330,1,0,1e+08,4767453322243,4767454075889,4767454850572,4767454936412,4767454965384,4767455225484,4767455405072,4767455405096,16,20.8285,7.53646,7.74683,0.8584,0.28972,2.601,1.79588
331,1,0,1e+08,4767456002115,4767456266000,4767456581028,4767456648376,4767456666176,4767456824588,4767456966232,4767456966256,16,9.64141,2.63885,3.15028,0.67348,0.178,1.58412,1.41644
332,1,0,1e+08,4767457634456,4767458223969,4767459235477,4767459332089,4767459373149,4767459667301,4767459856749,4767459856777,16,22.2232,5.89513,10.1151,0.96612,0.4106,2.94152,1.89448
333,1,0,1e+08,4767460473482,4767460713639,4767461021959,4767461089079,4767461118599,4767461296587,4767461446147,4767461446175,16,9.72693,2.40157,3.0832,0.6712,0.2952,1.77988,1.4956
334,1,0,1e+08,4767462355961,4767462968292,4767463895105,4767463981885,4767464007629,4767464281017,4767464477505,4767464477529,16,21.2157,6.12331,9.26813,0.8678,0.25744,2.73388,1.96488
335,1,0,1e+08,4767465027353,4767465545211,4767466562233,4767466632365,4767466667517,4767466951297,4767467119053,4767467119161,16,20.9181,5.17858,10.1702,0.70132,0.35152,2.8378,1.67756
336,1,0,1e+08,4767467844853,4767468072485,4767468385401,4767468447829,4767468468049,4767468624785,4767468782377,4767468782397,16,9.37544,2.27632,3.12916,0.62428,0.2022,1.56736,1.57592
337,1,0,1e+08,4767469786482,4767470030306,4767470338986,4767470400478,4767470438618,4767471362116,4767471581173,4767471581237,16,17.9475,2.43824,3.0868,0.61492,0.3814,9.23498,2.19057
338,1,0,1e+08,4767472363548,4767472604146,4767472969802,4767473033606,4767473069226,4767473289493,4767473908292,4767473908364,16,15.4482,2.40598,3.65656,0.63804,0.3562,2.20267,6.18799
339,1,0,1e+08,4767474923479,4767475215941,4767475595781,4767475667901,4767475698949,4767475885493,4767476034533,4767476034557,16,11.1108,2.92462,3.7984,0.7212,0.31048,1.86544,1.4904
340,1,0,1e+08,4767476703451,4767488745493,4767489075389,4767489128289,4767489179925,4767489376765,4767489501005,4767489501025,16,127.976,120.42,3.29896,0.529,0.51636,1.9684,1.2424
341,1,0,1e+08,4767489528301,4767491225717,4767491562081,4767491614929,4767491663981,4767491864693,4767491984029,4767491984053,16,24.5575,16.9742,3.36364,0.52848,0.49052,2.00712,1.19336
342,1,0,1e+08,4767492009449,4767493770484,4767494802836,4767494877636,4767494942516,4767495348444,4767495512716,4767495512752,16,35.033,17.6104,10.3235,0.748,0.6488,4.05928,1.64272
343,1,0,1e+08,4767495541460,4767497315928,4767498547055,4767498614855,4767498641919,4767498941891,4767499079803,4767499079839,16,35.3838,17.7447,12.3113,0.678,0.27064,2.99972,1.37912
344,1,0,1e+08,4767499105435,4767499340183,4767499708459,4767499769043,4767499805659,4767499973571,4767500122255,4767500122275,16,10.1684,2.34748,3.68276,0.60584,0.36616,1.67912,1.48684
345,1,0,1e+08,4767500151463,4767501815078,4767502207110,4767502295246,4767502314242,4767502512030,4767502652506,4767502652526,16,25.0106,16.6361,3.92032,0.88136,0.18996,1.97788,1.40476
346,1,0,1e+08,4767502681330,4767502917570,4767503226202,4767503287706,4767503323610,4767503490466,4767503639002,4767503639022,16,9.57692,2.3624,3.08632,0.61504,0.35904,1.66856,1.48536
347,1,0,1e+08,4767503671510,4767505653831,4767506290848,4767506358612,4767506391636,4767506640812,4767506819500,4767506819532,16,31.4802,19.8232,6.37017,0.67764,0.33024,2.49176,1.78688
348,1,0,1e+08,4767506850396,4767507091004,4767507418564,4767507503844,4767507534400,4767507694460,4767507845600,4767507845620,16,9.95224,2.40608,3.2756,0.8528,0.30556,1.6006,1.5114
349,1,0,1e+08,4767507882164,4767508244244,4767508554356,4767508630216,4767508662512,4767508835444,4767508988820,4767508988844,16,11.0668,3.6208,3.10112,0.7586,0.32296,1.72932,1.53376
350,1,0,1e+08,4767509021172,4767510621315,4767511804544,4767511875908,4767511897248,4767512207176,4767512368256,4767512368284,16,33.4711,16.0014,11.8323,0.71364,0.2134,3.09928,1.6108
351,1,0,1e+08,4767512397912,4767512620304,4767512999384,4767513067272,4767513085368,4767513847854,4767514087001,4767514087157,16,16.8925,2.22392,3.7908,0.67888,0.18096,7.62486,2.39147
352,1,0,1e+08,4767514117637,4767515694847,4767516650920,4767516753208,4767516784233,4767517199437,4767517373601,4767517373637,16,32.56,15.7721,9.56073,1.02288,0.31025,4.15204,1.74164
353,1,0,1e+08,4767517404993,4767517674361,4767518090713,4767518163617,4767518186189,4767518364269,4767518535129,4767518535153,16,11.3016,2.69368,4.16352,0.72904,0.22572,1.7808,1.7086
354,1,0,1e+08,4767518576873,4767521043449,4767521900509,4767521970217,4767521991225,4767522264869,4767522417941,4767522417965,16,38.4109,24.6658,8.5706,0.69708,0.21008,2.73644,1.53072
355,1,0,1e+08,4767522446973,4767522690153,4767523052521,4767523132561,4767523151337,4767523307873,4767523436481,4767523436505,16,9.89532,2.4318,3.62368,0.8004,0.18776,1.56536,1.28608
356,1,0,1e+08,4767523464329,4767525809946,4767526637354,4767526728982,4767526755962,4767527017542,4767527170282,4767527170306,16,37.0598,23.4562,8.27408,0.91628,0.2698,2.6158,1.5274
357,1,0,1e+08,4767527199358,4767527417534,4767527746262,4767527806606,4767527822590,4767527979078,4767528109126,4767528109150,16,9.09792,2.18176,3.28728,0.60344,0.15984,1.56488,1.30048
358,1,0,1e+08,4767528138754,4767530186415,4767530541519,4767530616227,4767530651439,4767530807163,4767530935795,4767530935815,16,27.9706,20.4766,3.55104,0.74708,0.35212,1.55724,1.28632
359,1,0,1e+08,4767530963399,4767531169079,4767531477711,4767531536011,4767531569027,4767531725075,4767531857071,4767531857099,16,8.937,2.0568,3.08632,0.583,0.33016,1.56048,1.31996
360,1,0,1e+08,4767531888359,4767533383900,4767533702428,4767533781468,4767533802920,4767533959152,4767534090032,4767534090052,16,22.0169,14.9554,3.18528,0.7904,0.21452,1.56232,1.3088
361,1,0,1e+08,4767534119532,4767534319052,4767534657916,4767534753492,4767534784728,4767534942600,4767535099996,4767535100020,16,9.80488,1.9952,3.38864,0.95576,0.31236,1.57872,1.57396
362,1,0,1e+08,4767535136152,4767536491399,4767536842887,4767536931743,4767536958979,4767537128439,4767537267423,4767537267443,16,21.3129,13.5525,3.51488,0.88856,0.27236,1.6946,1.38984
363,1,0,1e+08,4767537297987,4767537490807,4767537800095,4767537859039,4767537882523,4767538038027,4767538167491,4767538167515,16,8.69528,1.9282,3.09288,0.58944,0.23484,1.55504,1.29464
364,1,0,1e+08,4767538198163,4767548872521,4767549185829,4767549238381,4767549286261,4767549477789,4767549596349,4767549596365,16,113.982,106.744,3.13308,0.52552,0.4788,1.91528,1.1856
365,1,0,1e+08,4767549620961,4767551382271,4767551695847,4767551765247,4767551818531,4767552019539,4767552142035,4767552142059,16,25.211,17.6131,3.13576,0.694,0.53284,2.01008,1.22496
366,1,0,1e+08,4767552166807,4767553969936,4767555087312,4767555158100,4767555227088,4767555637940,4767555793428,4767555793456,16,36.2665,18.0313,11.1738,0.70788,0.68988,4.10852,1.55488
367,1,0,1e+08,4767555820000,4767557597343,4767557910487,4767557994179,4767558026947,4767558214559,4767558336323,4767558336403,16,25.164,17.7734,3.13144,0.83692,0.32768,1.87612,1.21764
368,1,0,1e+08,4767558362767,4767558595303,4767558909811,4767558972179,4767558997819,4767559153751,4767559297335,4767559297355,16,9.34588,2.32536,3.14508,0.62368,0.2564,1.55932,1.43584
369,1,0,1e+08,4767559331811,4767561197475,4767562260601,4767562342421,4767562393041,4767562713365,4767562865425,4767562865457,16,35.3365,18.6566,10.6313,0.8182,0.5062,3.20324,1.5206
370,1,0,1e+08,4767562894273,4767563153185,4767563505405,4767563579437,4767563627929,4767564249678,4767564619456,4767564619508,16,17.2523,2.58912,3.5222,0.74032,0.48492,6.21749,3.69778
371,1,0,1e+08,4767564653288,4767565034784,4767565551716,4767565635844,4767565674188,4767565875396,4767566039272,4767566039296,16,13.8601,3.81496,5.16932,0.84128,0.38344,2.01208,1.63876
372,1,0,1e+08,4767566075504,4767567268511,4767568272752,4767568340280,4767568383640,4767568668408,4767568876952,4767568876976,16,28.0147,11.9301,10.0424,0.67528,0.4336,2.84768,2.08544
373,1,0,1e+08,4767568921340,4767569477541,4767569810005,4767569889453,4767569910201,4767570067325,4767570210401,4767570210425,16,12.8909,5.56201,3.32464,0.79448,0.20748,1.57124,1.43076
374,1,0,1e+08,4767570241353,4767571865531,4767572944078,4767573013202,4767573049330,4767573330958,4767573518342,4767573518370,16,32.7702,16.2418,10.7855,0.69124,0.36128,2.81628,1.87384
375,1,0,1e+08,4767573555790,4767573801858,4767574170874,4767574291926,4767574319810,4767574483974,4767574646002,4767574646026,16,10.9024,2.46068,3.69016,1.21052,0.27884,1.64164,1.62028
376,1,0,1e+08,4767574683054,4767575002222,4767575316466,4767575385286,4767575404102,4767575560862,4767575691018,4767575691038,16,10.0798,3.19168,3.14244,0.6882,0.18816,1.5676,1.30156
377,1,0,1e+08,4767575719722,4767579077429,4767580077505,4767580146265,4767580166221,4767580439633,4767580590577,4767580590609,16,48.7089,33.5771,10.0008,0.6876,0.19956,2.73412,1.50944
378,1,0,1e+08,4767580619861,4767580870529,4767581210997,4767581286621,4767581308901,4767581469357,4767581640305,4767581640325,16,10.2046,2.50668,3.40468,0.75624,0.2228,1.60456,1.70948
379,1,0,1e+08,4767581678097,4767582042249,4767582372329,4767582440029,4767582472097,4767582635649,4767582800153,4767582800177,16,11.2208,3.64152,3.3008,0.677,0.32068,1.63552,1.64504
380,1,0,1e+08,4767582829917,4767585898714,4767587091469,4767587161193,4767587223713,4767587534101,4767587682077,4767587682101,16,48.5218,30.688,11.9276,0.69724,0.6252,3.10388,1.47976
381,1,0,1e+08,4767587711365,4767587960961,4767588298545,4767588373793,4767588397273,4767588558501,4767588718381,4767588718405,16,10.0704,2.49596,3.37584,0.75248,0.2348,1.61228,1.5988
382,1,0,1e+08,4767588762677,4767589079677,4767589404389,4767589490881,4767589508665,4767589666681,4767589822841,4767589822861,16,10.6018,3.17,3.24712,0.86492,0.17784,1.58016,1.5616
383,1,0,1e+08,4767589858573,4767592882574,4767593187726,4767593258222,4767593312030,4767593511194,4767593650234,4767593650330,16,37.9176,30.24,3.05152,0.70496,0.53808,1.99164,1.3904
384,1,0,1e+08,4767593681450,4767593898374,4767594209394,4767594268374,4767594305330,4767594461186,4767594599290,4767594599310,16,9.1786,2.16924,3.1102,0.5898,0.36956,1.55856,1.38104
385,1,0,1e+08,4767594629146,4767595982482,4767596298802,4767596379210,4767596400670,4767596560678,4767596694262,4767596694286,16,20.6514,13.5334,3.1632,0.80408,0.2146,1.60008,1.33584
386,1,0,1e+08,4767596723290,4767596936058,4767597288270,4767597385662,4767597427446,4767598239143,4767598484513,4767598484561,16,17.6127,2.12768,3.52212,0.97392,0.41784,8.11697,2.4537
387,1,0,1e+08,4767598524873,4767599301578,4767599689690,4767599764446,4767599785250,4767599956946,4767600116722,4767600116746,16,15.9187,7.76705,3.88112,0.74756,0.20804,1.71696,1.59776
388,1,0,1e+08,4767600148550,4767603047377,4767604285132,4767604357532,4767604432108,4767604713812,4767604866736,4767604866764,16,47.1821,28.9883,12.3775,0.724,0.74576,2.81704,1.52924
389,1,0,1e+08,4767604896892,4767605125856,4767605470080,4767605530788,4767605554092,4767605711748,4767605857216,4767605857240,16,9.60348,2.28964,3.44224,0.60708,0.23304,1.57656,1.45468
390,1,0,1e+08,4767605886132,4767607929602,4767608283098,4767608352374,4767608371754,4767608559678,4767608702646,4767608702670,16,28.1654,20.4347,3.53496,0.69276,0.1938,1.87924,1.42968
391,1,0,1e+08,4767608736570,4767609082958,4767610222160,4767610315924,4767610335888,4767610617260,4767610776500,4767610776536,16,20.3997,3.46388,11.392,0.93764,0.19964,2.81372,1.5924
392,1,0,1e+08,4767610812540,4767612760958,4767613134394,4767613198222,4767613219686,4767613718152,4767614157822,4767614157890,16,33.4535,19.4842,3.73436,0.63828,0.21464,4.98466,4.3967
393,1,0,1e+08,4767614196584,4767614582453,4767615095969,4767615154973,4767615171745,4767615384521,4767615527221,4767615527249,16,13.3066,3.85869,5.13516,0.59004,0.16772,2.12776,1.427
394,1,0,1e+08,4767615560785,4767617476760,4767617792964,4767617866700,4767617927492,4767618104992,4767618258460,4767618258480,16,26.9769,19.1597,3.16204,0.73736,0.60792,1.775,1.53468
395,1,0,1e+08,4767618293760,4767618519376,4767618834096,4767618923628,4767618941304,4767619097536,4767619247244,4767619247268,16,9.53508,2.25616,3.1472,0.89532,0.17676,1.56232,1.49708
396,1,0,1e+08,4767619276920,4767621253894,4767621908346,4767621986098,4767622008526,4767622248334,4767622389478,4767622389498,16,31.1258,19.7697,6.54452,0.77752,0.22428,2.39808,1.41144
397,1,0,1e+08,4767622429786,4767622664186,4767623254563,4767623438198,4767623532593,4767624063761,4767624259297,4767624259349,16,18.2956,2.344,5.90377,1.83635,0.94395,5.31168,1.95536
398,1,0,1e+08,4767624288637,4767625587626,4767625899438,4767625976014,4767625997994,4767626154354,4767626295002,4767626295022,16,20.0639,12.9899,3.11812,0.76576,0.2198,1.5636,1.40648
399,1,0,1e+08,4767626328394,4767626531322,4767626833198,4767626910134,4767626947390,4767627107922,4767627261934,4767627262042,16,9.33648,2.02928,3.01876,0.76936,0.37256,1.60532,1.54012
400,1,0,1e+08,4767627291286,4767628611424,4767628982284,4767629068976,4767629091544,4767629249816,4767629407624,4767629407644,16,21.1636,13.2014,3.7086,0.86692,0.22568,1.58272,1.57808
401,1,0,1e+08,4767629439564,4767629658012,4767629969328,4767630029168,4767630046804,4767630203300,4767630355132,4767630355156,16,9.15592,2.18448,3.11316,0.5984,0.17636,1.56496,1.51832
402,1,0,1e+08,4767630385504,4767631670329,4767631990417,4767632078957,4767632099741,4767632256401,4767632419593,4767632419613,16,20.3411,12.8483,3.20088,0.8854,0.20784,1.5666,1.63192
403,1,0,1e+08,4767632452397,4767643515440,4767643810436,4767643862572,4767643912920,4767644111372,4767644228988,4767644229012,16,117.766,110.63,2.94996,0.52136,0.50348,1.98452,1.17616
404,1,0,1e+08,4767644254212,4767646051764,4767646360780,4767646430392,4767646482548,4767646674168,4767646796980,4767646797000,16,25.4279,17.9755,3.09016,0.69612,0.52156,1.9162,1.22812
405,1,0,1e+08,4767646821072,4767648627311,4767649686447,4767649866708,4767649885964,4767650273948,4767650431904,4767650431944,16,36.1087,18.0624,10.5914,1.80261,0.19256,3.87984,1.57956
406,1,0,1e+08,4767650489764,4767652255964,4767652561864,4767652630772,4767652682596,4767652871492,4767652999704,4767652999728,16,25.0996,17.662,3.059,0.68908,0.51824,1.88896,1.28212
407,1,0,1e+08,4767653028148,4767653245839,4767654527736,4767654598372,4767654634364,4767654939292,4767655107144,4767655107176,16,20.7903,2.17691,12.819,0.70636,0.35992,3.04928,1.67852
408,1,0,1e+08,4767655141668,4767655969702,4767656281518,4767656342694,4767656370118,4767656528010,4767656661602,4767656661622,16,15.1995,8.28034,3.11816,0.61176,0.27424,1.57892,1.33592
409,1,0,1e+08,4767656690010,4767658230535,4767658558335,4767658654655,4767658681067,4767658841599,4767658993703,4767658993727,16,23.0372,15.4053,3.278,0.9632,0.26412,1.60532,1.52104
410,1,0,1e+08,4767659029063,4767659254331,4767659575007,4767659634031,4767659654871,4767659810795,4767659938183,4767659938203,16,9.0914,2.25268,3.20676,0.59024,0.2084,1.55924,1.27388
411,1,0,1e+08,4767659968087,4767661265167,4767661579371,4767661665967,4767661688959,4767661845495,4767661981975,4767661981999,16,20.1391,12.9708,3.14204,0.86596,0.22992,1.56536,1.3648
412,1,0,1e+08,4767662016347,4767662229175,4767662572631,4767662635615,4767662652563,4767662815107,4767662944999,4767662945019,16,9.28672,2.12828,3.43456,0.62984,0.16948,1.62544,1.29892
413,1,0,1e+08,4767662973163,4767664301739,4767664666391,4767664746607,4767664768899,4767664924691,4767665058655,4767665058679,16,20.8552,13.2858,3.64652,0.80216,0.22292,1.55792,1.33964
414,1,0,1e+08,4767665087395,4767665274943,4767665585351,4767665649307,4767665670147,4767665826675,4767665954699,4767665954723,16,8.67328,1.87548,3.10408,0.63956,0.2084,1.56528,1.28024
415,1,0,1e+08,4767665982939,4767667385588,4767667707472,4767667815528,4767667837580,4767667999844,4767668147352,4767668147436,16,21.645,14.0265,3.21884,1.08056,0.22052,1.62264,1.47508
416,1,0,1e+08,4767668178260,4767668411436,4767668764032,4767668837016,4767668879132,4767669058212,4767669199744,4767669199764,16,10.215,2.33176,3.52596,0.72984,0.42116,1.7908,1.41532
417,1,0,1e+08,4767669228940,4767670408335,4767670732975,4767670863067,4767670911811,4767671094099,4767671246263,4767671246287,16,20.1735,11.7939,3.2464,1.30092,0.48744,1.82288,1.52164
418,1,0,1e+08,4767671275739,4767671502591,4767671831775,4767671894651,4767671930795,4767672110603,4767672243963,4767672243983,16,9.68244,2.26852,3.29184,0.62876,0.36144,1.79808,1.3336
419,1,0,1e+08,4767672271755,4767673494600,4767673820608,4767673899164,4767673933492,4767674097388,4767674245076,4767674245100,16,19.7335,12.2285,3.26008,0.78556,0.34328,1.63896,1.47688
420,1,0,1e+08,4767674273420,4767674469568,4767674776096,4767674836416,4767674881592,4767675038848,4767675171516,4767675171536,16,8.98116,1.96148,3.06528,0.6032,0.45176,1.57256,1.32668
421,1,0,1e+08,4767676691537,4767678207416,4767678564464,4767678647196,4767678672644,4767678833252,4767678965584,4767678965608,16,22.7407,15.1588,3.57048,0.82732,0.25448,1.60608,1.32332
422,1,0,1e+08,4767678994652,4767679183948,4767679489196,4767679569468,4767679586820,4767679742576,4767679866988,4767679867008,16,8.72356,1.89296,3.05248,0.80272,0.17352,1.55756,1.24412
423,1,0,1e+08,4767680852789,4767681232373,4767681543881,4767681620577,4767681641173,4767681799337,4767681934925,4767681934949,16,10.8216,3.79584,3.11508,0.76696,0.20596,1.58164,1.35588
424,1,0,1e+08,4767683012430,4767695279965,4767695604449,4767695656933,4767695718609,4767695917109,4767696034977,4767696034997,16,130.226,122.675,3.24484,0.52484,0.61676,1.985,1.17868
425,1,0,1e+08,4767696060257,4767697825383,4767698146427,4767698201479,4767698265019,4767698459095,4767698579603,4767698579627,16,25.1937,17.6513,3.21044,0.55052,0.6354,1.94076,1.20508
426,1,0,1e+08,4767698606107,4767700466729,4767700858533,4767700929241,4767700970289,4767701154589,4767701285269,4767701285293,16,26.7919,18.6062,3.91804,0.70708,0.41048,1.843,1.3068
427,1,0,1e+08,4767701310309,4767703109070,4767703739112,4767703939492,4767704017373,4767704537720,4767704737792,4767704737844,16,34.2754,17.9876,6.30042,2.0038,0.77881,5.20347,2.00072
428,1,0,1e+08,4767704765988,4767705073720,4767705513804,4767705582140,4767705615836,4767705806960,4767705975408,4767705975428,16,12.0944,3.07732,4.40084,0.68336,0.33696,1.91124,1.68448
429,1,0,1e+08,4767706011716,4767707413877,4767708476145,4767708558933,4767708585205,4767708941477,4767709119677,4767709119713,16,31.08,14.0216,10.6227,0.82788,0.26272,3.56272,1.782
430,1,0,1e+08,4767709153681,4767709392229,4767709750253,4767709833789,4767709850985,4767710503948,4767710845304,4767710845352,16,16.9167,2.38548,3.58024,0.83536,0.17196,6.52963,3.41356
431,1,0,1e+08,4767710879948,4767712474057,4767712853073,4767712941445,4767712964601,4767713186565,4767713354857,4767713354953,16,24.75,15.9411,3.79016,0.88372,0.23156,2.21964,1.68292
432,1,0,1e+08,4767713392189,4767713625069,4767714838360,4767714907177,4767714931485,4767715264597,4767715425337,4767715425365,16,20.3318,2.3288,12.1329,0.68817,0.24308,3.33112,1.6074
