frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
564,1,0,1e+08,4771020637340,4771022894628,4771023514112,4771023590644,4771023616812,4771023956124,4771024171900,4771024171936,16,35.346,22.5729,6.19484,0.76532,0.26168,3.39312,2.15776
565,1,0,1e+08,4771024203308,4771024497160,4771024989692,4771025062328,4771025080360,4771025320876,4771025468988,4771025469108,16,12.658,2.93852,4.92532,0.72636,0.18032,2.40516,1.48112
566,1,0,1e+08,4771025499964,4771027357094,4771027783466,4771027852730,4771027870026,4771028088034,4771028226214,4771028226238,16,27.2627,18.5713,4.26372,0.69264,0.17296,2.18008,1.3818
567,1,0,1e+08,4771028254882,4771028490670,4771028898854,4771028960062,4771028985862,4771029212270,4771029345626,4771029345662,16,10.9078,2.35788,4.08184,0.61208,0.258,2.26408,1.33356
568,1,0,1e+08,4771029377042,4771030422260,4771030829332,4771030902472,4771030926824,4771031146060,4771031294020,4771031294048,16,19.1701,10.4522,4.07072,0.7314,0.24352,2.19236,1.4796
569,1,0,1e+08,4771031323324,4771032716431,4771033116119,4771033206975,4771033235695,4771033456915,4771033620451,4771033620483,16,22.9716,13.9311,3.99688,0.90856,0.2872,2.2122,1.63536
570,1,0,1e+08,4771033680235,4771033897967,4771034312431,4771034397535,4771034433831,4771034655439,4771034836287,4771034836311,16,11.5608,2.17732,4.14464,0.85104,0.36296,2.21608,1.80848
571,1,0,1e+08,4771034874251,4771035861451,4771036301191,4771036381199,4771036401775,4771036629303,4771036804311,4771036804435,16,19.3018,9.872,4.3974,0.80008,0.20576,2.27528,1.75008
572,1,0,1e+08,4771036844343,4771038132387,4771038579635,4771038649183,4771038670547,4771038909199,4771039106147,4771039106175,16,22.6183,12.8804,4.47248,0.69548,0.21364,2.38652,1.96948
573,1,0,1e+08,4771039145163,4771039397771,4771039830531,4771039895455,4771039935807,4771040181639,4771040358495,4771040358607,16,12.1344,2.52608,4.3276,0.64924,0.40352,2.45832,1.76856
574,1,0,1e+08,4771040396047,4771041230250,4771041672682,4771041752006,4771041792654,4771042049758,4771042224650,4771042224682,16,18.2863,8.34203,4.42432,0.79324,0.40648,2.57104,1.74892
575,1,0,1e+08,4771042260234,4771053141130,4771053560670,4771053614074,4771053664918,4771053859194,4771053978654,4771053978722,16,117.185,108.809,4.1954,0.53404,0.50844,1.94276,1.1946
576,1,0,1e+08,4771054004602,4771054234414,4771054547898,4771054610830,4771054648306,4771054808326,4771054974390,4771054974410,16,9.69808,2.29812,3.13484,0.62932,0.37476,1.6002,1.66064
577,1,0,1e+08,4771055003642,4771059135024,4771059578776,4771059640080,4771059673216,4771059879568,4771059997884,4771059997904,16,49.9426,41.3138,4.43752,0.61304,0.33136,2.06352,1.18316
578,1,0,1e+08,4771060023280,4771061833203,4771062288819,4771062352411,4771062386735,4771062571291,4771062698283,4771062698307,16,26.7503,18.0992,4.55616,0.63592,0.34324,1.84556,1.26992
579,1,0,1e+08,4771062724027,4771063100467,4771064185546,4771064288114,4771064332110,4771064599818,4771064752754,4771064752854,16,20.2883,3.7644,10.8508,1.02568,0.43996,2.67708,1.52936
580,1,0,1e+08,4771064784870,4771065737763,4771066072827,4771066141411,4771066176247,4771066338783,4771066476803,4771066476827,16,16.9196,9.52893,3.35064,0.68584,0.34836,1.62536,1.3802
581,1,0,1e+08,4771066508903,4771068147960,4771068514096,4771068598248,4771068634668,4771068844541,4771069457777,4771069457997,16,29.4909,16.3906,3.66136,0.84152,0.3642,2.09873,6.13236
582,1,0,1e+08,4771069496913,4771069946036,4771070494200,4771070563616,4771070592232,4771070821084,4771070999260,4771070999296,16,15.0238,4.49123,5.48164,0.69416,0.28616,2.28852,1.78176
583,1,0,1e+08,4771071033616,4771072975450,4771074047868,4771074130416,4771074170656,4771074563345,4771074740493,4771074740533,16,37.0692,19.4183,10.7242,0.82548,0.4024,3.92689,1.77148
584,1,0,1e+08,4771074771541,4771075038657,4771075422465,4771075490473,4771075519397,4771075710853,4771075854793,4771075854813,16,10.8327,2.67116,3.83808,0.68008,0.28924,1.91456,1.4394
585,1,0,1e+08,4771075890009,4771077829759,4771078172543,4771078266991,4771078313595,4771078479575,4771078650691,4771078650719,16,27.6071,19.3975,3.42784,0.94448,0.46604,1.6598,1.71116
586,1,0,1e+08,4771078682055,4771078920311,4771079287631,4771079355919,4771079395579,4771079579851,4771079747715,4771079747739,16,10.6568,2.38256,3.6732,0.68288,0.3966,1.84272,1.67864
587,1,0,1e+08,4771079776919,4771080908509,4771081279497,4771081369385,4771081393121,4771081579529,4771081740741,4771081740837,16,19.6392,11.3159,3.70988,0.89888,0.23736,1.86408,1.61212
588,1,0,1e+08,4771081776637,4771082005813,4771082389473,4771082456629,4771082490497,4771082680297,4771082837409,4771082837433,16,10.608,2.29176,3.8366,0.67156,0.33868,1.898,1.57112
589,1,0,1e+08,4771082868589,4771084058896,4771084501352,4771084572052,4771084595640,4771084808264,4771084959988,4771084960072,16,20.9148,11.9031,4.42456,0.707,0.23588,2.12624,1.51724
590,1,0,1e+08,4771084991916,4771085235292,4771085624912,4771085704076,4771085746836,4771085962128,4771086127540,4771086127568,16,11.3565,2.43376,3.8962,0.79164,0.4276,2.15292,1.65412
591,1,0,1e+08,4771086485488,4771087112135,4771087514551,4771087591915,4771087617255,4771087883395,4771088039223,4771088039343,16,15.5386,6.26647,4.02416,0.77364,0.2534,2.6614,1.55828
592,1,0,1e+08,4771088458084,4771088722785,4771089109933,4771089201697,4771089242517,4771089452965,4771089611185,4771089611213,16,11.5313,2.64701,3.87148,0.91764,0.4082,2.10448,1.5822
593,1,0,1e+08,4771090533052,4771090843405,4771091244717,4771091312845,4771091343797,4771091556729,4771091710773,4771091710809,16,11.7776,3.10353,4.01312,0.68128,0.30952,2.12932,1.54044
594,1,0,1e+08,4771092413119,4771092747071,4771093382435,4771093463807,4771093497227,4771093824807,4771094020923,4771094020951,16,16.0783,3.33952,6.35364,0.81372,0.3342,3.2758,1.96116
595,1,0,1e+08,4771094292631,4771094544136,4771094971824,4771095057036,4771095089196,4771095334104,4771095491484,4771095491588,16,11.9896,2.51505,4.27688,0.85212,0.3216,2.44908,1.5738
596,1,0,1e+08,4771096881714,4771097137567,4771097556975,4771097623727,4771097663091,4771097894711,4771098049035,4771098049059,16,11.6735,2.55853,4.19408,0.66752,0.39364,2.3162,1.54324
597,1,0,1e+08,4771099245963,4771099553535,4771100062447,4771100129559,4771100157843,4771100457255,4771100639811,4771100639931,16,13.9397,3.07572,5.08912,0.67112,0.28284,2.99412,1.82556
598,1,0,1e+08,4771100987543,4771101364863,4771102067611,4771102156115,4771102208819,4771102598055,4771102805475,4771102805519,16,18.1798,3.7732,7.02748,0.88504,0.52704,3.89236,2.0742
599,1,0,1e+08,4771102841607,4771104136722,4771104759854,4771104830802,4771104855334,4771105170686,4771105324578,4771105324614,16,24.8301,12.9512,6.23132,0.70948,0.24532,3.15352,1.53892
600,1,0,1e+08,4771105355166,4771105614886,4771106061730,4771106142710,4771106206998,4771106452382,4771106617398,4771106617426,16,12.6226,2.5972,4.46844,0.8098,0.64288,2.45384,1.65016
601,1,0,1e+08,4771106649322,4771106955614,4771107396390,4771107466518,4771107486274,4771107725026,4771107898314,4771107898350,16,12.4903,3.06292,4.40776,0.70128,0.19756,2.38752,1.73288
602,1,0,1e+08,4771108558912,4771108823886,4771109244830,4771109313510,4771109332086,4771109574846,4771109734274,4771109734302,16,11.7539,2.64974,4.20944,0.6868,0.18576,2.4276,1.59428
603,1,0,1e+08,4771111124846,4771111599914,4771112000718,4771112077018,4771112102418,4771112345062,4771112506202,4771112506314,16,13.8147,4.75068,4.00804,0.763,0.254,2.42644,1.6114
604,1,0,1e+08,4771113619678,4771113864586,4771114276646,4771114380066,4771114426390,4771114659018,4771114812486,4771114812514,16,11.9284,2.44908,4.1206,1.0342,0.46324,2.32628,1.53468
605,1,0,1e+08,4771115690497,4771116111498,4771116539626,4771116617406,4771116656590,4771116891630,4771117069590,4771117069726,16,13.7923,4.21001,4.28128,0.7778,0.39184,2.3504,1.7796
606,1,0,1e+08,4771117623116,4771117861480,4771118271728,4771118346060,4771118370324,4771118598964,4771118740904,4771118740932,16,11.1782,2.38364,4.10248,0.74332,0.24264,2.2864,1.4194
607,1,0,1e+08,4771119500945,4771121364857,4771122447848,4771122532824,4771122561692,4771122935168,4771123101764,4771123101908,16,36.0096,18.6391,10.8299,0.84976,0.28868,3.73476,1.66596
608,1,0,1e+08,4771123135148,4771123379556,4771123800156,4771123865572,4771123888544,4771124131144,4771124280652,4771124280680,16,11.4553,2.44408,4.206,0.65416,0.22972,2.426,1.49508
609,1,0,1e+08,4771124312472,4771124553224,4771124985892,4771125064060,4771125092664,4771125322652,4771125470772,4771125470808,16,11.5834,2.40752,4.32668,0.78168,0.28604,2.29988,1.4812
610,1,0,1e+08,4771125499828,4771138807382,4771139743415,4771139836619,4771139853403,4771140077659,4771140207083,4771140207103,16,147.073,133.076,9.36033,0.93204,0.16784,2.24256,1.29424
611,1,0,1e+08,4771140234271,4771140453359,4771141697156,4771141805224,4771141827124,4771142118048,4771142268272,4771142268392,16,20.3412,2.19088,12.438,1.08068,0.219,2.90924,1.50224
612,1,0,1e+08,4771142298432,4771144070724,4771144393524,4771144463192,4771144482508,4771144647136,4771144770776,4771144770800,16,24.7237,17.7229,3.228,0.69668,0.19316,1.64628,1.2364
613,1,0,1e+08,4771144799336,4771146720729,4771147115677,4771147196861,4771147223805,4771147465709,4771147593793,4771147593873,16,27.9454,19.2139,3.94948,0.81184,0.26944,2.41904,1.28084
614,1,0,1e+08,4771147619321,4771147870961,4771148884238,4771148963074,4771148996226,4771149375006,4771149537362,4771149537394,16,19.1807,2.5164,10.1328,0.78836,0.33152,3.7878,1.62356
615,1,0,1e+08,4771149565066,4771150684024,4771151139968,4771151207068,4771151226804,4771151473148,4771151640152,4771151640188,16,20.7512,11.1896,4.55944,0.671,0.19736,2.46344,1.67004
616,1,0,1e+08,4771151673028,4771153103549,4771154310833,4771154387113,4771154419693,4771154745325,4771154899725,4771154899757,16,32.2673,14.3052,12.0728,0.7628,0.3258,3.25632,1.544
617,1,0,1e+08,4771154928949,4771155160629,4771155519905,4771155583313,4771155599549,4771155764941,4771155913697,4771155913725,16,9.84776,2.3168,3.59276,0.63408,0.16236,1.65392,1.48756
618,1,0,1e+08,4771155943613,4771157911763,4771158248523,4771158330251,4771158347167,4771158511727,4771158639791,4771158639815,16,26.962,19.6815,3.3676,0.81728,0.16916,1.6456,1.28064
619,1,0,1e+08,4771158667675,4771158881659,4771159218791,4771159290071,4771159314047,4771159490143,4771159617379,4771159617479,16,9.49804,2.13984,3.37132,0.7128,0.23976,1.76096,1.27236
620,1,0,1e+08,4771159645011,4771161055971,4771161418251,4771161496491,4771161516679,4771161708883,4771161880655,4771161880679,16,22.3567,14.1096,3.6228,0.7824,0.20188,1.92204,1.71772
621,1,0,1e+08,4771161912179,4771162154235,4771162523811,4771162625667,4771162663375,4771162862399,4771163003051,4771163003155,16,10.9098,2.42056,3.69576,1.01856,0.37708,1.99024,1.40652
622,1,0,1e+08,4771163031791,4771164235814,4771164587286,4771164654298,4771164672690,4771164859378,4771165013158,4771165013182,16,19.8139,12.0402,3.51472,0.67012,0.18392,1.86688,1.5378
623,1,0,1e+08,4771165042530,4771165250514,4771165638958,4771165715578,4771165743554,4771165963294,4771166125194,4771166125274,16,10.8274,2.07984,3.88444,0.7662,0.27976,2.1974,1.619
624,1,0,1e+08,4771166157046,4771167485902,4771167901102,4771167989006,4771168019706,4771168241458,4771168409082,4771168409106,16,22.5206,13.2886,4.152,0.87904,0.307,2.21752,1.67624
625,1,0,1e+08,4771168444038,4771168689118,4771169100350,4771169170798,4771169216710,4771169488534,4771169650302,4771169650338,16,12.063,2.4508,4.11232,0.70448,0.45912,2.71824,1.61768
626,1,0,1e+08,4771169684214,4771172137518,4771172541610,4771172608790,4771172638498,4771172841250,4771172982570,4771172982594,16,32.9838,24.533,4.04092,0.6718,0.29708,2.02752,1.4132
627,1,0,1e+08,4771173011022,4771173231462,4771173622390,4771173684306,4771173721014,4771173945442,4771174097478,4771174097562,16,10.8654,2.2044,3.90928,0.61916,0.36708,2.24428,1.52036
628,1,0,1e+08,4771174128298,4771175309105,4771175685921,4771175752013,4771175776373,4771175977785,4771176120545,4771176120573,16,19.9228,11.8081,3.76816,0.66092,0.2436,2.01412,1.4276
629,1,0,1e+08,4771176149993,4771176394769,4771176777425,4771176838785,4771176875125,4771177081945,4771177255593,4771177255745,16,11.0575,2.44776,3.82656,0.6136,0.3634,2.0682,1.73648
630,1,0,1e+08,4771177871844,4771178631269,4771179010281,4771179089081,4771179111749,4771179315781,4771179483705,4771179483729,16,16.1189,7.59425,3.79012,0.788,0.22668,2.04032,1.67924
631,1,0,1e+08,4771179839859,4771180119779,4771180505139,4771180573039,4771180602099,4771180812103,4771180989163,4771180989195,16,11.4934,2.7992,3.8536,0.679,0.2906,2.10004,1.7706
632,1,0,1e+08,4771181708392,4771182015201,4771182443017,4771182518713,4771182540561,4771182757197,4771182919877,4771182919905,16,12.1151,3.06809,4.27816,0.75696,0.21848,2.16636,1.6268
633,1,0,1e+08,4771183500217,4771196456516,4771197062616,4771197120656,4771197137840,4771197346156,4771197469632,4771197469656,16,139.694,129.563,6.061,0.5804,0.17184,2.08316,1.23476
634,1,0,1e+08,4771197494700,4771199842169,4771200698922,4771200770715,4771200790195,4771201217926,4771201420906,4771201420954,16,39.2625,23.4747,8.56753,0.71793,0.1948,4.27731,2.0298
635,1,0,1e+08,4771201448354,4771203569530,4771204039206,4771204099322,4771204118514,4771204298434,4771204419242,4771204419326,16,29.7097,21.2118,4.69676,0.60116,0.19192,1.7992,1.20808
636,1,0,1e+08,4771204445698,4771206351199,4771207550461,4771207624893,4771207664990,4771208066687,4771208221399,4771208221427,16,37.7573,19.055,11.9926,0.74432,0.40097,4.01697,1.54712
637,1,0,1e+08,4771208248231,4771208522999,4771208905159,4771208967255,4771208992999,4771209164259,4771209301751,4771209301819,16,10.5359,2.74768,3.8216,0.62096,0.25744,1.7126,1.37492
638,1,0,1e+08,4771209330471,4771211081264,4771212269768,4771212355440,4771212390288,4771212710304,4771212884780,4771212884808,16,35.5434,17.5079,11.885,0.85672,0.34848,3.20016,1.74476
639,1,0,1e+08,4771212962472,4771213201792,4771213548836,4771213611028,4771213677292,4771213848656,4771213987044,4771213987148,16,10.2468,2.3932,3.47044,0.62192,0.66264,1.71364,1.38388
640,1,0,1e+08,4771214020048,4771215963285,4771216280057,4771216346345,4771216377573,4771216531053,4771216662881,4771216662901,16,26.4285,19.4324,3.16772,0.66288,0.31228,1.5348,1.31828
641,1,0,1e+08,4771216692421,4771216892085,4771217223365,4771217291805,4771217322473,4771217481321,4771217627273,4771217627297,16,9.34876,1.99664,3.3128,0.6844,0.30668,1.58848,1.45952
642,1,0,1e+08,4771217663481,4771219136581,4771219473069,4771219551917,4771219574569,4771219732989,4771219885893,4771219885913,16,22.2243,14.731,3.36488,0.78848,0.22652,1.5842,1.52904
643,1,0,1e+08,4771219920217,4771220143077,4771220460209,4771220526985,4771220560917,4771220717181,4771220850325,4771220850417,16,9.302,2.2286,3.17132,0.66776,0.33932,1.56264,1.33144
644,1,0,1e+08,4771220879297,4771222348028,4771222671480,4771222751176,4771222772052,4771222930100,4771223063024,4771223063044,16,21.8375,14.6873,3.23452,0.79696,0.20876,1.58048,1.32924
645,1,0,1e+08,4771223090964,4771223318244,4771223644520,4771223704916,4771223778760,4771223949248,4771224112328,4771224112404,16,10.2144,2.2728,3.26276,0.60396,0.73844,1.70488,1.6308
646,1,0,1e+08,4771224144388,4771225525345,4771225855841,4771225924741,4771225967561,4771226133537,4771226291473,4771226291493,16,21.471,13.8096,3.30496,0.689,0.4282,1.65976,1.57936
647,1,0,1e+08,4771226326545,4771226533585,4771226880593,4771226949009,4771226990045,4771227169777,4771227332913,4771227332941,16,10.064,2.0704,3.47008,0.68416,0.41036,1.79732,1.63136
648,1,0,1e+08,4771227447013,4771228652993,4771229004329,4771229087105,4771229111017,4771229286045,4771229447981,4771229448005,16,20.0099,12.0598,3.51336,0.82776,0.23912,1.75028,1.61936
649,1,0,1e+08,4771229796205,4771230022775,4771230359823,4771230421027,4771230466379,4771230644675,4771230781431,4771230781459,16,9.85254,2.2657,3.37048,0.61204,0.45352,1.78296,1.36756
650,1,0,1e+08,4771231928346,4771232183727,4771232563711,4771232629203,4771232649183,4771232855683,4771233009511,4771233009539,16,10.8119,2.55381,3.79984,0.65492,0.1998,2.065,1.53828
651,1,0,1e+08,4771233581838,4771233940479,4771234442231,4771234516859,4771234536879,4771234775035,4771234938967,4771234939079,16,13.5724,3.58641,5.01752,0.74628,0.2002,2.38156,1.63932
652,1,0,1e+08,4771235223615,4771236546326,4771236933642,4771237009594,4771237030122,4771237227850,4771237364658,4771237364682,16,21.4107,13.2271,3.87316,0.75952,0.20528,1.97728,1.36808
653,1,0,1e+08,4771237394662,4771237611474,4771237987966,4771238048974,4771238068114,4771238275362,4771238433198,4771238433294,16,10.3863,2.16812,3.76492,0.61008,0.1914,2.07248,1.57836
654,1,0,1e+08,4771238952345,4771239740508,4771240136760,4771240231144,4771240255260,4771240472172,4771240639432,4771240639460,16,16.8712,7.88163,3.96252,0.94384,0.24116,2.16912,1.6726
655,1,0,1e+08,4771240792560,4771254235280,4771254707480,4771254761424,4771254809948,4771255018924,4771255138488,4771255138580,16,143.46,134.427,4.722,0.53944,0.48524,2.08976,1.19564
656,1,0,1e+08,4771255162888,4771256899045,4771257196625,4771257253465,4771257296705,4771257541310,4771258115632,4771258115700,16,29.5281,17.3616,2.9758,0.5684,0.4324,2.44605,5.74322
657,1,0,1e+08,4771258149088,4771259966812,4771260328684,4771260409640,4771260436932,4771260820994,4771261323412,4771261323508,16,31.7442,18.1772,3.61872,0.80956,0.27292,3.84062,5.02418
658,1,0,1e+08,4771261362776,4771263181033,4771263637333,4771263721841,4771263755173,4771264733928,4771264956228,4771264956280,16,35.935,18.1826,4.563,0.84508,0.33332,9.78755,2.223
659,1,0,1e+08,4771264983860,4771265329206,4771265816658,4771265882310,4771265923890,4771266127698,4771266276058,4771266276134,16,12.9227,3.45346,4.87452,0.65652,0.4158,2.03808,1.4836
660,1,0,1e+08,4771266308898,4771267918437,4771268397117,4771268457937,4771268474189,4771268681353,4771268816381,4771268816401,16,25.075,16.0954,4.7868,0.6082,0.16252,2.07164,1.35028
661,1,0,1e+08,4771268847121,4771269643949,4771270408300,4771270476256,4771270497712,4771270755568,4771270886916,4771270887044,16,20.3992,7.96828,7.64351,0.67956,0.21456,2.57856,1.31348
662,1,0,1e+08,4771270916528,4771272751643,4771273768134,4771273850402,4771273881634,4771274264962,4771274424586,4771274424622,16,35.0809,18.3512,10.1649,0.82268,0.31232,3.83328,1.59624
663,1,0,1e+08,4771274454878,4771274733034,4771275109686,4771275173606,4771275194122,4771275371910,4771275513970,4771275513994,16,10.5912,2.78156,3.76652,0.6392,0.20516,1.77788,1.4206
664,1,0,1e+08,4771275545494,4771277720171,4771278931622,4771279002982,4771279031714,4771279343094,4771279489330,4771279489362,16,39.4387,21.7468,12.1145,0.7136,0.28732,3.1138,1.46236
665,1,0,1e+08,4771279518490,4771279749330,4771280109046,4771280169350,4771280185946,4771280351574,4771280505574,4771280505598,16,9.87108,2.3084,3.59716,0.60304,0.16596,1.65628,1.54
666,1,0,1e+08,4771280535910,4771282571360,4771282913752,4771282994896,4771283018848,4771283174764,4771283300668,4771283300688,16,27.6478,20.3545,3.42392,0.81144,0.23952,1.55916,1.25904
667,1,0,1e+08,4771283327800,4771283540928,4771283864848,4771283923680,4771283972548,4771284129132,4771284264728,4771284264840,16,9.3704,2.13128,3.2392,0.58832,0.48868,1.56584,1.35596
668,1,0,1e+08,4771284294284,4771285731287,4771286049475,4771286118975,4771286178547,4771286338215,4771286474303,4771286474323,16,21.8004,14.37,3.18188,0.695,0.59572,1.59668,1.36088
669,1,0,1e+08,4771286504191,4771286718007,4771287029267,4771287101131,4771287119427,4771287275927,4771287427767,4771287427839,16,9.23648,2.13816,3.1126,0.71864,0.18296,1.565,1.5184
670,1,0,1e+08,4771287461907,4771288859111,4771289913033,4771289997093,4771290039710,4771290410954,4771290583238,4771290583270,16,31.2136,13.972,10.5392,0.8406,0.42617,3.71244,1.72284
671,1,0,1e+08,4771290616906,4771290851998,4771291234286,4771291296926,4771291315582,4771291486390,4771291641990,4771291642106,16,10.252,2.35092,3.82288,0.6264,0.18656,1.70808,1.556
672,1,0,1e+08,4771291676382,4771294046887,4771295151780,4771295222660,4771295281264,4771295584084,4771295759904,4771295759928,16,40.8355,23.705,11.0489,0.7088,0.58604,3.0282,1.7582
673,1,0,1e+08,4771295796780,4771296031748,4771296390816,4771296464180,4771296486004,4771297287956,4771297497954,4771297498014,16,17.0123,2.34968,3.59068,0.73364,0.21824,8.01952,2.09998
674,1,0,1e+08,4771297528706,4771299203268,4771299902880,4771299983244,4771300068928,4771300355284,4771300515260,4771300515288,16,29.8658,16.7456,6.99612,0.80364,0.85684,2.86356,1.59976
675,1,0,1e+08,4771300547428,4771300769796,4771301108744,4771301210613,4771301276048,4771302182853,4771302381221,4771302381377,16,18.3395,2.22368,3.38948,1.01869,0.65435,9.06805,1.98368
676,1,0,1e+08,4771302412089,4771304305107,4771305370952,4771305450445,4771305501005,4771305984976,4771306180472,4771306180508,16,37.6842,18.9302,10.6585,0.79493,0.5056,4.83971,1.95496
677,1,0,1e+08,4771306209076,4771306470752,4771306885008,4771306950800,4771306978864,4771307622309,4771307975714,4771307975874,16,17.668,2.61676,4.14256,0.65792,0.28064,6.43445,3.53405
678,1,0,1e+08,4771308008170,4771308975059,4771309361515,4771309429611,4771309459611,4771309625411,4771309758251,4771309758271,16,17.501,9.66889,3.86456,0.68096,0.3,1.658,1.3284
679,1,0,1e+08,4771309786743,4771312774171,4771313171239,4771313242231,4771313261911,4771313424467,4771313550163,4771313550187,16,37.6344,29.8743,3.97068,0.70992,0.1968,1.62556,1.25696
680,1,0,1e+08,4771313578811,4771313799079,4771314117159,4771314178547,4771314217159,4771314373015,4771314522635,4771314522655,16,9.43844,2.20268,3.1808,0.61388,0.38612,1.55856,1.4962
681,1,0,1e+08,4771314555147,4771315928115,4771316238063,4771316306063,4771316325147,4771316481211,4771316628115,4771316628139,16,20.7299,13.7297,3.09948,0.68,0.19084,1.56064,1.46904
682,1,0,1e+08,4771316657279,4771316862211,4771317192031,4771317266283,4771317299907,4771317470575,4771317638915,4771317638935,16,9.81656,2.04932,3.2982,0.74252,0.33624,1.70668,1.6834
683,1,0,1e+08,4771317670131,4771319143176,4771319503876,4771319576644,4771319599540,4771319769592,4771319913212,4771319913292,16,22.4316,14.7305,3.607,0.72768,0.22896,1.70052,1.4362
684,1,0,1e+08,4771319943396,4771320140736,4771320479496,4771320545368,4771320579348,4771320775856,4771320914284,4771320914308,16,9.70912,1.9734,3.3876,0.65872,0.3398,1.96508,1.38428
685,1,0,1e+08,4771320942816,4771322321585,4771322664953,4771322733029,4771322756613,4771322934517,4771323077397,4771323077473,16,21.3466,13.7877,3.43368,0.68076,0.23584,1.77904,1.4288
686,1,0,1e+08,4771323107381,4771323323145,4771323671733,4771323737421,4771323755005,4771323959637,4771324119189,4771324119213,16,10.1183,2.15764,3.48588,0.65688,0.17584,2.04632,1.59552
687,1,0,1e+08,4771324156073,4771325536672,4771325879580,4771325950452,4771325992772,4771326173088,4771326309936,4771326310036,16,21.5396,13.806,3.42908,0.70872,0.4232,1.80316,1.36848
688,1,0,1e+08,4771326337996,4771326542128,4771326907576,4771326975652,4771327010960,4771327200036,4771327350364,4771327350388,16,10.1239,2.04132,3.65448,0.68076,0.35308,1.89076,1.50328
689,1,0,1e+08,4771327592694,4771340773569,4771341131557,4771341184433,4771341232673,4771341422501,4771341541537,4771341541561,16,139.489,131.809,3.57988,0.52876,0.4824,1.89828,1.19036
690,1,0,1e+08,4771341568877,4771343322468,4771343613412,4771343666068,4771343707460,4771343890916,4771344008468,4771344008484,16,24.3961,17.5359,2.90944,0.52656,0.41392,1.83456,1.17552
691,1,0,1e+08,4771344034464,4771345857395,4771346166235,4771346234227,4771346283519,4771346468827,4771346593311,4771346593411,16,25.5895,18.2293,3.0884,0.67992,0.49292,1.85308,1.24484
692,1,0,1e+08,4771346618491,4771348430701,4771349121206,4771349319888,4771349376437,4771349890464,4771350085817,4771350085865,16,34.6737,18.1221,6.90505,1.98682,0.56549,5.14027,1.95353
693,1,0,1e+08,4771350115329,4771350466145,4771350922793,4771350999301,4771351030129,4771351246665,4771351433677,4771351433769,16,13.1844,3.50816,4.56648,0.76508,0.30828,2.16536,1.87012
694,1,0,1e+08,4771351466097,4771352855810,4771353164766,4771353240290,4771353260506,4771353418722,4771353551526,4771353551546,16,20.8545,13.8971,3.08956,0.75524,0.20216,1.58216,1.32804
695,1,0,1e+08,4771353581490,4771353791374,4771354138022,4771354201474,4771354240918,4771354399326,4771354555962,4771354555986,16,9.74496,2.09884,3.46648,0.63452,0.39444,1.58408,1.56636
696,1,0,1e+08,4771354585810,4771356043262,4771356378766,4771356462870,4771356487658,4771356645598,4771356779386,4771356779406,16,21.936,14.5745,3.35504,0.84104,0.24788,1.5794,1.33788
697,1,0,1e+08,4771356808994,4771357011694,4771357325550,4771357386066,4771357409210,4771357566322,4771357697042,4771357697066,16,8.88072,2.027,3.13856,0.60516,0.23144,1.57112,1.3072
698,1,0,1e+08,4771357725826,4771359167088,4771359480564,4771359551260,4771359572108,4771359729272,4771359882576,4771359882596,16,21.5677,14.4126,3.13476,0.70696,0.20848,1.57164,1.53304
699,1,0,1e+08,4771359911312,4771360106196,4771360443484,4771360524092,4771360567452,4771360738068,4771360902968,4771360903044,16,9.91732,1.94884,3.37288,0.80608,0.4336,1.70616,1.649
700,1,0,1e+08,4771360937868,4771362286889,4771362632365,4771362703241,4771362763813,4771362978845,4771363129193,4771363129213,16,21.9135,13.4902,3.45476,0.70876,0.60572,2.15032,1.50348
701,1,0,1e+08,4771363163349,4771363391145,4771363737801,4771363809961,4771363831405,4771364056989,4771364199009,4771364199105,16,10.3576,2.27796,3.46656,0.7216,0.21444,2.25584,1.4202
702,1,0,1e+08,4771364228653,4771365447461,4771365839565,4771365922461,4771365947325,4771366138085,4771366274593,4771366274613,16,20.4596,12.1881,3.92104,0.82896,0.24864,1.9076,1.36508
703,1,0,1e+08,4771366303129,4771366530245,4771366899173,4771366971693,4771366991173,4771367184857,4771367326689,4771367326781,16,10.2365,2.27116,3.68928,0.7252,0.1948,1.93684,1.41832
704,1,0,1e+08,4771368095942,4771368499367,4771368916659,4771368988671,4771369007703,4771369214375,4771369380159,4771369380183,16,12.8424,4.03425,4.17292,0.72012,0.19032,2.06672,1.65784
705,1,0,1e+08,4771369793707,4771370046351,4771370425015,4771370486635,4771370507547,4771370724199,4771370867971,4771370868003,16,10.743,2.52644,3.78664,0.6162,0.20912,2.16652,1.43772
706,1,0,1e+08,4771371940146,4771373056151,4771373444331,4771373526543,4771373553407,4771373759531,4771373905591,4771373905615,16,19.6547,11.1601,3.8818,0.82212,0.26864,2.06124,1.4606
707,1,0,1e+08,4771373935839,4771374153303,4771374532787,4771374596675,4771374615307,4771374818535,4771374951575,4771374951675,16,10.1584,2.17464,3.79484,0.63888,0.18632,2.03228,1.3304
708,1,0,1e+08,4771375824717,4771376225717,4771376725717,4771376798065,4771376815033,4771377093561,4771377265765,4771377265797,16,14.4108,4.01,5,0.72348,0.16968,2.78528,1.72204
