frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
564,1,0,1e+08,4388362996807,4388363547437,4388364564005,4388364698377,4388364719357,4388365010633,4388365134485,4388365134513,16,21.3771,5.5063,10.1657,1.34372,0.2098,2.91276,1.23852
565,1,0,1e+08,4388365886196,4388366123018,4388366456486,4388366591410,4388366609074,4388366767294,4388366908130,4388366908162,16,10.2197,2.36822,3.33468,1.34924,0.17664,1.5822,1.40836
566,1,0,1e+08,4388367896432,4388368528397,4388369451670,4388369540610,4388369582622,4388369857574,4388370008734,4388370008762,16,21.1233,6.31965,9.23273,0.8894,0.42012,2.74952,1.5116
567,1,0,1e+08,4388370528897,4388370777663,4388371099279,4388371160227,4388371181739,4388371340315,4388371488651,4388371488679,16,9.59782,2.48766,3.21616,0.60948,0.21512,1.58576,1.48336
568,1,0,1e+08,4388372455890,4388372783855,4388373102059,4388373165147,4388373204447,4388373374351,4388373504551,4388373504579,16,10.4869,3.27965,3.18204,0.63088,0.393,1.69904,1.302
569,1,0,1e+08,4388374335111,4388374971235,4388375862534,4388375985890,4388376003910,4388376260266,4388376390150,4388376390186,16,20.5508,6.36124,8.91299,1.23356,0.1802,2.56356,1.29884
570,1,0,1e+08,4388377366840,4388378307118,4388378991140,4388379094636,4388379110028,4388379346300,4388379475160,4388379475188,16,21.0835,9.40278,6.84022,1.03496,0.15392,2.36272,1.2886
571,1,0,1e+08,4388380206596,4388381228779,4388381866968,4388381952256,4388381992500,4388382317780,4388382461776,4388382461804,16,22.5521,10.2218,6.38189,0.85288,0.40244,3.2528,1.43996
572,1,0,1e+08,4388382977489,4388383751250,4388384500865,4388384565005,4388384612201,4388384884849,4388385040525,4388385040553,16,20.6306,7.73761,7.49615,0.6414,0.47196,2.72648,1.55676
573,1,0,1e+08,4388385726980,4388386386141,4388387259884,4388387321408,4388387367184,4388387626828,4388387756828,4388387756864,16,20.2988,6.59161,8.73743,0.61524,0.45776,2.59644,1.3
574,1,0,1e+08,4388388400745,4388388888629,4388389963598,4388390034266,4388390065278,4388390344838,4388390470366,4388390470398,16,20.6965,4.87884,10.7497,0.70668,0.31012,2.7956,1.25528
575,1,0,1e+08,4388391322270,4388391665792,4388391998596,4388392063028,4388392111792,4388392269348,4388392407080,4388392407108,16,10.8484,3.43522,3.32804,0.64432,0.48764,1.57556,1.37732
576,1,0,1e+08,4388393258885,4388393628091,4388394762905,4388394883481,4388394900745,4388395184501,4388395321473,4388395321505,16,20.6262,3.69206,11.3481,1.20576,0.17264,2.83756,1.36972
577,1,0,1e+08,4388395863068,4388396819086,4388397497944,4388397575388,4388397645316,4388397877352,4388398003664,4388398003696,16,21.4063,9.56018,6.78858,0.77444,0.69928,2.32036,1.26312
578,1,0,1e+08,4388398627291,4388399455448,4388400210632,4388400275868,4388400293480,4388400558044,4388400702696,4388400702728,16,20.7544,8.28157,7.55184,0.65236,0.17612,2.64564,1.44652
579,1,0,1e+08,4388401308188,4388402247261,4388402907709,4388402969821,4388402986817,4388403231481,4388403363905,4388403363941,16,20.5575,9.39073,6.60448,0.62112,0.16996,2.44664,1.32424
580,1,0,1e+08,4388404039651,4388405043712,4388405698202,4388405755514,4388405771398,4388406014406,4388406135206,4388406135234,16,20.9558,10.0406,6.5449,0.57312,0.15884,2.43008,1.208
581,1,0,1e+08,4388406737347,4388407072335,4388407404367,4388407469739,4388407508967,4388407688067,4388407823927,4388407823951,16,10.866,3.34988,3.32032,0.65372,0.39228,1.791,1.3586
582,1,0,1e+08,4388408700718,4388409629780,4388410300340,4388410429240,4388410445844,4388410679320,4388410804456,4388410804484,16,21.0377,9.29062,6.7056,1.289,0.16604,2.33476,1.25136
583,1,0,1e+08,4388411398844,4388411626936,4388411946156,4388412009032,4388412026884,4388412184060,4388412318980,4388412319008,16,9.20164,2.28092,3.1922,0.62876,0.17852,1.57176,1.3492
584,1,0,1e+08,4388413414762,4388413685438,4388414003110,4388414069134,4388414095846,4388414271330,4388414405650,4388414405674,16,9.90912,2.70676,3.17672,0.66024,0.26712,1.75484,1.3432
585,1,0,1e+08,4388415275732,4388415879177,4388416760129,4388416917121,4388416936417,4388417183485,4388417310529,4388417310569,16,20.3484,6.03445,8.80952,1.56992,0.19296,2.47068,1.27044
586,1,0,1e+08,4388417975279,4388418786486,4388419640862,4388419746310,4388419761962,4388420035802,4388420168726,4388420168758,16,21.9348,8.11207,8.54376,1.05448,0.15652,2.7384,1.32924
587,1,0,1e+08,4388420772708,4388421018532,4388421342396,4388421407084,4388421462980,4388421653104,4388421795576,4388421795604,16,10.229,2.45824,3.23864,0.64688,0.55896,1.90124,1.42472
588,1,0,1e+08,4388422545622,4388423498415,4388424135008,4388424210808,4388424227452,4388424463184,4388424599080,4388424599112,16,20.5349,9.52793,6.36593,0.758,0.16644,2.35732,1.35896
589,1,0,1e+08,4388425242042,4388425707759,4388426790082,4388426908638,4388426925070,4388427190506,4388427326594,4388427326630,16,20.8459,4.65717,10.8232,1.18556,0.16432,2.65436,1.36088
590,1,0,1e+08,4388428027929,4388428304465,4388428637237,4388428731209,4388428777657,4388428958337,4388429096729,4388429096753,16,10.6882,2.76536,3.32772,0.93972,0.46448,1.8068,1.38392
591,1,0,1e+08,4388429861743,4388430896758,4388431576564,4388431631536,4388431650300,4388431938756,4388432073300,4388432073396,16,22.1165,10.3502,6.79806,0.54972,0.18764,2.88456,1.34544
592,1,0,1e+08,4388432687740,4388433578002,4388434266017,4388434332857,4388434352333,4388434598001,4388434720617,4388434720645,16,20.3291,8.90262,6.88015,0.6684,0.19476,2.45668,1.22616
593,1,0,1e+08,4388435344379,4388435682696,4388436005460,4388436079904,4388436099200,4388436257336,4388436391652,4388436391680,16,10.473,3.38317,3.22764,0.74444,0.19296,1.58136,1.34316
594,1,0,1e+08,4388437201355,4388438182718,4388438870344,4388439011200,4388439030400,4388439273848,4388439408016,4388439408048,16,22.0669,9.81363,6.87626,1.40856,0.192,2.43448,1.34168
595,1,0,1e+08,4388439891316,4388440636257,4388441405456,4388441560552,4388441580312,4388441821172,4388441945448,4388441945484,16,20.5417,7.44941,7.69199,1.55096,0.1976,2.4086,1.24276
596,1,0,1e+08,4388442717563,4388442944149,4388443263985,4388443323953,4388443345153,4388443503597,4388443639197,4388443639221,16,9.21658,2.26586,3.19836,0.59968,0.212,1.58444,1.356
597,1,0,1e+08,4388444677087,4388444990851,4388445315651,4388445382447,4388445402583,4388445559931,4388445691271,4388445691299,16,10.1421,3.13764,3.248,0.66796,0.20136,1.57348,1.3134
598,1,0,1e+08,4388446418645,4388446707559,4388447029571,4388447096895,4388447116555,4388447283371,4388447455535,4388447455559,16,10.3691,2.88914,3.22012,0.67324,0.1966,1.66816,1.72164
599,1,0,1e+08,4388448268376,4388448597032,4388448918824,4388448977388,4388448996208,4388449156388,4388449319976,4388449320004,16,10.5163,3.28656,3.21792,0.58564,0.1882,1.6018,1.63588
600,1,0,1e+08,4388450281784,4388451172198,4388451964280,4388452026804,4388452042924,4388452306156,4388452433320,4388452433348,16,21.5156,8.90414,7.92082,0.62524,0.1612,2.63232,1.27164
601,1,0,1e+08,4388453106707,4388454007170,4388454683278,4388454820066,4388454836106,4388455068926,4388455194506,4388455194542,16,20.8784,9.00463,6.76108,1.36788,0.1604,2.3282,1.2558
602,1,0,1e+08,4388455821153,4388456117546,4388456518982,4388456580262,4388456644430,4388457575414,4388457796946,4388457796998,16,19.7584,2.96393,4.01436,0.6128,0.64168,9.30984,2.21532
603,1,0,1e+08,4388458326786,4388458583911,4388458997207,4388459063107,4388459104807,4388459294783,4388459430063,4388459430091,16,11.0331,2.57125,4.13296,0.659,0.417,1.89976,1.3528
604,1,0,1e+08,4388460128371,4388461083496,4388461727402,4388461797794,4388461820170,4388462056214,4388462178746,4388462178774,16,20.504,9.55125,6.43906,0.70392,0.22376,2.36044,1.22532
605,1,0,1e+08,4388462725070,4388463759212,4388464389869,4388464448545,4388464473277,4388464703089,4388464822973,4388464823005,16,20.9794,10.3414,6.30657,0.58676,0.24732,2.29812,1.19884
606,1,0,1e+08,4388465448323,4388465763058,4388466092170,4388466169062,4388466212238,4388466446470,4388466604610,4388466604634,16,11.5631,3.14735,3.29112,0.76892,0.43176,2.34232,1.5814
607,1,0,1e+08,4388468488712,4388468751950,4388469107226,4388469199878,4388469219670,4388470086444,4388470297721,4388470297789,16,18.0908,2.63238,3.55276,0.92652,0.19792,8.66774,2.11277
608,1,0,1e+08,4388471370422,4388471612943,4388471933979,4388471996367,4388472015351,4388472175707,4388472350167,4388472350191,16,9.79769,2.42521,3.21036,0.62388,0.18984,1.60356,1.7446
609,1,0,1e+08,4388473349407,4388473960222,4388474930612,4388474993080,4388475015188,4388475283252,4388475435980,4388475436016,16,20.8661,6.10815,9.7039,0.62468,0.22108,2.68064,1.52728
610,1,0,1e+08,4388476077028,4388476910293,4388477639861,4388477704289,4388477723665,4388477972097,4388478093625,4388478093653,16,20.1663,8.33265,7.29568,0.64428,0.19376,2.48432,1.21528
611,1,0,1e+08,4388478804328,4388479510059,4388480342853,4388480425473,4388480445901,4388480709749,4388480836481,4388480836517,16,20.3219,7.05731,8.32794,0.8262,0.20428,2.63848,1.26732
612,1,0,1e+08,4388481498104,4388482009188,4388483008784,4388483152804,4388483170544,4388483430012,4388483556848,4388483556880,16,20.5878,5.11084,9.99596,1.4402,0.1774,2.59468,1.26836
613,1,0,1e+08,4388484281292,4388485141301,4388485909449,4388486014849,4388486034645,4388486287641,4388486442725,4388486442757,16,21.6146,8.60009,7.68148,1.054,0.19796,2.52996,1.55084
614,1,0,1e+08,4388487004608,4388488031224,4388488667540,4388488817812,4388488839360,4388489063124,4388489196836,4388489196864,16,21.9226,10.2662,6.36316,1.50272,0.21548,2.23764,1.33712
615,1,0,1e+08,4388489834318,4388490539549,4388491379690,4388491535414,4388491558686,4388491804178,4388491934746,4388491934778,16,21.0046,7.05231,8.40141,1.55724,0.23272,2.45492,1.30568
616,1,0,1e+08,4388492695746,4388493708172,4388494353292,4388494462740,4388494481092,4388494714252,4388494847124,4388494847152,16,21.5141,10.1243,6.4512,1.09448,0.18352,2.3316,1.32872
617,1,0,1e+08,4388495545649,4388496352399,4388497111067,4388497187587,4388497226999,4388497538003,4388497669771,4388497669807,16,21.2416,8.0675,7.58668,0.7652,0.39412,3.11004,1.31768
618,1,0,1e+08,4388498328862,4388499074128,4388499884165,4388499954621,4388499971497,4388500230653,4388500375529,4388500375557,16,20.467,7.45266,8.10037,0.70456,0.16876,2.59156,1.44876
619,1,0,1e+08,4388501108699,4388502136468,4388502768108,4388502860840,4388502879288,4388503107452,4388503235016,4388503235048,16,21.2635,10.2777,6.3164,0.92732,0.18448,2.28164,1.27564
620,1,0,1e+08,4388503895627,4388504158999,4388504477335,4388504543891,4388504564471,4388504766543,4388504894319,4388504894343,16,9.98716,2.63372,3.18336,0.66556,0.2058,2.02072,1.27776
621,1,0,1e+08,4388505600167,4388506197708,4388507140480,4388507279220,4388507298408,4388507566784,4388507696192,4388507696228,16,20.9606,5.97541,9.42772,1.3874,0.19188,2.68376,1.29408
622,1,0,1e+08,4388508321648,4388508541562,4388508861742,4388508922966,4388508940210,4388509096298,4388509228802,4388509228826,16,9.07178,2.19914,3.2018,0.61224,0.17244,1.56088,1.32504
623,1,0,1e+08,4388510361487,4388511308573,4388511986225,4388512047009,4388512061581,4388512305477,4388512429949,4388512429981,16,20.6849,9.47086,6.77652,0.60784,0.14572,2.43896,1.24472
624,1,0,1e+08,4388513076883,4388513261227,4388513578227,4388513641335,4388513660255,4388513817363,4388513968399,4388513968423,16,8.9154,1.84344,3.17,0.63108,0.1892,1.57108,1.51036
625,1,0,1e+08,4388514820502,4388515680258,4388516426448,4388516565140,4388516582856,4388516823928,4388516949192,4388516949224,16,21.2872,8.59756,7.4619,1.38692,0.17716,2.41072,1.25264
626,1,0,1e+08,4388517607729,4388518463370,4388519222224,4388519331872,4388519348636,4388519594176,4388519721900,4388519721928,16,21.142,8.55641,7.58854,1.09648,0.16764,2.4554,1.27724
627,1,0,1e+08,4388520317183,4388520516461,4388521729694,4388521793890,4388521835934,4388522121710,4388522303814,4388522303850,16,19.8667,1.99278,12.1323,0.64196,0.42044,2.85776,1.82104
628,1,0,1e+08,4388523104997,4388523768975,4388524645793,4388524714245,4388524736905,4388525016117,4388525141029,4388525141061,16,20.3606,6.63978,8.76818,0.68452,0.2266,2.79212,1.24912
629,1,0,1e+08,4388526007013,4388527076364,4388527726774,4388527786254,4388527812154,4388528051594,4388528181878,4388528181914,16,21.749,10.6935,6.5041,0.5948,0.259,2.3944,1.30284
630,1,0,1e+08,4388529209576,4388529455032,4388529906484,4388529973472,4388529992896,4388530193080,4388530345220,4388530345244,16,11.3567,2.45456,4.51452,0.66988,0.19424,2.00184,1.5214
631,1,0,1e+08,4388530938698,4388532018406,4388532626655,4388532683163,4388532702591,4388532935775,4388533080367,4388533080403,16,21.417,10.7971,6.08249,0.56508,0.19428,2.33184,1.44592
632,1,0,1e+08,4388533606473,4388534582282,4388535230319,4388535377943,4388535393335,4388535635855,4388535769047,4388535769075,16,21.626,9.75809,6.48037,1.47624,0.15392,2.4252,1.33192
633,1,0,1e+08,4388536232855,4388536533948,4388537744433,4388537836977,4388537877397,4388538214885,4388538346569,4388538346605,16,21.1375,3.01093,12.1049,0.92544,0.4042,3.37488,1.31684
634,1,0,1e+08,4388539023927,4388539975062,4388540668941,4388540734085,4388540774741,4388541078761,4388541213713,4388541213745,16,21.8982,9.51135,6.93879,0.65144,0.40656,3.0402,1.34952
635,1,0,1e+08,4388541815158,4388542690737,4388543378167,4388543444491,4388543464315,4388543710423,4388543831303,4388543831343,16,20.1618,8.75579,6.8743,0.66324,0.19824,2.46108,1.2088
636,1,0,1e+08,4388544548564,4388545106234,4388546035765,4388546104073,4388546128793,4388546395425,4388546520209,4388546520237,16,19.7167,5.5767,9.29531,0.68308,0.2472,2.66632,1.24784
637,1,0,1e+08,4388547207967,4388548325197,4388548932922,4388548993218,4388549013098,4388549257526,4388549397266,4388549397298,16,21.8933,11.1723,6.07725,0.60296,0.1988,2.44428,1.3974
638,1,0,1e+08,4388549858960,4388550194441,4388550534053,4388550605409,4388550656709,4388550828477,4388550965037,4388550965061,16,11.061,3.35481,3.39612,0.71356,0.513,1.71768,1.3656
639,1,0,1e+08,4388551832782,4388552459063,4388553435260,4388553521200,4388553560788,4388553879280,4388554034124,4388554034156,16,22.0137,6.26281,9.76197,0.8594,0.39588,3.18492,1.54844
640,1,0,1e+08,4388554558657,4388554798575,4388555116375,4388555178503,4388555199011,4388555361383,4388555511011,4388555511035,16,9.52378,2.39918,3.178,0.62128,0.20508,1.62372,1.49628
641,1,0,1e+08,4388556511492,4388556785796,4388557121344,4388557186744,4388557230348,4388557414068,4388557547964,4388557547992,16,10.365,2.74304,3.35548,0.654,0.43604,1.8372,1.33896
642,1,0,1e+08,4388558368956,4388559021699,4388559879020,4388560019296,4388560036708,4388560283752,4388560410628,4388560410656,16,20.417,6.52743,8.57321,1.40276,0.17412,2.47044,1.26876
643,1,0,1e+08,4388561168864,4388561491997,4388561814281,4388561877581,4388561919249,4388562088485,4388562221245,4388562221273,16,10.5241,3.23133,3.22284,0.633,0.41668,1.69236,1.3276
644,1,0,1e+08,4388563085468,4388564081548,4388564725777,4388564799813,4388564827853,4388565064817,4388565201757,4388565201785,16,21.1632,9.9608,6.44229,0.74036,0.2804,2.36964,1.3694
645,1,0,1e+08,4388565939009,4388566505107,4388567528261,4388567593677,4388567614321,4388567886757,4388568011281,4388568011321,16,20.7231,5.66098,10.2315,0.65416,0.20644,2.72436,1.24524
646,1,0,1e+08,4388568696262,4388569232910,4388570226064,4388570300148,4388570369468,4388570630336,4388570770116,4388570770148,16,20.7389,5.36648,9.93154,0.74084,0.6932,2.60868,1.3978
647,1,0,1e+08,4388571263888,4388571518276,4388571839140,4388571905836,4388571965008,4388572130896,4388572302992,4388572303020,16,10.3913,2.54388,3.20864,0.66696,0.59172,1.65888,1.72096
648,1,0,1e+08,4388573171075,4388573751678,4388574646013,4388574724109,4388574768097,4388575027777,4388575153325,4388575153357,16,19.8228,5.80603,8.94335,0.78096,0.43988,2.5968,1.25548
649,1,0,1e+08,4388575919245,4388576146229,4388576466117,4388576531757,4388576569901,4388576759445,4388576898045,4388576898073,16,9.78828,2.26984,3.19888,0.6564,0.38144,1.89544,1.386
650,1,0,1e+08,4388577726766,4388578079006,4388578421278,4388578513678,4388578554882,4388578734698,4388578868242,4388578868266,16,11.415,3.5224,3.42272,0.924,0.41204,1.79816,1.33544
651,1,0,1e+08,4388579567756,4388580267799,4388581161974,4388581226234,4388581246214,4388581566114,4388581719142,4388581719182,16,21.5143,7.00043,8.94175,0.6426,0.1998,3.199,1.53028
652,1,0,1e+08,4388582202970,4388582840358,4388583746111,4388583814055,4388583857503,4388584119547,4388584241863,4388584241891,16,20.3892,6.37388,9.05753,0.67944,0.43448,2.62044,1.22316
653,1,0,1e+08,4388584922768,4388585259405,4388585580493,4388585642201,4388585658913,4388585816885,4388585946645,4388585946673,16,10.239,3.36637,3.21088,0.61708,0.16712,1.57972,1.2976
654,1,0,1e+08,4388586754230,4388587404017,4388588274008,4388588414028,4388588435152,4388588687832,4388588815188,4388588815220,16,20.6099,6.49787,8.69991,1.4002,0.21124,2.5268,1.27356
655,1,0,1e+08,4388589487716,4388590250873,4388591016349,4388591150417,4388591169241,4388591416405,4388591546245,4388591546369,16,20.5865,7.63157,7.65476,1.34068,0.18824,2.47164,1.2984
656,1,0,1e+08,4388592200829,4388592951857,4388593706461,4388593777161,4388593810845,4388594092601,4388594214085,4388594214113,16,20.1328,7.51028,7.54604,0.707,0.33684,2.81756,1.21484
657,1,0,1e+08,4388594985053,4388595877130,4388596611152,4388596683608,4388596742408,4388597006924,4388597164404,4388597164440,16,21.7939,8.92077,7.34022,0.72456,0.588,2.64516,1.5748
658,1,0,1e+08,4388597934928,4388598818561,4388599544304,4388599606608,4388599624608,4388599877352,4388600013604,4388600013636,16,20.7871,8.83633,7.25743,0.62304,0.18,2.52744,1.36252
659,1,0,1e+08,4388600753301,4388601671569,4388602366882,4388602428190,4388602465478,4388602724426,4388602864706,4388602864742,16,21.1144,9.18268,6.95313,0.61308,0.37288,2.58948,1.4028
660,1,0,1e+08,4388604042510,4388604288424,4388604606720,4388604671580,4388604687712,4388604845044,4388604980060,4388604980088,16,9.37578,2.45914,3.18296,0.6486,0.16132,1.57332,1.35016
661,1,0,1e+08,4388605809130,4388606795580,4388607442784,4388607609084,4388607624840,4388607860392,4388608008992,4388608009024,16,21.9989,9.8645,6.47204,1.663,0.15756,2.35552,1.486
662,1,0,1e+08,4388608540511,4388609323932,4388610101572,4388610231232,4388610249096,4388610495600,4388610622000,4388610622032,16,20.8152,7.83421,7.7764,1.2966,0.17864,2.46504,1.264
663,1,0,1e+08,4388611301570,4388611760045,4388612809412,4388612974884,4388612997336,4388613259584,4388613388888,4388613388924,16,20.8735,4.58475,10.4937,1.65472,0.22452,2.62248,1.29304
664,1,0,1e+08,4388614232057,4388615015287,4388615843746,4388615935614,4388615973226,4388616286662,4388616411010,4388616411038,16,21.7898,7.8323,8.28459,0.91868,0.37612,3.13436,1.24348
665,1,0,1e+08,4388617183960,4388617969043,4388618787851,4388618871663,4388618897287,4388619190595,4388619317771,4388619317807,16,21.3385,7.85083,8.18808,0.83812,0.25624,2.93308,1.27176
666,1,0,1e+08,4388619967586,4388620313941,4388621468142,4388621534866,4388621552606,4388621834450,4388621962250,4388621962282,16,19.947,3.46355,11.542,0.66724,0.1774,2.81844,1.278
667,1,0,1e+08,4388622689868,4388623461239,4388624218425,4388624282257,4388624325649,4388624578041,4388624705797,4388624705833,16,20.1597,7.71371,7.57186,0.63832,0.43392,2.52392,1.27756
668,1,0,1e+08,4388625379254,4388625573898,4388625891806,4388625954666,4388625974878,4388626132362,4388626287594,4388626287618,16,9.08364,1.94644,3.17908,0.6286,0.20212,1.57484,1.55232
669,1,0,1e+08,4388627278599,4388627594239,4388627915035,4388627980171,4388628019459,4388628198815,4388628371195,4388628371223,16,10.9262,3.1564,3.20796,0.65136,0.39288,1.79356,1.7238
670,1,0,1e+08,4388629253190,4388629929455,4388630779580,4388630852240,4388630872324,4388631133360,4388631255624,4388631255652,16,20.0246,6.76265,8.50125,0.7266,0.20084,2.61036,1.22264
671,1,0,1e+08,4388632243228,4388632510844,4388632833188,4388632903428,4388632951832,4388633109884,4388633243348,4388633243376,16,10.0015,2.67616,3.22344,0.7024,0.48404,1.58052,1.33464
672,1,0,1e+08,4388633961698,4388634551003,4388635450192,4388635579568,4388635597436,4388635852424,4388635974168,4388635974196,16,20.125,5.89305,8.99189,1.29376,0.17868,2.54988,1.21744
673,1,0,1e+08,4388636689135,4388637489277,4388638233248,4388638417892,4388638443428,4388638676776,4388638806688,4388638806724,16,21.1759,8.00142,7.43971,1.84644,0.25536,2.33348,1.29912
674,1,0,1e+08,4388639359455,4388639689528,4388640016020,4388640092176,4388640111448,4388640268340,4388640402556,4388640402580,16,10.4313,3.30073,3.26492,0.76156,0.19272,1.56892,1.34216
675,1,0,1e+08,4388641265443,4388641705545,4388642865918,4388642931014,4388642975346,4388643274542,4388643433026,4388643433062,16,21.6762,4.40102,11.6037,0.65096,0.44332,2.99196,1.58484
676,1,0,1e+08,4388643833185,4388644113853,4388644432165,4388644564737,4388644580861,4388644738857,4388644875237,4388644875261,16,10.4208,2.80668,3.18312,1.32572,0.16124,1.57996,1.3638
677,1,0,1e+08,4388645713362,4388646413186,4388647332465,4388647505469,4388647524309,4388647803977,4388647935557,4388647935593,16,22.2223,6.99824,9.19279,1.73004,0.1884,2.79668,1.3158
678,1,0,1e+08,4388648530310,4388648809642,4388649131566,4388649195398,4388649218114,4388649378578,4388649514326,4388649514346,16,9.84036,2.79332,3.21924,0.63832,0.22716,1.60464,1.35748
679,1,0,1e+08,4388650377646,4388651366005,4388652022159,4388652085079,4388652106155,4388652346935,4388652475867,4388652475899,16,20.9825,9.88359,6.56154,0.6292,0.21076,2.4078,1.28932
680,1,0,1e+08,4388653040595,4388653996818,4388654636814,4388654792778,4388654811546,4388655036374,4388655153766,4388655153794,16,21.132,9.56223,6.39996,1.55964,0.18768,2.24828,1.17392
681,1,0,1e+08,4388655793378,4388656019270,4388656348954,4388656432402,4388656466274,4388656675054,4388656818574,4388656818602,16,10.2522,2.25892,3.29684,0.83448,0.33872,2.0878,1.4352
682,1,0,1e+08,4388657631313,4388658371646,4388659123692,4388659187204,4388659206096,4388659472688,4388659621720,4388659621752,16,19.9044,7.40333,7.52046,0.63512,0.18892,2.66592,1.49032
683,1,0,1e+08,4388660208939,4388660439255,4388660761347,4388660823787,4388660862635,4388661073727,4388661206963,4388661206991,16,9.98052,2.30316,3.22092,0.6244,0.38848,2.11092,1.33236
684,1,0,1e+08,4388661946284,4388662681641,4388663484604,4388663629512,4388663650128,4388663896736,4388664018560,4388664018592,16,20.7231,7.35357,8.02963,1.44908,0.20616,2.46608,1.21824
685,1,0,1e+08,4388664627741,4388664905022,4388665227074,4388665288018,4388665307746,4388665465474,4388665619258,4388665619286,16,9.91545,2.77281,3.22052,0.60944,0.19728,1.57728,1.53784
686,1,0,1e+08,4388666469738,4388667348328,4388668060160,4388668135200,4388668176520,4388668421676,4388668554812,4388668554840,16,20.851,8.7859,7.11832,0.7504,0.4132,2.45156,1.33136
687,1,0,1e+08,4388669104949,4388669581563,4388670543054,4388670607154,4388670629250,4388670897338,4388671033746,4388671033782,16,19.2883,4.76614,9.61491,0.641,0.22096,2.68088,1.36408
688,1,0,1e+08,4388671679513,4388672436276,4388673198792,4388673368868,4388673389548,4388673646992,4388673778240,4388673778268,16,20.9876,7.56763,7.62516,1.70076,0.2068,2.57444,1.31248
689,1,0,1e+08,4388674270327,4388674629687,4388675772630,4388675912286,4388675931086,4388676197266,4388676328414,4388676328446,16,20.5812,3.5936,11.4294,1.39656,0.188,2.6618,1.31148
690,1,0,1e+08,4388677325020,4388678001867,4388678872378,4388678989646,4388679009818,4388679265954,4388679427118,4388679427146,16,21.0213,6.76847,8.70511,1.17268,0.20172,2.56136,1.61164
691,1,0,1e+08,4388679822664,4388680107388,4388680428260,4388680491940,4388680510436,4388680668240,4388680813412,4388680813440,16,9.90776,2.84724,3.20872,0.6368,0.18496,1.57804,1.45172
692,1,0,1e+08,4388681669309,4388682005205,4388682329437,4388682396685,4388682429341,4388682586917,4388682716541,4388682716569,16,10.4726,3.35896,3.24232,0.67248,0.32656,1.57576,1.29624
693,1,0,1e+08,4388683440789,4388683904186,4388684996825,4388685114617,4388685135269,4388685410981,4388685551777,4388685551813,16,21.1102,4.63397,10.9264,1.17792,0.20652,2.75712,1.40796
694,1,0,1e+08,4388686177653,4388686934909,4388687713126,4388687839290,4388687859866,4388688105746,4388688243026,4388688243054,16,20.654,7.57256,7.78217,1.26164,0.20576,2.4588,1.3728
695,1,0,1e+08,4388688772056,4388689558364,4388690317114,4388690394990,4388690422690,4388690685626,4388690816014,4388690816050,16,20.4399,7.86308,7.5875,0.77876,0.277,2.62936,1.30388
696,1,0,1e+08,4388691540619,4388692153464,4388693052848,4388693134924,4388693170096,4388693488080,4388693626060,4388693626088,16,20.8547,6.12845,8.99384,0.82076,0.35172,3.17984,1.3798
697,1,0,1e+08,4388694238449,4388695363632,4388696024905,4388696082153,4388696097509,4388696338485,4388696483869,4388696483905,16,22.4546,11.2518,6.61273,0.57248,0.15356,2.40976,1.45384
698,1,0,1e+08,4388697057640,4388697269620,4388697590492,4388697660920,4388697705252,4388697863704,4388698023116,4388698023140,16,9.655,2.1198,3.20872,0.70428,0.44332,1.58452,1.59412
699,1,0,1e+08,4388698958155,4388699972378,4388700631874,4388700792886,4388700810222,4388701038226,4388701187286,4388701187318,16,22.2916,10.1422,6.59496,1.61012,0.17336,2.28004,1.4906
700,1,0,1e+08,4388701714577,4388702343518,4388703299948,4388703429752,4388703447472,4388703711032,4388703836784,4388703836812,16,21.2224,6.28941,9.5643,1.29804,0.1772,2.6356,1.25752
701,1,0,1e+08,4388704508919,4388704731323,4388705050899,4388705114043,4388705134451,4388705290827,4388705430239,4388705430267,16,9.21348,2.22404,3.19576,0.63144,0.20408,1.56376,1.39412
702,1,0,1e+08,4388706339973,4388706746880,4388707084824,4388707144876,4388707165876,4388707616407,4388708054723,4388708054799,16,17.1483,4.06907,3.37944,0.60052,0.21,4.50531,4.38316
703,1,0,1e+08,4388709051985,4388709347626,4388709719034,4388709782006,4388709840542,4388709996414,4388710128542,4388710128570,16,10.7659,2.95641,3.71408,0.62972,0.58536,1.55872,1.32128
704,1,0,1e+08,4388710943228,4388711293892,4388711618532,4388711682748,4388711699264,4388711856532,4388712001792,4388712001816,16,10.5859,3.50664,3.2464,0.64216,0.16516,1.57268,1.4526
705,1,0,1e+08,4388712675758,4388713603409,4388714248371,4388714370091,4388714387927,4388714620047,4388714795407,4388714795443,16,21.1969,9.27651,6.44962,1.2172,0.17836,2.3212,1.7536
706,1,0,1e+08,4388715322893,4388716026639,4388716881044,4388717015540,4388717035720,4388717285844,4388717414152,4388717414180,16,20.9129,7.03746,8.54405,1.34496,0.2018,2.50124,1.28308
707,1,0,1e+08,4388718026727,4388719058986,4388719719202,4388719849618,4388719864982,4388720096446,4388720244966,4388720244998,16,22.1827,10.3226,6.60216,1.30416,0.15364,2.31464,1.4852
708,1,0,1e+08,4388720714909,4388720933621,4388721245493,4388721324593,4388721349753,4388721513389,4388721658845,4388721658869,16,9.4396,2.18712,3.11872,0.791,0.2516,1.63636,1.45456
