frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
140,1,0,1e+08,9091334975391,9091338742190,9091338742394,9091338742426,9091338742454,9091338742486,9091338742518,9091338742546,16,37.6715,37.668,0.00204,0.00032,0.00028,0.00032,0.00032
141,1,0,1e+08,9091338929486,9091339381286,9091339381450,9091339381474,9091339381502,9091339381530,9091339381558,9091339381670,16,4.52184,4.518,0.00164,0.00024,0.00028,0.00028,0.00028
142,1,0,1e+08,9091339551846,9091345114625,9091345114861,9091345114893,9091345114921,9091345114953,9091345114985,9091345115013,16,55.6317,55.6278,0.00236,0.00032,0.00028,0.00032,0.00032
143,1,0,1e+08,9091345328701,9091345694521,9091345694689,9091345694713,9091345694737,9091345694761,9091345694789,9091345694909,16,3.66208,3.6582,0.00168,0.00024,0.00024,0.00024,0.00028
144,1,0,1e+08,9091345857369,9091348367089,9091348368245,9091348368289,9091348368337,9091348368381,9091348368425,9091348368469,16,25.111,25.0972,0.01156,0.00044,0.00048,0.00044,0.00044
145,1,0,1e+08,9091348535809,9091348962384,9091348962608,9091348962636,9091348962668,9091348962696,9091348962728,9091348962812,16,4.27003,4.26575,0.00224,0.00028,0.00032,0.00028,0.00032
146,1,0,1e+08,9091349141684,9091353017113,9091353017389,9091353017421,9091353017461,9091353017497,9091353017533,9091353017569,16,38.7588,38.7543,0.00276,0.00032,0.0004,0.00036,0.00036
147,1,0,1e+08,9091353204013,9091354550414,9091354550658,9091354550710,9091354550762,9091354550814,9091354550866,9091354550998,16,13.4699,13.464,0.00244,0.00052,0.00052,0.00052,0.00052
148,1,0,1e+08,9091354899764,9091356729845,9091356730161,9091356730205,9091356730253,9091356730297,9091356730345,9091356730389,16,18.3062,18.3008,0.00316,0.00044,0.00048,0.00044,0.00048
149,1,0,1e+08,9091357001065,9091357533279,9091357533407,9091357533455,9091357533499,9091357533547,9091357533595,9091357533767,16,5.32702,5.32214,0.00128,0.00048,0.00044,0.00048,0.00048
150,1,0,1e+08,9091357683811,9091360009915,9091360010187,9091360010219,9091360010251,9091360010283,9091360010315,9091360010343,16,23.2653,23.261,0.00272,0.00032,0.00032,0.00032,0.00032
151,1,0,1e+08,9091360201295,9091360674475,9091360674695,9091360674727,9091360674759,9091360674791,9091360674823,9091360674867,16,4.73572,4.7318,0.0022,0.00032,0.00032,0.00032,0.00032
152,1,0,1e+08,9091360830951,9091365204025,9091365204777,9091365204825,9091365204877,9091365204929,9091365204981,9091365205029,16,43.7408,43.7307,0.00752,0.00048,0.00052,0.00052,0.00052
153,1,0,1e+08,9091365601763,9091366007359,9091366007399,9091366007431,9091366007463,9091366007491,9091366007523,9091366007563,16,4.058,4.05596,0.0004,0.00032,0.00032,0.00028,0.00032
154,1,0,1e+08,9091366297303,9091368634901,9091368635193,9091368635261,9091368635333,9091368635405,9091368635477,9091368635549,16,23.3825,23.376,0.00292,0.00068,0.00072,0.00072,0.00072
155,1,0,1e+08,9091369022024,9091369482103,9091369482147,9091369482175,9091369482211,9091369482243,9091369482275,9091369482395,16,4.60371,4.60079,0.00044,0.00028,0.00036,0.00032,0.00032
156,1,0,1e+08,9091369709119,9091373082425,9091373082637,9091373082669,9091373082705,9091373082737,9091373082773,9091373082809,16,33.7369,33.7331,0.00212,0.00032,0.00036,0.00032,0.00036
157,1,0,1e+08,9091373269381,9091373798070,9091373798278,9091373798306,9091373798342,9091373798374,9091373798406,9091373798510,16,5.29129,5.28689,0.00208,0.00028,0.00036,0.00032,0.00032
158,1,0,1e+08,9091373955782,9091379469918,9091379470154,9091379470182,9091379470214,9091379470246,9091379470274,9091379470302,16,55.1452,55.1414,0.00236,0.00028,0.00032,0.00032,0.00028
159,1,0,1e+08,9091379700738,9091380100602,9091380100742,9091380100774,9091380100806,9091380100838,9091380100870,9091380100978,16,4.0024,3.99864,0.0014,0.00032,0.00032,0.00032,0.00032
160,1,0,1e+08,9091380258094,9091384162545,9091384162733,9091384162765,9091384162801,9091384162833,9091384162865,9091384162897,16,39.048,39.0445,0.00188,0.00032,0.00036,0.00032,0.00032
161,1,0,1e+08,9091384356321,9091384817770,9091384817882,9091384817914,9091384817946,9091384817982,9091384818014,9091384818058,16,4.61737,4.61449,0.00112,0.00032,0.00032,0.00036,0.00032
162,1,0,1e+08,9091385042466,9091388861117,9091388861353,9091388861385,9091388861417,9091388861449,9091388861481,9091388861509,16,38.1904,38.1865,0.00236,0.00032,0.00032,0.00032,0.00032
163,1,0,1e+08,9091389053705,9091389459192,9091389459332,9091389459364,9091389459392,9091389459424,9091389459452,9091389459492,16,4.05787,4.05487,0.0014,0.00032,0.00028,0.00032,0.00028
164,1,0,1e+08,9091389612508,9091393744203,9091393744355,9091393744387,9091393744415,9091393744443,9091393744475,9091393744503,16,41.3199,41.3169,0.00152,0.00032,0.00028,0.00028,0.00032
165,1,0,1e+08,9091393975727,9091394356757,9091394356877,9091394356905,9091394356937,9091394356965,9091394356997,9091394357033,16,3.81306,3.8103,0.0012,0.00028,0.00032,0.00028,0.00032
166,1,0,1e+08,9091394506253,9091398289086,9091398289282,9091398289314,9091398289342,9091398289370,9091398289398,9091398289426,16,37.8317,37.8283,0.00196,0.00032,0.00028,0.00028,0.00028
167,1,0,1e+08,9091398480218,9091399070542,9091399070682,9091399070710,9091399070742,9091399070774,9091399070806,9091399070846,16,5.90628,5.90324,0.0014,0.00028,0.00032,0.00032,0.00032
168,1,0,1e+08,9091399255384,9091403220268,9091403220512,9091403220560,9091403220608,9091403220656,9091403220708,9091403220756,16,39.6537,39.6488,0.00244,0.00048,0.00048,0.00048,0.00052
169,1,0,1e+08,9091403411093,9091403757769,9091403757869,9091403757897,9091403757929,9091403757961,9091403757989,9091403758029,16,3.46936,3.46676,0.001,0.00028,0.00032,0.00032,0.00028
170,1,0,1e+08,9091403913937,9091409496516,9091409496704,9091409496744,9091409496784,9091409496824,9091409496864,9091409496904,16,55.8297,55.8258,0.00188,0.0004,0.0004,0.0004,0.0004
171,1,0,1e+08,9091409681024,9091410049468,9091410050464,9091410050496,9091410050536,9091410050572,9091410050608,9091410050656,16,3.69632,3.68444,0.00996,0.00032,0.0004,0.00036,0.00036
172,1,0,1e+08,9091410291408,9091414281553,9091414281745,9091414281777,9091414281813,9091414281845,9091414281877,9091414281909,16,39.905,39.9014,0.00192,0.00032,0.00036,0.00032,0.00032
173,1,0,1e+08,9091414530616,9091414943484,9091414943588,9091414943612,9091414943632,9091414943656,9091414943676,9091414943704,16,4.13088,4.12868,0.00104,0.00024,0.0002,0.00024,0.0002
174,1,0,1e+08,9091415102418,9091418807363,9091418808367,9091418808399,9091418808431,9091418808463,9091418808499,9091418808531,16,37.0611,37.0495,0.01004,0.00032,0.00032,0.00032,0.00036
175,1,0,1e+08,9091419035791,9091419583318,9091419583478,9091419583506,9091419583542,9091419583574,9091419583606,9091419583646,16,5.47855,5.47527,0.0016,0.00028,0.00036,0.00032,0.00032
176,1,0,1e+08,9091419766682,9091423635345,9091423635481,9091423635509,9091423635537,9091423635565,9091423635597,9091423635625,16,38.6894,38.6866,0.00136,0.00028,0.00028,0.00028,0.00032
177,1,0,1e+08,9091423840453,9091424353349,9091424353441,9091424353473,9091424353501,9091424353529,9091424353561,9091424353597,16,5.13144,5.12896,0.00092,0.00032,0.00028,0.00028,0.00032
178,1,0,1e+08,9091424512617,9091428496125,9091428496317,9091428520861,9091428521021,9091428521053,9091428521085,9091428521117,16,40.085,39.8351,0.00192,0.24544,0.0016,0.00032,0.00032
179,1,0,1e+08,9091428795585,9091429130906,9091429130950,9091429130982,9091429131014,9091429131046,9091429131078,9091429131118,16,3.35533,3.35321,0.00044,0.00032,0.00032,0.00032,0.00032
180,1,0,1e+08,9091429276486,9091433992984,9091433993192,9091433993228,9091433993272,9091433993312,9091433993352,9091433993392,16,47.1691,47.165,0.00208,0.00036,0.00044,0.0004,0.0004
181,1,0,1e+08,9091434269434,9091434646332,9091434646440,9091434646468,9091434646492,9091434646520,9091434646548,9091434646580,16,3.77146,3.76898,0.00108,0.00028,0.00024,0.00028,0.00028
182,1,0,1e+08,9091434820808,9091438330635,9091438330803,9091438330827,9091438330855,9091438330879,9091438330907,9091438330931,16,35.1012,35.0983,0.00168,0.00024,0.00028,0.00024,0.00028
183,1,0,1e+08,9091438527103,9091439242357,9091439243432,9091439243577,9091439243732,9091439243882,9091439244037,9091439244237,16,7.17134,7.15254,0.01075,0.00145,0.00155,0.0015,0.00155
184,1,0,1e+08,9091439983613,9091443354293,9091443354513,9091443354545,9091443354577,9091443354609,9091443354645,9091443354677,16,33.7106,33.7068,0.0022,0.00032,0.00032,0.00032,0.00036
185,1,0,1e+08,9091443542493,9091444006973,9091444007073,9091444007101,9091444007133,9091444007165,9091444007193,9091444007233,16,4.6474,4.6448,0.001,0.00028,0.00032,0.00032,0.00028
186,1,0,1e+08,9091444161597,9091448399839,9091448401189,9091448401344,9091448401499,9091448401654,9091448401854,9091448402004,16,42.4041,42.3824,0.0135,0.00155,0.00155,0.00155,0.002
187,1,0,1e+08,9091449153364,9091449631629,9091449631681,9091449631717,9091449631757,9091449631797,9091449631837,9091449631885,16,4.78521,4.78265,0.00052,0.00036,0.0004,0.0004,0.0004
188,1,0,1e+08,9091449934407,9091451702165,9091451702333,9091451702365,9091451702397,9091451702429,9091451702461,9091451702493,16,17.6809,17.6776,0.00168,0.00032,0.00032,0.00032,0.00032
189,1,0,1e+08,9091452053037,9091452369357,9091452369397,9091452369425,9091452369453,9091452369485,9091452369513,9091452369553,16,3.16516,3.1632,0.0004,0.00028,0.00028,0.00032,0.00028
190,1,0,1e+08,9091452524985,9091457941209,9091457941449,9091457941485,9091457941517,9091457941553,9091457941589,9091457941621,16,54.1664,54.1622,0.0024,0.00036,0.00032,0.00036,0.00036
191,1,0,1e+08,9091458165273,9091458653078,9091458653274,9091458653310,9091458653342,9091458653378,9091458653410,9091458653538,16,4.88265,4.87805,0.00196,0.00036,0.00032,0.00036,0.00032
192,1,0,1e+08,9091458799218,9091462695753,9091462696005,9091462696053,9091462696105,9091462696153,9091462696201,9091462696249,16,38.9703,38.9654,0.00252,0.00048,0.00052,0.00048,0.00048
193,1,0,1e+08,9091462935288,9091463455644,9091463455896,9091463455928,9091463455968,9091463456000,9091463456036,9091463456128,16,5.2084,5.20356,0.00252,0.00032,0.0004,0.00032,0.00036
194,1,0,1e+08,9091463604224,9091467922995,9091467923351,9091467923423,9091467923499,9091467923571,9091467923647,9091467923719,16,43.195,43.1877,0.00356,0.00072,0.00076,0.00072,0.00076
195,1,0,1e+08,9091468440512,9091468855806,9091468855846,9091468855874,9091468855906,9091468855938,9091468855970,9091468856054,16,4.15542,4.15294,0.0004,0.00028,0.00032,0.00032,0.00032
196,1,0,1e+08,9091469062554,9091472623658,9091472623858,9091472623886,9091472623914,9091472623942,9091472623974,9091472624002,16,35.6145,35.611,0.002,0.00028,0.00028,0.00028,0.00032
197,1,0,1e+08,9091472855634,9091473626040,9091473627320,9091473627470,9091473627625,9091473627775,9091473627930,9091473628125,16,7.72491,7.70406,0.0128,0.0015,0.00155,0.0015,0.00155
198,1,0,1e+08,9091474214688,9091477471459,9091477495531,9091477495719,9091477495755,9091477495791,9091477495827,9091477495863,16,32.8118,32.5677,0.24072,0.00188,0.00036,0.00036,0.00036
199,1,0,1e+08,9091477728368,9091478179159,9091478179419,9091478179451,9091478179487,9091478179519,9091478179555,9091478179595,16,4.51227,4.50791,0.0026,0.00032,0.00036,0.00032,0.00036
200,1,0,1e+08,9091478358535,9091482358551,9091482358759,9091482358795,9091482358827,9091482358863,9091482358899,9091482358931,16,40.004,40.0002,0.00208,0.00036,0.00032,0.00036,0.00036
201,1,0,1e+08,9091482547035,9091482991335,9091482991543,9091482991575,9091482991607,9091482991639,9091482991671,9091482991767,16,4.44732,4.443,0.00208,0.00032,0.00032,0.00032,0.00032
202,1,0,1e+08,9091483176331,9091487217557,9091487217741,9091487217773,9091487217809,9091487217841,9091487217877,9091487217909,16,40.4158,40.4123,0.00184,0.00032,0.00036,0.00032,0.00036
203,1,0,1e+08,9091487424869,9091487755417,9091487755581,9091487755609,9091487755637,9091487755665,9091487755693,9091487755773,16,3.30904,3.30548,0.00164,0.00028,0.00028,0.00028,0.00028
204,1,0,1e+08,9091487952673,9091493390241,9091493390457,9091493390489,9091493390521,9091493390553,9091493390585,9091493390617,16,54.3794,54.3757,0.00216,0.00032,0.00032,0.00032,0.00032
205,1,0,1e+08,9091493581589,9091494174814,9091494175026,9091494175054,9091494175082,9091494175114,9091494175142,9091494175242,16,5.93653,5.93225,0.00212,0.00028,0.00028,0.00032,0.00028
206,1,0,1e+08,9091494345706,9091498183390,9091498183622,9091498183654,9091498183690,9091498183722,9091498183754,9091498183786,16,38.3808,38.3768,0.00232,0.00032,0.00036,0.00032,0.00032
207,1,0,1e+08,9091498390762,9091498981500,9091498981720,9091498981756,9091498981792,9091498981832,9091498981868,9091498982036,16,5.91274,5.90738,0.0022,0.00036,0.00036,0.0004,0.00036
208,1,0,1e+08,9091499147952,9091503176801,9091503177149,9091503177217,9091503177285,9091503177357,9091503177425,9091503177493,16,40.2954,40.2885,0.00348,0.00068,0.00068,0.00072,0.00068
209,1,0,1e+08,9091503506371,9091503861763,9091503861863,9091503861895,9091503861927,9091503861955,9091503861987,9091503862071,16,3.557,3.55392,0.001,0.00032,0.00032,0.00028,0.00032
210,1,0,1e+08,9091504020391,9091506406744,9091506407052,9091506407092,9091506407132,9091506407172,9091506407216,9091506407256,16,23.8687,23.8635,0.00308,0.0004,0.0004,0.0004,0.00044
211,1,0,1e+08,9091506640769,9091507086257,9091507086421,9091507114273,9091507114441,9091507114473,9091507114505,9091507114609,16,4.7384,4.45488,0.00164,0.27852,0.00168,0.00032,0.00032
212,1,0,1e+08,9091507286429,9091511351691,9091511351911,9091511351947,9091511351991,9091511352031,9091511352071,9091511352111,16,40.6568,40.6526,0.0022,0.00036,0.00044,0.0004,0.0004
213,1,0,1e+08,9091511542187,9091512019639,9091512020547,9091512020595,9091512020643,9091512020695,9091512020743,9091512020891,16,4.78704,4.77452,0.00908,0.00048,0.00048,0.00052,0.00048
214,1,0,1e+08,9091512173219,9091514347014,9091514347190,9091514347222,9091514347254,9091514347282,9091514347314,9091514347342,16,21.7412,21.7379,0.00176,0.00032,0.00032,0.00028,0.00032
215,1,0,1e+08,9091514568315,9091515005083,9091515005207,9091515005239,9091515005267,9091515005299,9091515005327,9091515005363,16,4.37048,4.36768,0.00124,0.00032,0.00028,0.00032,0.00028
216,1,0,1e+08,9091515165343,9091519077718,9091519078442,9091519078490,9091519078542,9091519078590,9091519078638,9091519078686,16,39.1334,39.1238,0.00724,0.00048,0.00052,0.00048,0.00048
217,1,0,1e+08,9091519307324,9091519704752,9091519732920,9091519733140,9091519733172,9091519733204,9091519733236,9091519733324,16,4.26,3.97428,0.28168,0.0022,0.00032,0.00032,0.00032
218,1,0,1e+08,9091519892328,9091523916889,9091523917049,9091523917089,9091523917129,9091523917169,9091523917209,9091523917249,16,40.2492,40.2456,0.0016,0.0004,0.0004,0.0004,0.0004
219,1,0,1e+08,9091524129093,9091524645272,9091524645600,9091524645668,9091524645740,9091524645808,9091524645884,9091524646056,16,5.16963,5.16179,0.00328,0.00068,0.00072,0.00068,0.00076
220,1,0,1e+08,9091524840713,9091528726133,9091528726329,9091528726365,9091528726401,9091528726441,9091528726477,9091528726513,16,38.858,38.8542,0.00196,0.00036,0.00036,0.0004,0.00036
221,1,0,1e+08,9091528907977,9091529354841,9091529355053,9091529355081,9091529355113,9091529355145,9091529355177,9091529355281,16,4.47304,4.46864,0.00212,0.00028,0.00032,0.00032,0.00032
222,1,0,1e+08,9091529507765,9091533422677,9091533422901,9091533422929,9091533422961,9091533422993,9091533423021,9091533423053,16,39.1529,39.1491,0.00224,0.00028,0.00032,0.00032,0.00028
223,1,0,1e+08,9091533660182,9091534090436,9091534090672,9091534090700,9091534090728,9091534090752,9091534090780,9091534090876,16,4.30694,4.30254,0.00236,0.00028,0.00028,0.00024,0.00028
224,1,0,1e+08,9091534259280,9091538176114,9091538176310,9091538176342,9091538176374,9091538176406,9091538176442,9091538176474,16,39.1719,39.1683,0.00196,0.00032,0.00032,0.00032,0.00036
225,1,0,1e+08,9091538379918,9091538948739,9091538948843,9091538948875,9091538948907,9091538948939,9091538948971,9091538949011,16,5.69093,5.68821,0.00104,0.00032,0.00032,0.00032,0.00032
226,1,0,1e+08,9091539128871,9091543205471,9091543205659,9091543205691,9091543205723,9091543205759,9091543205791,9091543205823,16,40.7695,40.766,0.00188,0.00032,0.00032,0.00036,0.00032
227,1,0,1e+08,9091543391315,9091543727983,9091543728139,9091543728171,9091543728199,9091543728231,9091543728259,9091543728299,16,3.36984,3.36668,0.00156,0.00032,0.00028,0.00032,0.00028
228,1,0,1e+08,9091543879639,9091548466243,9091548466919,9091548466967,9091548467019,9091548467067,9091548467119,9091548467167,16,45.8753,45.866,0.00676,0.00048,0.00052,0.00048,0.00052
229,1,0,1e+08,9091548828399,9091549274823,9091549274947,9091549274975,9091549275007,9091549275039,9091549275071,9091549275107,16,4.46708,4.46424,0.00124,0.00028,0.00032,0.00032,0.00032
230,1,0,1e+08,9091549492171,9091552890222,9091552890402,9091552890434,9091552890466,9091552890498,9091552890530,9091552890558,16,33.9839,33.9805,0.0018,0.00032,0.00032,0.00032,0.00032
231,1,0,1e+08,9091553086602,9091553755560,9091553755740,9091553755772,9091553755804,9091553755836,9091553755868,9091553755908,16,6.69306,6.68958,0.0018,0.00032,0.00032,0.00032,0.00032
232,1,0,1e+08,9091553939392,9091557932013,9091557933013,9091557933049,9091557933085,9091557933121,9091557933161,9091557933197,16,39.9381,39.9262,0.01,0.00036,0.00036,0.00036,0.0004
233,1,0,1e+08,9091558123817,9091558542888,9091558543024,9091558543056,9091558543084,9091558543116,9091558543148,9091558543184,16,4.19367,4.19071,0.00136,0.00032,0.00028,0.00032,0.00032
234,1,0,1e+08,9091558696424,9091562640651,9091562640891,9091562640923,9091562640955,9091562640987,9091562641019,9091562641051,16,39.4463,39.4423,0.0024,0.00032,0.00032,0.00032,0.00032
235,1,0,1e+08,9091562839899,9091563344231,9091563344403,9091563344427,9091563344455,9091563344483,9091563344511,9091563344547,16,5.04648,5.04332,0.00172,0.00024,0.00028,0.00028,0.00028
236,1,0,1e+08,9091563538567,9091567360833,9091567360933,9091567360965,9091567360997,9091567361025,9091567361057,9091567361085,16,38.2252,38.2227,0.001,0.00032,0.00032,0.00028,0.00032
237,1,0,1e+08,9091567588357,9091568661681,9091568661929,9091568662013,9091568662101,9091568662185,9091568662273,9091568662385,16,10.7403,10.7332,0.00248,0.00084,0.00088,0.00084,0.00088
238,1,0,1e+08,9091569232023,9091573216939,9091573217263,9091573217335,9091573217411,9091573217483,9091573217555,9091573217627,16,39.856,39.8492,0.00324,0.00072,0.00076,0.00072,0.00072
239,1,0,1e+08,9091573783895,9091575336345,9091575336553,9091575370113,9091575371197,9091575371237,9091575371281,9091575371337,16,15.8744,15.5245,0.00208,0.3356,0.01084,0.0004,0.00044
240,1,0,1e+08,9091575535765,9091576840349,9091576841441,9091576841517,9091576841593,9091576841669,9091576841749,9091576841821,16,13.0606,13.0458,0.01092,0.00076,0.00076,0.00076,0.0008
241,1,0,1e+08,9091577271936,9091582341298,9091582341458,9091582341506,9091582341558,9091582341606,9091582341654,9091582341718,16,50.6978,50.6936,0.0016,0.00048,0.00052,0.00048,0.00048
242,1,0,1e+08,9091582539983,9091583562332,9091583562404,9091583562456,9091583562508,9091583562560,9091583562612,9091583562664,16,10.2268,10.2235,0.00072,0.00052,0.00052,0.00052,0.00052
243,1,0,1e+08,9091583972798,9091585690061,9091585690265,9091585690305,9091585690345,9091585690385,9091585690425,9091585690477,16,17.1768,17.1726,0.00204,0.0004,0.0004,0.0004,0.0004
244,1,0,1e+08,9091585918941,9091586368655,9091586368751,9091586368783,9091586368811,9091586368839,9091586368871,9091586368899,16,4.49958,4.49714,0.00096,0.00032,0.00028,0.00028,0.00032
245,1,0,1e+08,9091586512859,9091588767940,9091588768116,9091588768148,9091588768180,9091588768212,9091588768244,9091588768284,16,22.5542,22.5508,0.00176,0.00032,0.00032,0.00032,0.00032
246,1,0,1e+08,9091588967284,9091589372540,9091589372704,9091589372740,9091589372776,9091589372808,9091589372844,9091589372880,16,4.05596,4.05256,0.00164,0.00036,0.00036,0.00032,0.00036
247,1,0,1e+08,9091589553988,9091593427730,9091593428770,9091593428806,9091593428842,9091593428874,9091593428910,9091593428954,16,38.7497,38.7374,0.0104,0.00036,0.00036,0.00032,0.00036
248,1,0,1e+08,9091593671366,9091594089434,9091594089606,9091594089634,9091594089662,9091594089690,9091594089718,9091594089746,16,4.1838,4.18068,0.00172,0.00028,0.00028,0.00028,0.00028
249,1,0,1e+08,9091594254118,9091598184088,9091598184212,9091598184248,9091598184288,9091598184324,9091598184364,9091598184408,16,39.3029,39.2997,0.00124,0.00036,0.0004,0.00036,0.0004
250,1,0,1e+08,9091598382020,9091598945728,9091598945880,9091598945908,9091598945936,9091598945964,9091598945992,9091598946020,16,5.64,5.63708,0.00152,0.00028,0.00028,0.00028,0.00028
251,1,0,1e+08,9091599103196,9091602899725,9091602899917,9091602899945,9091602899981,9091602900013,9091602900045,9091602900085,16,37.9689,37.9653,0.00192,0.00028,0.00036,0.00032,0.00032
252,1,0,1e+08,9091603105303,9091603634197,9091603634389,9091603634421,9091603634457,9091603634493,9091603634525,9091603634561,16,5.29258,5.28894,0.00192,0.00032,0.00036,0.00036,0.00032
253,1,0,1e+08,9091603835593,9091608236459,9091608237059,9091608237204,9091608237364,9091608237509,9091608237664,9091608237864,16,44.0227,44.0087,0.006,0.00145,0.0016,0.00145,0.00155
254,1,0,1e+08,9091608871364,9091609339020,9091609339124,9091609339156,9091609339188,9091609339220,9091609339252,9091609339280,16,4.67916,4.67656,0.00104,0.00032,0.00032,0.00032,0.00032
255,1,0,1e+08,9091609625554,9091611959163,9091611959363,9091611959415,9091611959467,9091611959515,9091611959567,9091611959703,16,23.3415,23.3361,0.002,0.00052,0.00052,0.00048,0.00052
256,1,0,1e+08,9091612336108,9091612790138,9091612790182,9091612790210,9091612790242,9091612790270,9091612790302,9091612790334,16,4.54226,4.5403,0.00044,0.00028,0.00032,0.00028,0.00032
257,1,0,1e+08,9091613050030,9091615396253,9091615396725,9091615396797,9091615396873,9091615396941,9091615397017,9091615397221,16,23.4719,23.4622,0.00472,0.00072,0.00076,0.00068,0.00076
258,1,0,1e+08,9091615823379,9091616252115,9091616252215,9091616252243,9091616252275,9091616252307,9091616252339,9091616252371,16,4.28992,4.28736,0.001,0.00028,0.00032,0.00032,0.00032
259,1,0,1e+08,9091616450199,9091630035601,9091630035789,9091630035833,9091630035877,9091630035921,9091630035969,9091630036541,16,135.863,135.854,0.00188,0.00044,0.00044,0.00044,0.00048
260,1,0,1e+08,9091630244685,9091630637249,9091630637329,9091630637357,9091630637385,9091630637413,9091630637441,9091630637469,16,3.92784,3.92564,0.0008,0.00028,0.00028,0.00028,0.00028
261,1,0,1e+08,9091630809170,9091632870130,9091632870318,9091632870350,9091632870386,9091632870418,9091632870454,9091632870498,16,20.6133,20.6096,0.00188,0.00032,0.00036,0.00032,0.00036
262,1,0,1e+08,9091633061710,9091633720019,9091633720199,9091633720223,9091633720255,9091633720279,9091633720311,9091633720335,16,6.58625,6.58309,0.0018,0.00024,0.00032,0.00024,0.00032
263,1,0,1e+08,9091633888223,9091637588237,9091637588477,9091637588505,9091637588537,9091637588565,9091637588597,9091637588633,16,37.0041,37.0001,0.0024,0.00028,0.00032,0.00028,0.00032
264,1,0,1e+08,9091637831317,9091638287281,9091638287449,9091638287477,9091638287509,9091638287537,9091638287569,9091638287597,16,4.5628,4.55964,0.00168,0.00028,0.00032,0.00028,0.00032
265,1,0,1e+08,9091638539545,9091642466389,9091642466565,9091642466593,9091642466621,9091642466649,9091642466681,9091642466761,16,39.2722,39.2684,0.00176,0.00028,0.00028,0.00028,0.00032
266,1,0,1e+08,9091642645201,9091643072859,9091643073019,9091643139351,9091643139519,9091643139547,9091643139575,9091643139603,16,4.94402,4.27658,0.0016,0.66332,0.00168,0.00028,0.00028
267,1,0,1e+08,9091643296407,9091647266649,9091647266869,9091647266905,9091647266941,9091647266977,9091647267013,9091647267097,16,39.7069,39.7024,0.0022,0.00036,0.00036,0.00036,0.00036
268,1,0,1e+08,9091647471633,9091647970595,9091647970787,9091647970819,9091647970855,9091647970883,9091647970919,9091647970947,16,4.99314,4.98962,0.00192,0.00032,0.00036,0.00028,0.00036
269,1,0,1e+08,9091648244223,9091650466977,9091650467957,9091650467989,9091650468021,9091650468049,9091650468085,9091650468189,16,22.2397,22.2275,0.0098,0.00032,0.00032,0.00028,0.00036
270,1,0,1e+08,9091650652589,9091651387440,9091651387636,9091651387668,9091651387696,9091651387728,9091651387760,9091651387788,16,7.35199,7.34851,0.00196,0.00032,0.00028,0.00032,0.00032
271,1,0,1e+08,9091651582004,9091655419553,9091655419797,9091655419833,9091655419865,9091655419901,9091655419937,9091655420169,16,38.3817,38.3755,0.00244,0.00036,0.00032,0.00036,0.00036
272,1,0,1e+08,9091655600369,9091655996657,9091655996865,9091655996889,9091655996917,9091655996945,9091655996973,9091655997001,16,3.96632,3.96288,0.00208,0.00024,0.00028,0.00028,0.00028
273,1,0,1e+08,9091656155833,9091660059269,9091660059525,9091660059557,9091660059589,9091660059621,9091660059653,9091660059737,16,39.039,39.0344,0.00256,0.00032,0.00032,0.00032,0.00032
274,1,0,1e+08,9091660246401,9091660815083,9091660816139,9091660816175,9091660816215,9091660816247,9091660816287,9091660816323,16,5.69922,5.68682,0.01056,0.00036,0.0004,0.00032,0.0004
275,1,0,1e+08,9091660977731,9091663780993,9091663781809,9091663781881,9091663781957,9091663782029,9091663782105,9091663782329,16,28.046,28.0326,0.00816,0.00072,0.00076,0.00072,0.00076
276,1,0,1e+08,9091664401140,9091664841640,9091664841680,9091664841712,9091664841744,9091664841776,9091664841808,9091664841840,16,4.407,4.405,0.0004,0.00032,0.00032,0.00032,0.00032
277,1,0,1e+08,9091665115758,9091666795375,9091666795583,9091666795615,9091666795647,9091666795683,9091666795715,9091666795803,16,16.8005,16.7962,0.00208,0.00032,0.00032,0.00036,0.00032
278,1,0,1e+08,9091666967495,9091667603773,9091667603973,9091667604005,9091667604037,9091667604065,9091667604097,9091667604129,16,6.36634,6.36278,0.002,0.00032,0.00032,0.00028,0.00032
279,1,0,1e+08,9091667821015,9091671572649,9091671572881,9091671572913,9091671572949,9091671572981,9091671573017,9091671573061,16,37.5205,37.5163,0.00232,0.00032,0.00036,0.00032,0.00036
280,1,0,1e+08,9091671795777,9091672291319,9091672291527,9091672291559,9091672291587,9091672291619,9091672291651,9091672291679,16,4.95902,4.95542,0.00208,0.00032,0.00028,0.00032,0.00032
281,1,0,1e+08,9091672443363,9091676401731,9091676402795,9091676402831,9091676402867,9091676402903,9091676402939,9091676402987,16,39.5962,39.5837,0.01064,0.00036,0.00036,0.00036,0.00036
282,1,0,1e+08,9091676642240,9091677204594,9091677204774,9091677204818,9091677204862,9091677204906,9091677204950,9091677204994,16,5.62754,5.62354,0.0018,0.00044,0.00044,0.00044,0.00044
283,1,0,1e+08,9091677377842,9091681080813,9091681081041,9091681081077,9091681081113,9091681081149,9091681081185,9091681081329,16,37.0349,37.0297,0.00228,0.00036,0.00036,0.00036,0.00036
