frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
135,1,0,1e+08,22423211921176,22423212824105,22423213529204,22423213534076,22423213567500,22423213826520,22423213986040,22423213986076,16,20.649,9.02929,7.05099,0.04872,0.33424,2.5902,1.5952
136,1,0,1e+08,22423215191831,22423215552536,22423216137714,22423216142106,22423216187450,22423216475162,22423216638206,22423216638266,16,14.4644,3.60705,5.85178,0.04392,0.45344,2.87712,1.63044
137,1,0,1e+08,22423217414893,22423218010650,22423218988952,22423218993428,22423219040608,22423219319592,22423219462736,22423219462772,16,20.4788,5.95757,9.78302,0.04476,0.4718,2.78984,1.43144
138,1,0,1e+08,22423220674103,22423221592092,22423222264776,22423222300344,22423222323164,22423222583552,22423222717440,22423222717476,16,20.4337,9.17989,6.72684,0.35568,0.2282,2.60388,1.33888
139,1,0,1e+08,22423224013847,22423225030805,22423225699439,22423225703591,22423225748675,22423226005511,22423226168151,22423226168187,16,21.5434,10.1696,6.68634,0.04152,0.45084,2.56836,1.6264
140,1,0,1e+08,22423227252351,22423228235632,22423228891276,22423228895304,22423228921184,22423229181792,22423229352104,22423229352140,16,20.9979,9.83281,6.55644,0.04028,0.2588,2.60608,1.70312
141,1,0,1e+08,22423230626724,22423231507370,22423232220268,22423232224092,22423232260996,22423232520948,22423232672252,22423232672420,16,20.457,8.80646,7.12898,0.03824,0.36904,2.59952,1.51304
142,1,0,1e+08,22423233911987,22423234707637,22423235477544,22423235482460,22423235535608,22423235804196,22423235963000,22423235963036,16,20.5105,7.9565,7.69907,0.04916,0.53148,2.68588,1.58804
143,1,0,1e+08,22423238101823,22423238414379,22423239048935,22423239053603,22423239099522,22423240436588,22423240621538,22423240621706,16,25.1988,3.12556,6.34556,0.04668,0.45919,13.3707,1.8495
144,1,0,1e+08,22423241819383,22423242151514,22423243691233,22423243757785,22423243778477,22423244082613,22423244236769,22423244236825,16,24.1744,3.32131,15.3972,0.66552,0.20692,3.04136,1.54156
145,1,0,1e+08,22423244262881,22423244649074,22423245246206,22423245250554,22423245284094,22423245657414,22423245857078,22423245857126,16,15.9425,3.86193,5.97132,0.04348,0.3354,3.7332,1.99664
146,1,0,1e+08,22423246713307,22423247112074,22423247672774,22423247676586,22423247702122,22423248599045,22423248779134,22423248779198,16,20.6589,3.98767,5.607,0.03812,0.25536,8.96923,1.80089
147,1,0,1e+08,22423249998062,22423250481982,22423251557047,22423251561687,22423251603455,22423251898363,22423252047707,22423252047743,16,20.4968,4.8392,10.7507,0.0464,0.41768,2.94908,1.49344
148,1,0,1e+08,22423253384260,22423254116223,22423254937767,22423254941239,22423254978775,22423255271075,22423255438567,22423255438599,16,20.5434,7.31963,8.21544,0.03472,0.37536,2.923,1.67492
149,1,0,1e+08,22423256609629,22423257313027,22423258139286,22423258142982,22423258181566,22423258475062,22423258602138,22423258602174,16,19.9255,7.03398,8.26259,0.03696,0.38584,2.93496,1.27076
150,1,0,1e+08,22423260418441,22423261437284,22423262099986,22423262140326,22423262164154,22423262413966,22423262555346,22423262555378,16,21.3694,10.1884,6.62702,0.4034,0.23828,2.49812,1.4138
151,1,0,1e+08,22423264558366,22423264876555,22423265349055,22423265377403,22423265398555,22423265625483,22423265796215,22423265796375,16,12.3801,3.18189,4.725,0.28348,0.21152,2.26928,1.70732
152,1,0,1e+08,22423267095335,22423267649658,22423268665207,22423268724335,22423268758495,22423269091447,22423269250507,22423269250539,16,21.552,5.54323,10.1555,0.59128,0.3416,3.32952,1.5906
153,1,0,1e+08,22423269356635,22423270148113,22423270893846,22423270972890,22423270994970,22423271250774,22423271408182,22423271408218,16,20.5158,7.91478,7.45733,0.79044,0.2208,2.55804,1.57408
154,1,0,1e+08,22423272658112,22423273001951,22423273550211,22423273554083,22423273596507,22423273878799,22423274070255,22423274070423,16,14.1231,3.43839,5.4826,0.03872,0.42424,2.82292,1.91456
155,1,0,1e+08,22423274663995,22423275096501,22423276157758,22423276161546,22423276199058,22423276488630,22423276644574,22423276644610,16,19.8062,4.32506,10.6126,0.03788,0.37512,2.89572,1.55944
156,1,0,1e+08,22423279274953,22423279528055,22423280975500,22423281077732,22423281106924,22423281434276,22423281621952,22423281621988,16,23.4703,2.53102,14.4744,1.02232,0.29192,3.27352,1.87676
157,1,0,1e+08,22423282623890,22423283422181,22423284203638,22423284209834,22423284285766,22423284567810,22423284711994,22423284712026,16,20.8814,7.98291,7.81457,0.06196,0.75932,2.82044,1.44184
158,1,0,1e+08,22423285693438,22423286457618,22423287255990,22423287293282,22423287318634,22423287584234,22423287724886,22423287724922,16,20.3148,7.6418,7.98372,0.37292,0.25352,2.656,1.40652
159,1,0,1e+08,22423288833488,22423289410239,22423290389990,22423290433414,22423290456306,22423290730238,22423290866262,22423290866338,16,20.3285,5.76751,9.79751,0.43424,0.22892,2.73932,1.36024
160,1,0,1e+08,22423292161025,22423293101697,22423293765890,22423293835298,22423293855482,22423294115662,22423294252110,22423294252142,16,20.9112,9.40672,6.64193,0.69408,0.20184,2.6018,1.36448
161,1,0,1e+08,22423295174905,22423296120020,22423296788872,22423296836688,22423296861532,22423297118460,22423297258120,22423297258152,16,20.8325,9.45115,6.68852,0.47816,0.24844,2.56928,1.3966
162,1,0,1e+08,22423298398370,22423298890800,22423299773334,22423299777158,22423299825382,22423300164370,22423300357083,22423300357131,16,19.5876,4.9243,8.82534,0.03824,0.48224,3.38988,1.92713
163,1,0,1e+08,22423300964739,22423301953169,22423302606518,22423302649910,22423302683410,22423302942286,22423303098762,22423303098794,16,21.3406,9.8843,6.53349,0.43392,0.335,2.58876,1.56476
164,1,0,1e+08,22423304468031,22423305224414,22423305925449,22423305974249,22423306003477,22423306416324,22423306606144,22423306606192,16,21.3816,7.56383,7.01035,0.488,0.29228,4.12847,1.8982
165,1,0,1e+08,22423307114347,22423307803444,22423308726955,22423308772787,22423308802159,22423309084767,22423309251055,22423309251095,16,21.3675,6.89097,9.23511,0.45832,0.29372,2.82608,1.66288
166,1,0,1e+08,22423311429104,22423311791504,22423312260500,22423312264184,22423312302608,22423312590960,22423312779048,22423312779136,16,13.5003,3.624,4.68996,0.03684,0.38424,2.88352,1.88088
167,1,0,1e+08,22423314028599,22423315016926,22423315684745,22423315728137,22423315753737,22423315998581,22423316147121,22423316147157,16,21.1856,9.88327,6.67819,0.43392,0.256,2.44844,1.4854
168,1,0,1e+08,22423317305518,22423317905064,22423318886170,22423318926118,22423318948670,22423319226118,22423319367642,22423319367678,16,20.6216,5.99546,9.81106,0.39948,0.22552,2.77448,1.41524
169,1,0,1e+08,22423320323989,22423320731715,22423321548193,22423321591637,22423321618481,22423322105285,22423322268477,22423322268513,16,19.4452,4.07726,8.16478,0.43444,0.26844,4.86804,1.63192
170,1,0,1e+08,22423323030151,22423324002289,22423324678054,22423324917454,22423324941430,22423325174298,22423325302650,22423325302686,16,22.7253,9.72138,6.75765,2.394,0.23976,2.32868,1.28352
171,1,0,1e+08,22423326103015,22423326405205,22423326939141,22423326944585,22423326984205,22423327713707,22423327907979,22423327908011,16,18.05,3.0219,5.33936,0.05444,0.3962,7.29502,1.94272
172,1,0,1e+08,22423328867989,22423329208778,22423329787154,22423329791466,22423329829246,22423330164862,22423330670360,22423330670555,16,18.0257,3.40789,5.78376,0.04312,0.3778,3.35616,5.05498
173,1,0,1e+08,22423332973581,22423333828600,22423334404884,22423334439248,22423334462508,22423334742160,22423334871324,22423334871436,16,18.9786,8.55019,5.76284,0.34364,0.2326,2.79652,1.29164
174,1,0,1e+08,22423336337322,22423336701388,22423337197044,22423337220876,22423337243188,22423337464096,22423337634668,22423337634708,16,12.9739,3.64066,4.95656,0.23832,0.22312,2.20908,1.70572
175,1,0,1e+08,22423339889575,22423340215279,22423340703035,22423340707815,22423340759971,22423341324495,22423341727251,22423341727347,16,18.3777,3.25704,4.87756,0.0478,0.52156,5.64524,4.02756
176,1,0,1e+08,22423343585431,22423344169023,22423344956170,22423344960706,22423345008650,22423345335494,22423345465638,22423345465682,16,18.8025,5.83592,7.87147,0.04536,0.47944,3.26844,1.30144
177,1,0,1e+08,22423346422573,22423347189028,22423347966370,22423347970450,22423348008998,22423348276474,22423348416286,22423348416322,16,19.9375,7.66455,7.77342,0.0408,0.38548,2.67476,1.39812
178,1,0,1e+08,22423349710234,22423350863378,22423351607765,22423351610777,22423351646725,22423352458825,22423352675296,22423352675364,16,29.6513,11.5314,7.44387,0.03012,0.35948,8.121,2.16471
179,1,0,1e+08,22423353067218,22423353342966,22423353778718,22423353781718,22423353814546,22423354053010,22423354214978,22423354215022,16,11.478,2.75748,4.35752,0.03,0.32828,2.38464,1.61968
180,1,0,1e+08,22423356420518,22423356710756,22423357142896,22423357148228,22423357194552,22423357475120,22423357644284,22423357644388,16,12.2387,2.90238,4.3214,0.05332,0.46324,2.80568,1.69164
181,1,0,1e+08,22423358891548,22423359435779,22423360475702,22423360480174,22423360519018,22423360812550,22423360943918,22423360943954,16,20.5241,5.44231,10.3992,0.04472,0.38844,2.93532,1.31368
182,1,0,1e+08,22423361911493,22423362232202,22423362869308,22423362873260,22423362909800,22423363179856,22423363362464,22423363362500,16,14.5101,3.20709,6.37106,0.03952,0.3654,2.70056,1.82608
183,1,0,1e+08,22423363885958,22423364445324,22423365481755,22423365533091,22423365562915,22423365843291,22423365995887,22423365995923,16,21.0997,5.59366,10.3643,0.51336,0.29824,2.80376,1.52596
184,1,0,1e+08,22423367449324,22423368238489,22423368911501,22423368915069,22423368955329,22423369213609,22423369370661,22423369370769,16,19.2144,7.89165,6.73012,0.03568,0.4026,2.5828,1.57052
185,1,0,1e+08,22423369795207,22423370098648,22423370525424,22423370529440,22423370585516,22423371443692,22423371641787,22423371641851,16,18.4664,3.03441,4.26776,0.04016,0.56076,8.58176,1.98095
186,1,0,1e+08,22423373192759,22423373873283,22423374756253,22423375041113,22423375066277,22423375306197,22423375458085,22423375458117,16,22.6536,6.80524,8.8297,2.8486,0.25164,2.3992,1.51888
187,1,0,1e+08,22423376719635,22423377679771,22423378361217,22423378410225,22423378440097,22423378720709,22423378889477,22423378889541,16,21.6991,9.60136,6.81446,0.49008,0.29872,2.80612,1.68768
188,1,0,1e+08,22423381100256,22423381407052,22423381841832,22423381847008,22423381902612,22423382732547,22423383217474,22423383217659,16,21.174,3.06796,4.3478,0.05176,0.55604,8.29935,4.84927
189,1,0,1e+08,22423384828717,22423385093206,22423386577429,22423386587044,22423386635028,22423387239292,22423387382384,22423387382424,16,25.5371,2.64489,14.8422,0.09615,0.47984,6.04264,1.43092
190,1,0,1e+08,22423387409064,22423387726932,22423388161756,22423388195744,22423388225576,22423388822323,22423389182132,22423389182336,16,17.7327,3.17868,4.34824,0.33988,0.29832,5.96747,3.59809
191,1,0,1e+08,22423390937578,22423391724430,22423392501660,22423392569092,22423392616036,22423392872816,22423393022340,22423393022376,16,20.848,7.86852,7.7723,0.67432,0.46944,2.5678,1.49524
192,1,0,1e+08,22423394182941,22423395123377,22423395786423,22423395825631,22423395850547,22423396317055,22423396475259,22423396475291,16,22.9235,9.40436,6.63046,0.39208,0.24916,4.66508,1.58204
193,1,0,1e+08,22423397277528,22423397651847,22423398325476,22423398329588,22423398370804,22423398688344,22423398956480,22423398956568,16,16.7904,3.74319,6.73629,0.04112,0.41216,3.1754,2.68136
194,1,0,1e+08,22423399474393,22423399774021,22423400200581,22423400204121,22423400227889,22423400884207,22423401192877,22423401192941,16,17.1855,2.99628,4.2656,0.0354,0.23768,6.56318,3.0867
195,1,0,1e+08,22423402490883,22423402788031,22423403350007,22423403354071,22423403377135,22423403645819,22423403785607,22423403785639,16,12.9476,2.97148,5.61976,0.04064,0.23064,2.68684,1.39788
196,1,0,1e+08,22423404463641,22423404745889,22423405246077,22423405249461,22423405286317,22423405528541,22423405668133,22423405668157,16,12.0452,2.82248,5.00188,0.03384,0.36856,2.42224,1.39592
197,1,0,1e+08,22423406602991,22423407211043,22423408126959,22423408167007,22423408193347,22423408476535,22423408598527,22423408598563,16,19.9557,6.08052,9.15916,0.40048,0.2634,2.83188,1.21992
198,1,0,1e+08,22423409315790,22423409582794,22423410123694,22423410127762,22423410167466,22423410475718,22423410622614,22423410622654,16,13.0686,2.67004,5.409,0.04068,0.39704,3.08252,1.46896
199,1,0,1e+08,22423411540146,22423412338709,22423413204801,22423413209061,22423413271225,22423413548529,22423413682753,22423413682789,16,21.4264,7.98563,8.66092,0.0426,0.62164,2.77304,1.34224
200,1,0,1e+08,22423415167749,22423415423321,22423415931249,22423415935289,22423415971437,22423416230205,22423416383673,22423416383709,16,12.1596,2.55572,5.07928,0.0404,0.36148,2.58768,1.53468
201,1,0,1e+08,22423417237180,22423418128852,22423418832879,22423418857999,22423418881107,22423419134843,22423419272899,22423419272935,16,20.3575,8.91672,7.04027,0.2512,0.23108,2.53736,1.38056
202,1,0,1e+08,22423420848080,22423421163921,22423421779407,22423421784227,22423421824259,22423422077395,22423422254603,22423422254635,16,14.0655,3.15841,6.15486,0.0482,0.40032,2.53136,1.77208
203,1,0,1e+08,22423423114351,22423423832017,22423424658464,22423424703728,22423424727844,22423424991860,22423425122092,22423425122128,16,20.0778,7.17666,8.26447,0.45264,0.24116,2.64016,1.30232
204,1,0,1e+08,22423425824561,22423426670562,22423427410440,22423427466464,22423427498216,22423427752700,22423427900488,22423427900524,16,20.7596,8.46001,7.39878,0.56024,0.31752,2.54484,1.47788
205,1,0,1e+08,22423429683203,22423430329564,22423431224014,22423431260954,22423431282838,22423431558026,22423431705546,22423431705582,16,20.2238,6.46361,8.9445,0.3694,0.21884,2.75188,1.4752
206,1,0,1e+08,22423433506631,22423434242228,22423435058785,22423435063209,22423435102893,22423435384477,22423435528793,22423435528829,16,20.222,7.35597,8.16557,0.04424,0.39684,2.81584,1.44316
207,1,0,1e+08,22423438255961,22423438606762,22423440170741,22423440239401,22423440260497,22423440557914,22423440719770,22423440719982,16,24.6402,3.50801,15.6398,0.6866,0.21096,2.97417,1.61856
208,1,0,1e+08,22423441295145,22423441985729,22423442618974,22423442686130,22423442708758,22423442960646,22423443132070,22423443132114,16,18.3697,6.90584,6.33245,0.67156,0.22628,2.51888,1.71424
209,1,0,1e+08,22423445946049,22423446570923,22423447517096,22423447523304,22423447587240,22423447894924,22423448086396,22423448086432,16,21.4038,6.24874,9.46173,0.06208,0.63936,3.07684,1.91472
210,1,0,1e+08,22423449804630,22423450543294,22423451358802,22423451362854,22423451404518,22423451678546,22423451824566,22423451824602,16,20.1997,7.38664,8.15508,0.04052,0.41664,2.74028,1.4602
211,1,0,1e+08,22423452687701,22423453049122,22423453681382,22423453685278,22423453718858,22423454035402,22423454167222,22423454167250,16,14.7955,3.61421,6.3226,0.03896,0.3358,3.16544,1.3182
212,1,0,1e+08,22423454875457,22423455149325,22423455660757,22423455664397,22423455701101,22423455941409,22423456088241,22423456088273,16,12.1282,2.73868,5.11432,0.0364,0.36704,2.40308,1.46832
213,1,0,1e+08,22423457193588,22423457481832,22423457995075,22423458000875,22423458072979,22423458554179,22423458713251,22423458713287,16,15.197,2.88244,5.13243,0.058,0.72104,4.812,1.59072
214,1,0,1e+08,22423459459010,22423459755388,22423460251840,22423460255856,22423460317444,22423460626052,22423460787652,22423460787700,16,13.2869,2.96378,4.96452,0.04016,0.61588,3.08608,1.616
215,1,0,1e+08,22423461513219,22423462333862,22423463088716,22423463092696,22423463123852,22423463399988,22423463554356,22423463554392,16,20.4117,8.20643,7.54854,0.0398,0.31156,2.76136,1.54368
216,1,0,1e+08,22423465758429,22423466011449,22423466877121,22423466885756,22423466930875,22423468054860,22423468240942,22423468241150,16,24.8272,2.5302,8.65672,0.08635,0.45119,11.2398,1.86082
217,1,0,1e+08,22423469329479,22423469905591,22423470900433,22423470969849,22423470993329,22423471264353,22423471434377,22423471434509,16,21.0503,5.76112,9.94842,0.69416,0.2348,2.71024,1.70024
218,1,0,1e+08,22423472469586,22423473394814,22423474077110,22423474352578,22423474375754,22423474598434,22423474737850,22423474737878,16,22.6829,9.25228,6.82296,2.75468,0.23176,2.2268,1.39416
219,1,0,1e+08,22423475559246,22423475840938,22423476395058,22423476399046,22423476436962,22423476821223,22423477270416,22423477270508,16,17.1126,2.81692,5.5412,0.03988,0.37916,3.84261,4.49193
220,1,0,1e+08,22423478927993,22423479430622,22423480480356,22423480584688,22423480605572,22423480888484,22423481029132,22423481029168,16,21.0117,5.02629,10.4973,1.04332,0.20884,2.82912,1.40648
221,1,0,1e+08,22423482217098,22423482936844,22423483755750,22423483759430,22423483825134,22423484090642,22423484228690,22423484228726,16,20.1163,7.19746,8.18906,0.0368,0.65704,2.65508,1.38048
222,1,0,1e+08,22423485443186,22423485692798,22423486240074,22423486244310,22423486292558,22423486792762,22423487209732,22423487209917,16,17.6673,2.49612,5.47276,0.04236,0.48248,5.00204,4.1697
223,1,0,1e+08,22423489304416,22423490065403,22423490861264,22423490866800,22423490908072,22423491198432,22423491368108,22423491368144,16,20.6373,7.60987,7.95861,0.05536,0.41272,2.9036,1.69676
224,1,0,1e+08,22423494779978,22423495680916,22423496356369,22423496433689,22423496461449,22423496717177,22423496889817,22423496889849,16,21.0987,9.00938,6.75453,0.7732,0.2776,2.55728,1.7264
225,1,0,1e+08,22423500721563,22423501117966,22423501650586,22423501655850,22423501698714,22423502024563,22423502322195,22423502322360,16,16.008,3.96403,5.3262,0.05264,0.42864,3.25849,2.97632
226,1,0,1e+08,22423507964555,22423509109093,22423509876165,22423509879773,22423509907353,22423510188113,22423510308961,22423510308997,16,23.4444,11.4454,7.67072,0.03608,0.2758,2.8076,1.20848
227,1,0,1e+08,22423512313039,22423512620817,22423513050313,22423513053517,22423513094941,22423513377949,22423513602134,22423513602222,16,12.8918,3.07778,4.29496,0.03204,0.41424,2.83008,2.24185
228,1,0,1e+08,22423514403926,22423514700274,22423515209230,22423515213322,22423515235386,22423515512956,22423515713200,22423515713256,16,13.0933,2.96348,5.08956,0.04092,0.22064,2.7757,2.00244
229,1,0,1e+08,22423516548312,22423517520198,22423518205096,22423518244184,22423518267076,22423518510792,22423518654548,22423518654616,16,21.063,9.71886,6.84898,0.39088,0.22892,2.43716,1.43756
230,1,0,1e+08,22423519622270,22423520442529,22423521195921,22423521200333,22423521248673,22423521514937,22423521672581,22423521672613,16,20.5034,8.20259,7.53392,0.04412,0.4834,2.66264,1.57644
231,1,0,1e+08,22423522994387,22423523700849,22423524545954,22423524593230,22423524614386,22423524883250,22423525044790,22423525044886,16,20.505,7.06462,8.45105,0.47276,0.21156,2.68864,1.6154
232,1,0,1e+08,22423526251958,22423526719940,22423527766427,22423527770643,22423527820295,22423528110539,22423528252167,22423528252207,16,20.0025,4.67982,10.4649,0.04216,0.49652,2.90244,1.41628
233,1,0,1e+08,22423529084147,22423529550123,22423530656927,22423530660983,22423530709763,22423530994839,22423531123675,22423531123711,16,20.3956,4.65976,11.068,0.04056,0.4878,2.85076,1.28836
234,1,0,1e+08,22423532612144,22423533024442,22423533588166,22423533639566,22423533663650,22423533883882,22423534034998,22423534035030,16,14.2289,4.12298,5.63724,0.514,0.24084,2.20232,1.51116
235,1,0,1e+08,22423534956056,22423535686338,22423536547629,22423536593253,22423536617625,22423536887873,22423537016037,22423537016069,16,20.6001,7.30282,8.61291,0.45624,0.24372,2.70248,1.28164
236,1,0,1e+08,22423537914815,22423538185903,22423538701155,22423538705051,22423538730607,22423538943119,22423539119279,22423539119347,16,12.0453,2.71088,5.15252,0.03896,0.25556,2.12512,1.7616
237,1,0,1e+08,22423539943418,22423540343615,22423541453488,22423541457280,22423541516500,22423541826716,22423541948972,22423541949012,16,20.0559,4.00197,11.0987,0.03792,0.5922,3.10216,1.22256
238,1,0,1e+08,22423542725119,22423543315830,22423544227683,22423544230863,22423544269023,22423544616107,22423544747123,22423544747163,16,20.2204,5.90711,9.11853,0.0318,0.3816,3.47084,1.31016
239,1,0,1e+08,22423545552700,22423545821526,22423546377610,22423546380770,22423546427338,22423546638122,22423546789370,22423546789402,16,12.367,2.68826,5.56084,0.0316,0.46568,2.10784,1.51248
240,1,0,1e+08,22423547696171,22423548125280,22423549241740,22423549289232,22423549315412,22423549615100,22423549748836,22423549748940,16,20.5277,4.29109,11.1646,0.47492,0.2618,2.99688,1.33736
241,1,0,1e+08,22423550569531,22423551132615,22423552107823,22423552157147,22423552180047,22423552474427,22423552594995,22423552595031,16,20.255,5.63084,9.75208,0.49324,0.229,2.9438,1.20568
242,1,0,1e+08,22423553423632,22423553678822,22423554912254,22423554963986,22423554995334,22423555297814,22423555417102,22423555417138,16,19.9351,2.5519,12.3343,0.51732,0.31348,3.0248,1.19288
243,1,0,1e+08,22423556245026,22423556827135,22423557729942,22423557734662,22423557774974,22423558090574,22423558256110,22423558256214,16,20.1119,5.82109,9.02807,0.0472,0.40312,3.156,1.65536
244,1,0,1e+08,22423559124702,22423559683824,22423560693526,22423560696866,22423560748878,22423561050510,22423561189846,22423561189886,16,20.6518,5.59122,10.097,0.0334,0.52012,3.01632,1.39336
245,1,0,1e+08,22423561963373,22423562503957,22423563498562,22423563502554,22423563535894,22423563858694,22423563992634,22423563992674,16,20.293,5.40584,9.94605,0.03992,0.3334,3.228,1.3394
246,1,0,1e+08,22423564770965,22423565759564,22423566418512,22423566423504,22423566465100,22423566723684,22423566873124,22423566873156,16,21.0219,9.88599,6.58948,0.04992,0.41596,2.58584,1.4944
247,1,0,1e+08,22423570827077,22423571415197,22423571894689,22423572002877,22423572034729,22423572785913,22423573033554,22423573033622,16,22.0655,5.8812,4.79492,1.08188,0.31852,7.51184,2.47641
248,1,0,1e+08,22423581181439,22423581426865,22423582872018,22423582877238,22423582941632,22423583380877,22423583531289,22423583531333,16,23.4989,2.45426,14.4515,0.0522,0.64394,4.39245,1.50412
249,1,0,1e+08,22423585981739,22423586366757,22423586871745,22423586877361,22423586916593,22423587861035,22423588223352,22423588223448,16,22.4171,3.85018,5.04988,0.05616,0.39232,9.44442,3.62317
250,1,0,1e+08,22423590066448,22423590661339,22423591280703,22423591312035,22423591334267,22423591724860,22423591983708,22423591984023,16,19.1757,5.94891,6.19364,0.31332,0.22232,3.90593,2.58848
251,1,0,1e+08,22423592621241,22423593459766,22423594078175,22423594081931,22423594118247,22423594361291,22423594510119,22423594510151,16,18.8891,8.38525,6.18409,0.03756,0.36316,2.43044,1.48828
252,1,0,1e+08,22423595323411,22423596345115,22423596974909,22423597016945,22423597039725,22423597279917,22423597419753,22423597419785,16,20.9637,10.217,6.29794,0.42036,0.2278,2.40192,1.39836
253,1,0,1e+08,22423598176046,22423599135641,22423599797978,22423599843594,22423599864966,22423600106762,22423600231334,22423600231366,16,20.5532,9.59595,6.62337,0.45616,0.21372,2.41796,1.24572
254,1,0,1e+08,22423600904554,22423601254112,22423602430221,22423602434609,22423602497433,22423602787609,22423602914837,22423602914877,16,20.1032,3.49558,11.7611,0.04388,0.62824,2.90176,1.27228
255,1,0,1e+08,22423603684008,22423604156673,22423605235231,22423605278975,22423605299087,22423605602215,22423605748491,22423605748623,16,20.6461,4.72665,10.7856,0.43744,0.20112,3.03128,1.46276
256,1,0,1e+08,22423606568067,22423606790380,22423607248544,22423607252248,22423607296720,22423607533240,22423607694416,22423607694452,16,11.2639,2.22313,4.58164,0.03704,0.44472,2.3652,1.61176
257,1,0,1e+08,22423608438587,22423608713889,22423609125401,22423609129053,22423609175605,22423609384401,22423609544585,22423609544705,16,11.0612,2.75302,4.11512,0.03652,0.46552,2.08796,1.60184
258,1,0,1e+08,22423610362923,22423610648027,22423611133123,22423611137603,22423611205979,22423611432299,22423611571863,22423611571891,16,12.0897,2.85104,4.85096,0.0448,0.68376,2.2632,1.39564
259,1,0,1e+08,22423612260966,22423612534354,22423612951710,22423612955758,22423613001958,22423613241906,22423613403570,22423613403682,16,11.4272,2.73388,4.17356,0.04048,0.462,2.39948,1.61664
260,1,0,1e+08,22423614161443,22423614512444,22423614957656,22423614961352,22423615006012,22423615221100,22423615367680,22423615367712,16,12.0627,3.51001,4.45212,0.03696,0.4466,2.15088,1.4658
261,1,0,1e+08,22423616142617,22423616421467,22423616825023,22423616828723,22423616874499,22423617453911,22423617781107,22423617781199,16,16.3858,2.7885,4.03556,0.037,0.45776,5.79412,3.27196
262,1,0,1e+08,22423619085197,22423619302003,22423619870759,22423619874575,22423619972475,22423620242075,22423620390683,22423620390719,16,13.0552,2.16806,5.68756,0.03816,0.979,2.696,1.48608
263,1,0,1e+08,22423621003271,22423621278681,22423621690405,22423621693917,22423621778845,22423622001805,22423622163721,22423622163753,16,11.6048,2.7541,4.11724,0.03512,0.84928,2.2296,1.61916
264,1,0,1e+08,22423622873472,22423623139912,22423623599156,22423623602532,22423623654360,22423623882444,22423624045920,22423624045956,16,11.7248,2.6644,4.59244,0.03376,0.51828,2.28084,1.63476
265,1,0,1e+08,22423624809624,22423625079862,22423625505518,22423625509490,22423625554594,22423625792094,22423625959594,22423625959726,16,11.501,2.70238,4.25656,0.03972,0.45104,2.375,1.675
266,1,0,1e+08,22423626787804,22423627085469,22423627510885,22423627514377,22423627585025,22423627766717,22423627917293,22423627917321,16,11.2952,2.97665,4.25416,0.03492,0.70648,1.81692,1.50576
267,1,0,1e+08,22423628729459,22423629328703,22423630237571,22423630272911,22423630291667,22423630579479,22423630699995,22423630700031,16,19.7057,5.99244,9.08868,0.3534,0.18756,2.87812,1.20516
268,1,0,1e+08,22423631409476,22423632136372,22423633012305,22423633046357,22423633064697,22423633356029,22423633477045,22423633477081,16,20.6761,7.26896,8.75933,0.34052,0.1834,2.91332,1.21016
269,1,0,1e+08,22423634260115,22423634681244,22423635820042,22423635888918,22423635909634,22423636203490,22423636356098,22423636356154,16,20.9604,4.21129,11.388,0.68876,0.20716,2.93856,1.52608
270,1,0,1e+08,22423637989568,22423638256061,22423638705457,22423638745597,22423638767865,22423639519841,22423639776226,22423639776438,16,17.8687,2.66493,4.49396,0.4014,0.22268,7.51976,2.56385
271,1,0,1e+08,22423640990876,22423641215210,22423641782114,22423641785986,22423641876158,22423642207894,22423642359206,22423642359330,16,13.6845,2.24334,5.66904,0.03872,0.90172,3.31736,1.51312
272,1,0,1e+08,22423642887963,22423643123247,22423643544567,22423643548471,22423643622595,22423643836895,22423643989943,22423643989975,16,11.0201,2.35284,4.2132,0.03904,0.74124,2.143,1.53048
273,1,0,1e+08,22423644741260,22423645365646,22423646294692,22423646357516,22423646375960,22423646721032,22423646841308,22423646841348,16,21.0009,6.24386,9.29046,0.62824,0.18444,3.45072,1.20276
274,1,0,1e+08,22423647605373,22423647873769,22423648311445,22423648315961,22423648362473,22423648629033,22423648785525,22423648785565,16,11.8019,2.68396,4.37676,0.04516,0.46512,2.6656,1.56492
275,1,0,1e+08,22423649536077,22423649871018,22423651109416,22423651114200,22423651163120,22423651487028,22423651626748,22423651626788,16,20.9071,3.34941,12.384,0.04784,0.4892,3.23908,1.3972
276,1,0,1e+08,22423652396798,22423652679255,22423653062335,22423653065607,22423653167499,22423654022109,22423654224122,22423654224334,16,18.2754,2.82457,3.8308,0.03272,1.01892,8.5461,2.02013
277,1,0,1e+08,22423655318103,22423655582124,22423655977368,22423655980872,22423656069176,22423656298112,22423656448708,22423656448740,16,11.3064,2.64021,3.95244,0.03504,0.88304,2.28936,1.50596
278,1,0,1e+08,22423657270950,22423657753860,22423658791420,22423658795840,22423658844164,22423659142096,22423659284352,22423659284388,16,20.1344,4.8291,10.3756,0.0442,0.48324,2.97932,1.42256
279,1,0,1e+08,22423660265926,22423661078209,22423661816759,22423661857255,22423661883735,22423662142547,22423662298775,22423662298811,16,20.3288,8.12283,7.3855,0.40496,0.2648,2.58812,1.56228
